trade_date,open,close,high,low
2021-12-31,20.5,23.03,24.14,20.2
2021-11-30,22.76,20.55,24.8,20.01
2021-10-31,24.78,22.98,29.99,21.17
2021-09-30,19.04,22.53,23.52,18.63
2021-08-31,16.48,18.95,20.18,15.8
2021-07-31,16.29,16.89,18.98,15.59
2021-06-30,14.41,16.18,17.45,14.0
2021-05-31,15.16,14.41,15.2,13.9
2021-04-30,14.58,14.91,16.19,13.34
2021-03-31,16.5,14.65,17.19,14.34
2021-02-28,14.51,16.46,17.45,14.1
2021-01-31,18.19,14.3,20.34,13.24
2020-12-31,20.35,17.86,21.68,14.91
2020-11-30,22.5,20.7,22.8,18.0
2020-10-31,20.49,22.7,23.31,19.1
2020-09-30,19.19,20.4,21.36,17.41
2020-08-31,18.135,19.22,21.4023,16.09
2020-07-31,14.2882,18.6946,20.4831,13.8486
2020-06-30,15.6771,14.1883,17.9851,12.9893
2020-05-31,10.940999999999999,15.6471,15.787,10.6412
2020-04-30,10.1316,11.0109,11.5405,9.692
2020-03-31,11.0908,10.1017,11.8102,8.8927
2020-02-29,8.6029,11.2207,11.2207,8.482999999999999
2020-01-31,8.523,9.5521,10.1616,8.3531
2019-12-31,8.2732,8.503,9.3023,8.1133
2019-11-30,9.2224,8.2732,9.3523,8.1533
2019-10-31,9.6021,9.1924,10.2415,8.9226
2019-09-30,9.3123,9.5421,10.3415,9.2723
2019-08-31,8.732000000000001,9.2923,9.4322,8.1932
2019-07-31,8.6227,8.7717,8.8611,7.9571
2019-06-30,7.5498,8.4439,8.6426,7.2021
2019-05-31,8.2253,7.5796,8.2353,7.2916
2019-04-30,8.126,8.2253,9.2187,8.0465
2019-03-31,7.4306,8.1359,8.424,7.3512
2019-02-28,6.5962,7.4108,7.52,6.4670000000000005
2019-01-31,6.9041,6.5862,7.0729999999999995,6.4571
2018-12-31,7.53,6.9041,7.6293,6.5068
2018-11-30,6.6458,7.3512,7.6293,6.6359
2018-10-31,6.8147,6.6558,6.9935,6.1094
2018-09-30,6.4372,6.9737,7.1326,6.4074
2018-08-31,7.0988,6.4273,7.1184,6.2087
2018-07-31,6.7453,7.0889,7.246,6.0875
2018-06-30,8.2377,6.7453,8.3948,6.5391
2018-05-31,8.2573,8.277000000000001,8.7384,8.0708
2018-04-30,8.7974,8.2279,9.1214,8.0806
2018-03-31,8.2279,8.7974,9.0625,8.0806
2018-02-28,9.3374,8.2573,9.3374,7.7468
2018-01-31,9.3079,9.357000000000001,9.7792,9.2785
2017-12-31,9.98,9.48,10.35,9.18
2017-11-30,11.23,9.96,11.33,9.88
2017-10-31,12.19,11.23,12.31,11.14
2017-09-30,12.38,12.12,12.83,12.0
2017-08-31,12.15,12.37,12.44,11.74
2017-07-31,12.86,12.19,13.53,11.72
2017-06-30,12.76,12.85,13.3,12.34
2017-05-31,13.46,12.84,13.57,11.86
2017-04-30,14.9,13.54,16.3,12.85
2017-03-31,15.71,14.34,15.94,14.19
2017-02-28,15.33,15.75,16.2,14.93
2017-01-31,15.49,15.35,16.78,14.53
2016-12-31,16.13,15.49,16.33,14.82
2016-11-30,15.5,16.11,17.13,15.43
2016-10-31,15.35,15.47,16.1,15.12
2016-09-30,14.51,15.31,15.35,14.32
2016-08-31,13.44,14.52,15.37,13.06
2016-07-31,13.38,13.56,14.72,13.12
2016-06-30,14.21,13.39,14.82,12.68
2016-05-31,14.18,14.2,16.43,13.5
2016-04-30,13.79,14.21,15.53,13.32
2016-03-31,11.7,13.79,13.84,11.5
2016-02-29,12.76,11.69,14.27,11.41
2016-01-31,18.61,12.85,18.73,11.58
2015-12-31,16.26,18.61,21.0,15.31
2015-11-30,13.7,14.78,16.67,13.48
2015-10-31,12.1,14.01,15.11,11.89
2015-09-30,12.6,11.6,13.15,10.27
2015-08-31,14.5,12.62,19.87,10.11
2015-07-31,18.8,14.73,19.8,9.26
2015-06-30,18.36,19.12,28.48,15.71
2015-05-31,14.91,18.02,20.85,13.01
2015-04-30,12.64,14.68,14.93,12.58
2015-03-31,10.25,12.64,13.24,10.15
2015-02-28,9.8,10.23,10.32,9.31
2015-01-31,9.85,9.85,10.26,8.98
