trade_date,open,close,high,low
2021-12-31,10.16,10.1,10.95,10.01
2021-11-30,10.38,10.15,11.11,10.08
2021-10-31,11.59,10.38,11.75,9.75
2021-09-30,10.82,11.47,13.85,10.75
2021-08-31,10.29,10.77,11.92,10.15
2021-07-31,13.08,10.3,13.59,9.66
2021-06-30,15.0403,13.05,15.5162,13.0
2021-05-31,17.7172,15.0998,18.3616,14.8717
2021-04-30,16.7059,17.4396,19.4621,15.5756
2021-03-31,16.6662,16.6861,18.7086,13.4738
2021-02-28,16.5671,16.4977,19.8587,16.2399
2021-01-31,14.9114,16.4382,18.7185,14.1182
2020-12-31,14.87,14.9015,15.35,12.75
2020-11-30,13.2,14.6734,16.53,12.9582
2020-10-31,12.18,12.9582,14.44,11.8775
2020-09-30,14.0,11.9172,14.33,10.9654
2020-08-31,12.68,13.790999999999999,15.22,11.7883
2020-07-31,10.2308,12.4724,12.84,9.5001
2020-06-30,8.4841,10.131,10.3506,8.4542
2020-05-31,7.486000000000001,8.5041,9.1628,7.486000000000001
2020-04-30,7.7754,7.6856,7.9551,6.7573
2020-03-31,6.3781,7.8154,9.2926,6.3781
2020-02-29,6.2383,6.3082,7.476,5.6195
2020-01-31,5.8291,6.9270000000000005,7.5958,5.4298
2019-12-31,4.801,5.3001,5.3001,4.6114
2019-11-30,4.7012,4.8509,5.0705,4.5116
2019-10-31,3.9227,4.6812,4.6812,3.8727
2019-09-30,3.9426,3.9127,4.1223,3.753
2019-08-31,3.9925,3.9726,4.1422,3.6232
2019-07-31,3.8532,4.0225,4.3319,3.8234
2019-06-30,3.4659,3.7837,3.9525,3.1283
2019-05-31,3.5851,3.4659,4.1214,3.3865
2019-04-30,3.595,3.6546,4.4888,3.5553
2019-03-31,3.4560000000000004,3.5851,3.8731,3.3666
2019-02-28,2.8105,3.4758,3.5354,2.8105
2019-01-31,3.1183,2.8204,3.2971,2.8005
2018-12-31,3.3567,3.1183,3.4659,3.0687
2018-11-30,3.2276,3.2971,3.6844,3.2176
2018-10-31,3.7347,3.2276,3.7542,3.0985
2018-09-30,3.9103,3.7835,3.9493,3.647
2018-08-31,4.0565,3.9103,4.1053,3.764
2018-07-31,4.2223,4.0468,4.2711,3.7933
2018-06-30,4.6319,4.2028,4.6904,3.8615
2018-05-31,4.8464,4.6514,5.1389,4.6026
2018-04-30,5.412000000000001,4.8366,5.49,4.7586
2018-03-31,5.997000000000001,5.5095,6.1531,5.1974
2018-02-28,6.1433,6.0751,6.3968,5.3632
2018-01-31,5.8508,6.1433,6.2603,5.8020000000000005
2017-12-31,5.82,6.0,6.06,5.46
2017-11-30,6.2,5.82,6.23,5.42
2017-10-31,7.35,6.23,7.35,6.12
2017-09-30,6.22,7.23,7.25,6.17
2017-08-31,6.36,6.22,6.74,5.78
2017-07-31,5.19,6.32,6.5,5.19
2017-06-30,4.57,5.19,5.27,4.22
2017-05-31,5.01,4.56,5.2,4.35
2017-04-30,5.14,5.0,5.35,4.78
2017-03-31,5.11,5.13,5.15,4.62
2017-02-28,4.56,5.01,5.4,4.38
2017-01-31,3.74,4.54,4.73,3.73
2016-12-31,3.72,3.74,3.76,3.48
2016-11-30,3.58,3.71,3.89,3.55
2016-10-31,3.47,3.58,3.67,3.47
2016-09-30,3.45,3.46,3.55,3.35
2016-08-31,3.25,3.46,3.53,3.18
2016-07-31,3.27,3.27,3.65,3.22
2016-06-30,3.28,3.25,3.38,3.12
2016-05-31,3.47,3.28,3.62,3.11
2016-04-30,3.49,3.48,3.94,3.37
2016-03-31,3.09,3.51,3.65,3.05
2016-02-29,3.15,3.07,3.52,2.99
2016-01-31,4.52,3.16,4.74,3.01
2015-12-31,3.73,4.52,4.84,3.61
2015-11-30,3.64,3.77,4.3,3.53
2015-10-31,3.48,3.68,3.87,3.44
2015-09-30,3.56,3.39,3.72,3.12
2015-08-31,5.38,3.6,5.94,3.3
2015-07-31,5.59,5.5,6.58,4.5
2015-06-30,6.08,5.68,7.98,4.64
2015-05-31,10.92,6.08,11.84,5.42
2015-04-30,9.24,11.06,12.38,9.17
2015-03-31,8.0,9.22,9.75,7.7
2015-02-28,7.54,8.02,8.39,7.1
2015-01-31,6.08,7.39,7.55,5.7
