trade_date,open,close,high,low
2021-12-31,6.79,8.8,8.89,6.74
2021-11-30,6.61,6.8,7.14,6.58
2021-10-31,6.56,6.63,6.85,6.3
2021-09-30,6.66,6.55,6.99,6.39
2021-08-31,6.21,6.67,6.75,6.15
2021-07-31,7.2195,6.25,7.2494,6.17
2021-06-30,7.5785,7.2195,8.5358,7.1796
2021-05-31,7.3591,7.5984,7.9475,7.1298
2021-04-30,7.3292,7.3691,7.9475,6.7808
2021-03-31,6.9603,7.3192,7.5187,6.7209
2021-02-28,6.5315,6.9403,7.1198,6.0927
2021-01-31,8.4959,6.5414,8.7751,6.4517
2020-12-31,8.23,8.4959,10.24,7.9076
2020-11-30,8.75,8.2067,9.11,7.7879
2020-10-31,8.11,8.6754,9.17,7.3292
2020-09-30,8.0,8.4062,8.63,7.04
2020-08-31,7.72,7.9774,8.36,7.05
2020-07-31,6.8314,7.6383,8.27,6.7723
2020-06-30,6.4425,6.8314,7.2204,6.1632
2020-05-31,5.9339,6.3627,6.4624,5.9139
2020-04-30,6.0436,5.9438,6.1533,5.7344
2020-03-31,5.8341,6.0236,6.252999999999999,5.3554
2020-02-29,5.6646,5.8341,6.3826,5.515
2020-01-31,6.5123,6.2929,6.7018,6.2131
2019-12-31,6.1034,6.5023,6.5621,5.9139
2019-11-30,5.9937,6.1034,6.6818,5.874
2019-10-31,5.7942,5.9937,6.0834,5.6845
2019-09-30,6.1433,5.7942,6.252999999999999,5.7843
2019-08-31,6.1931,6.3228,6.4624,5.5549
2019-07-31,6.681,6.2131,7.1284,6.0834
2019-06-30,6.8202,6.6015,6.8501,6.2535
2019-05-31,7.1583,6.8202,7.9337,6.8004
2019-04-30,6.3927,7.3372,8.3911,6.3828
2019-03-31,6.4126,6.3728,6.7407,6.1044
2019-02-28,5.9354,6.3629,6.7009,5.9056
2019-01-31,5.6172,5.9155,6.1044,5.319
2018-12-31,5.7167,5.6073,6.2337,5.5576
2018-11-30,5.6371,5.657,6.0945,5.5178
2018-10-31,6.4027,5.6471,6.522,5.3488
2018-09-30,6.005,6.5518,6.6115,5.9553
2018-08-31,7.2676,6.0149,7.3173,5.8857
2018-07-31,6.6702,7.2776,7.4366,5.9665
2018-06-30,8.5236,6.6702,8.5831,6.4819
2018-05-31,7.2748,8.5236,9.2471,7.1162
2018-04-30,7.5523,7.2649,8.1371,7.0865
2018-03-31,7.0766,7.5622,7.9091,6.8883
2018-02-28,7.4235,7.1162,7.7605,6.6702
2018-01-31,6.6009,7.4235,8.3056,6.4324
2017-12-31,5.95,6.74,7.26,5.76
2017-11-30,6.33,5.94,6.34,5.79
2017-10-31,6.47,6.33,6.64,6.23
2017-09-30,6.58,6.44,6.6,6.34
2017-08-31,6.39,6.57,6.64,6.34
2017-07-31,6.6509,6.38,6.7801,6.18
2017-06-30,6.4421,6.6807,6.7702,6.3327
2017-05-31,6.9292,6.462000000000001,6.9292,6.0941
2017-04-30,7.5257,6.9292,7.7345,6.8199
2017-03-31,7.4462,7.4561,7.5158,7.2275
2017-02-28,7.0982,7.4561,7.5754,7.0684
2017-01-31,6.9292,7.0883,7.2374,6.7702
2016-12-31,7.5158,6.9094,7.6152,6.8099
2016-11-30,7.5854,7.5058,7.6351,7.4263
2016-10-31,7.824,7.5754,8.2713,7.5556
2016-09-30,7.4263,7.7743,7.8936,7.3667
2016-08-31,7.3766,7.4263,7.7146,7.1479
2016-07-31,7.4767,7.3766,7.8214,7.3567
2016-06-30,7.8608,7.4767,8.2844,7.0629
2016-05-31,7.0038,7.8904,8.0578,6.8955
2016-04-30,7.2402,7.0235,7.2698,6.7379
2016-03-31,6.3931,7.2402,7.3585,6.3143
2016-02-29,6.6098,6.4029,7.0925,6.2453
2016-01-31,8.1071,6.6197,8.1071,6.3241
2015-12-31,7.7032,8.1071,8.6095,7.457000000000001
2015-11-30,8.5799,7.6934,8.9247,7.4471
2015-10-31,7.8608,8.7178,8.8558,7.5555
2015-09-30,7.2698,7.4668,8.048,6.7083
2015-08-31,8.6489,7.4373,10.1265,6.5014
2015-07-31,10.1462,8.7474,10.3432,6.8265
2015-06-30,11.0092,10.2447,12.9762,8.8853
2015-05-31,10.3535,11.019,11.8899,9.4728
2015-04-30,8.9639,10.3144,11.2147,8.9248
2015-03-31,8.2985,8.9835,9.2771,7.9364
2015-02-28,7.8875,8.2496,8.367,7.5156
2015-01-31,7.8875,8.0049,8.6214,7.6918
