trade_date,open,close,high,low
2021-12-31,18.25,16.23,18.56,16.06
2021-11-30,18.21,18.2,20.6,17.11
2021-10-31,19.68,18.68,19.95,15.52
2021-09-30,15.1,19.88,21.08,14.86
2021-08-31,16.23,14.96,17.7,14.56
2021-07-31,16.56,16.31,18.66,14.55
2021-06-30,15.7566,16.8,17.9,13.92
2021-05-31,14.4934,15.785,16.7728,13.99
2021-04-30,17.3522,14.6263,24.6843,13.9045
2021-03-31,11.4921,15.7755,15.7755,10.7133
2021-02-28,10.0105,11.4921,12.4894,9.9155
2021-01-31,11.7581,9.9155,12.0525,9.6686
2020-12-31,13.99,11.7296,14.19,11.4161
2020-11-30,13.0,13.2967,14.44,11.8245
2020-10-31,14.3,12.2804,14.98,12.2519
2020-09-30,16.8,13.2682,16.96,12.6223
2020-08-31,18.7938,15.842,20.1475,15.3292
2020-07-31,13.4382,18.3939,20.2265,12.3502
2020-06-30,12.3019,12.8355,12.8355,11.1261
2020-05-31,9.454,12.2525,13.0514,9.454
2020-04-30,8.6492,9.5897,9.6576,8.3971
2020-03-31,8.8237,8.3777,9.8903,8.2322
2020-02-29,8.814,8.6395,9.58,7.9510000000000005
2020-01-31,9.3861,9.7934,10.1327,9.3182
2019-12-31,9.231,9.3667,9.6673,8.9498
2019-11-30,8.7365,9.5219,10.1715,8.3583
2019-10-31,9.3376,8.7558,9.454,8.6589
2019-09-30,9.2892,9.3376,10.3945,9.2116
2019-08-31,10.2103,9.2988,10.3461,8.9207
2019-07-31,10.7242,10.2006,10.985999999999999,9.9
2019-06-30,10.3945,10.5497,10.9085,9.9679
2019-05-31,10.7149,10.4236,13.1117,10.2544
2019-04-30,11.5138,10.7431,11.918,9.7374
2019-03-31,9.7938,11.4575,13.0835,9.728
2019-02-28,8.2242,9.775,10.245,8.2242
2019-01-31,9.4085,8.2242,10.0946,7.9046
2018-12-31,10.5645,9.4085,10.5833,9.2111
2018-11-30,8.8915,10.1322,11.1191,8.337
2018-10-31,10.7279,8.8257,10.7655,7.8764
2018-09-30,11.7997,10.963,13.6332,10.3988
2018-08-31,10.7619,11.9408,12.8956,10.1265
2018-07-31,9.363999999999999,9.7854,10.4007,8.6684
2018-06-30,10.9626,9.1633,12.1732,7.5915
2018-05-31,12.8181,11.0362,14.5335,10.8756
2018-04-30,15.2111,12.8181,15.6139,12.5527
2018-03-31,13.1782,15.1921,17.3435,12.5148
2018-02-28,17.533,13.0787,17.5378,13.0787
2018-01-31,23.9681,17.9405,25.5082,16.1683
2017-12-31,51.5,50.72,52.38,46.01
2017-11-30,71.42,51.26,84.85,48.54
2017-10-31,72.65,71.41,73.73,68.7
2017-09-30,73.08,72.65,73.45,68.59
2017-08-31,61.32,72.45,75.0,60.28
2017-07-31,62.6,61.32,63.88,58.0
2017-06-30,61.81,62.36,65.2,58.6
2017-05-31,63.49,61.9,65.99,59.06
2017-04-30,69.05,63.06,71.68,61.07
2017-03-31,73.6,69.04,76.09,67.1
2017-02-28,70.76,73.6,76.6,68.15
2017-01-31,68.09,70.31,87.0,66.9
2016-12-31,72.0,67.95,75.45,65.08
2016-11-30,61.89,72.01,83.38,61.63
2016-10-31,57.9,62.01,68.98,57.9
2016-09-30,62.88,57.69,81.84,57.6
2016-08-31,48.68,64.65,64.65,46.44
2016-07-31,52.49,48.99,59.25,48.08
2016-06-30,48.67,52.0,56.5,47.0
2016-05-31,61.3,48.67,63.65,44.15
2016-04-30,49.5,59.92,66.66,49.21
2016-03-31,58.0,49.58,58.41,41.33
2016-02-29,59.2,58.41,67.8,52.35
2016-01-31,57.5,59.32,63.86,47.48
2015-12-31,51.95,58.61,59.93,47.1
2015-11-30,45.18,51.75,54.4,44.0
2015-10-31,33.88,46.1,46.6,33.88
2015-09-30,34.0,33.1,38.98,27.76
2015-08-31,47.78,34.07,54.71,29.0
2015-07-31,56.0,48.08,64.99,44.11
2015-06-30,67.0,57.64,73.9,45.85
2015-05-31,50.0,67.89,81.0,46.35
2015-04-30,40.8,49.87,56.98,40.37
2015-03-31,37.95,41.12,44.43,36.72
2015-02-28,36.4,37.5,38.04,35.02
2015-01-31,37.0,36.91,40.88,33.0
