trade_date,open,close,high,low
2021-12-31,4.77,5.14,5.43,4.75
2021-11-30,4.72,4.78,4.94,4.69
2021-10-31,4.99,4.72,5.03,4.64
2021-09-30,5.0,4.92,5.55,4.85
2021-08-31,4.61,4.96,5.15,4.55
2021-07-31,4.94,4.6,5.01,4.56
2021-06-30,5.019,4.93,5.0680000000000005,4.91
2021-05-31,4.9406,5.0288,5.1073,4.9112
2021-04-30,5.5778,4.9112,5.6366,4.8818
2021-03-31,5.0680000000000005,5.5778,5.8327,5.0386
2021-02-28,4.9798,5.0680000000000005,5.2445,4.6955
2021-01-31,5.8327,5.019,6.0973,4.9602
2020-12-31,5.31,5.9013,7.09,4.9014
2020-11-30,4.98,5.2347,5.55,4.872
2020-10-31,5.22,4.8916,5.4,4.8818
2020-09-30,5.68,5.0582,5.74,5.0484
2020-08-31,5.87,5.5778,6.24,5.5582
2020-07-31,5.59,5.7248,6.42,5.4111
2020-06-30,5.391,5.58,5.7341,5.2048
2020-05-31,5.0577,5.3518,5.5086,4.9989
2020-04-30,4.6657,5.0872,5.0969999999999995,4.5971
2020-03-31,4.8813,4.6755,5.4694,4.6657
2020-02-29,4.9499,4.8715,5.3224,4.4892
2020-01-31,5.9203,5.4988,5.9987,5.4498
2019-12-31,5.4988,5.8615,5.9301,5.44
2019-11-30,5.7243,5.489,5.7831,5.2734
2019-10-31,5.7929,5.7145,5.9301,5.6655
2019-09-30,5.8321,5.7733,6.3222,5.7537
2019-08-31,6.3614,5.8321,6.3908,5.6655
2019-07-31,6.4398,6.4006,6.626,6.1261
2019-06-30,6.7876,6.3222,6.8358,5.9789
2019-05-31,7.4616,6.7587,7.4712,6.6625
2019-04-30,8.3377,7.7023,9.0213,7.6252
2019-03-31,7.7697,8.3185,8.6843,7.529
2019-02-28,6.8358,7.7312,7.8371,6.7491
2019-01-31,6.7876,6.7876,7.037999999999999,6.624
2018-12-31,7.1824,6.7395,7.2498,6.6913
2018-11-30,7.346,7.0187,7.7793,6.8358
2018-10-31,8.2992,7.2786,8.6554,6.7010000000000005
2018-09-30,8.1644,8.4436,8.5495,7.8659
2018-08-31,8.8287,8.1548,8.8961,7.7408
2018-07-31,8.0681,8.8287,9.0791,7.7023
2018-06-30,8.7154,8.0585,9.3828,7.5193
2018-05-31,7.9144,8.7535,8.9919,7.7809
2018-04-30,8.3435,7.6951,8.7249,7.5997
2018-03-31,8.3912,8.3912,9.297,7.7714
2018-02-28,9.3256,8.477,9.3924,7.3899
2018-01-31,10.3554,9.3161,11.2518,9.2589
2017-12-31,10.0,10.82,11.23,9.0
2017-11-30,11.18,10.05,11.49,9.62
2017-10-31,12.1,11.12,12.76,10.45
2017-09-30,14.67,11.89,14.8,11.75
2017-08-31,10.65,14.4,14.88,10.06
2017-07-31,8.98,10.73,10.77,8.46
2017-06-30,8.27,8.96,8.98,8.01
2017-05-31,8.76,8.27,8.98,7.7
2017-04-30,10.0,8.69,11.2,8.21
2017-03-31,10.09,9.81,10.55,9.18
2017-02-28,9.62,10.14,10.65,9.1
2017-01-31,8.13,9.63,10.66,8.1
2016-12-31,7.79,8.08,8.88,7.1
2016-11-30,7.63,7.8,8.48,7.52
2016-10-31,6.8,7.63,8.18,6.77
2016-09-30,7.05,6.68,7.42,6.51
2016-08-31,6.76,7.0,7.24,6.64
2016-07-31,6.35,6.78,7.43,6.35
2016-06-30,6.33,6.37,6.6,5.96
2016-05-31,6.7,6.33,7.04,5.98
2016-04-30,6.98,6.69,7.48,6.51
2016-03-31,6.06,7.03,7.17,6.01
2016-02-29,6.37,6.04,7.43,5.96
2016-01-31,9.15,6.37,9.19,6.11
2015-12-31,9.07,9.19,9.64,8.56
2015-11-30,9.95,9.07,11.13,8.56
2015-10-31,8.55,10.15,10.6,8.31
2015-09-30,9.11,8.1,9.6,7.47
2015-08-31,11.9,9.12,14.74,8.0
2015-07-31,15.4,12.17,15.8,9.03
2015-06-30,13.52,15.43,20.3,13.12
2015-05-31,13.81,13.44,15.88,11.45
2015-04-30,11.7,13.73,15.72,11.54
2015-03-31,8.7,11.66,13.0,8.1
2015-02-28,8.75,8.65,8.77,7.89
2015-01-31,9.12,8.86,10.0,7.85
