trade_date,open,close,high,low
2021-12-31,4.01,4.58,4.72,3.98
2021-11-30,4.08,4.0,4.3,3.87
2021-10-31,4.45,4.08,4.68,4.05
2021-09-30,4.54,4.4,4.97,4.36
2021-08-31,3.88,4.53,4.61,3.77
2021-07-31,4.2,3.9,4.34,3.77
2021-06-30,4.4912,4.19,4.5578,4.17
2021-05-31,4.2058,4.5007,4.5768,4.1962
2021-04-30,4.2628,4.1962,4.4056,4.1582
2021-03-31,4.5673,4.2533,4.6530000000000005,4.2248
2021-02-28,4.1296,4.5198,4.8147,4.0725
2021-01-31,4.3389999999999995,4.1296,4.5483,4.1011
2020-12-31,5.07,4.3675,5.34,4.2248
2020-11-30,4.83,4.7767,5.26,4.5483
2020-10-31,4.84,4.6054,5.04,4.4817
2020-09-30,5.03,4.5293,5.27,4.4817
2020-08-31,4.74,4.7672,5.21,4.3009
2020-07-31,4.27,4.4817,5.47,4.044
2020-06-30,4.1117,4.27,4.31,4.0729
2020-05-31,4.2184,4.0535,4.2378,3.9759
2020-04-30,4.0147,4.2571,4.3153,3.9468
2020-03-31,4.199,4.0341,4.6063,3.8693
2020-02-29,3.8402,4.1408,4.3832,3.6947
2020-01-31,4.8196,4.2668,4.8972,4.2378
2019-12-31,4.1699,4.7711,4.9069,4.1602
2019-11-30,4.1214,4.1602,4.3444,3.9468
2019-10-31,3.7044,4.1505,4.2862,3.7044
2019-09-30,3.5977,3.7044,4.0535,3.5589
2019-08-31,4.0244,3.5977,4.0341,3.5783
2019-07-31,4.0729,4.0244,4.325,3.9856
2019-06-30,3.9759,4.0244,4.1796,3.8693
2019-05-31,4.3041,3.9662,4.3232,3.9371
2019-04-30,4.591,4.4093,5.6048,4.3232
2019-03-31,4.3423,4.524,4.744,4.1893
2019-02-28,3.5389,4.3327,4.438,3.5389
2019-01-31,3.7876,3.5293,3.7876,3.4719
2018-12-31,3.8258,3.8067,3.9597,3.6154
2018-11-30,3.845,3.7589,4.218,3.6728
2018-10-31,3.8258,3.845,3.8641,3.0989
2018-09-30,4.1415,3.8928,4.1415,3.8354
2018-08-31,4.8779,4.1415,4.8779,4.0745
2018-07-31,4.9736,4.8875,5.0118,4.4762
2018-06-30,5.2796,4.9736,5.4135,4.6388
2018-05-31,5.8822,5.2796,6.0065,5.1936
2018-04-30,7.0121,5.8535,7.1066,5.8153
2018-03-31,7.3806,6.9837,7.5602,6.5301
2018-02-28,8.3446,7.4184,8.4202,6.4545
2018-01-31,7.5129,8.2501,8.6092,7.4846
2017-12-31,7.33,7.95,8.1,7.03
2017-11-30,6.99,7.31,7.51,6.75
2017-10-31,6.92,6.98,7.18,6.69
2017-09-30,6.95,6.81,7.55,6.77
2017-08-31,6.8,6.9,6.92,6.55
2017-07-31,6.92,6.8,6.94,6.47
2017-06-30,6.5144,6.92,7.3362,6.4352
2017-05-31,6.9105,6.553999999999999,7.0986,6.2372
2017-04-30,6.9897,6.8511,7.2174,6.5441
2017-03-31,7.1679,6.9501,7.7718,6.9303
2017-02-28,7.3065,7.1579999999999995,7.3758,6.9699
2017-01-31,6.8907,7.2174,7.3857,6.7422
2016-12-31,7.0194,6.9105,7.1976,6.6729
2016-11-30,6.6927,7.0194,7.1085,6.6134
2016-10-31,6.9501,6.6828,6.9501,6.6035
2016-09-30,7.2768,6.96,7.2768,6.5441
2016-08-31,6.553999999999999,7.257000000000001,7.5738,6.4451
2016-07-31,6.6233,6.5441,6.9897,6.5243
2016-06-30,6.8016,6.6333,6.8115,6.3758
2016-05-31,6.8498,6.7917,7.1258,6.4063
2016-04-30,7.3722,6.8498,7.6383,6.8006
2016-03-31,7.0962,7.3821,9.0379,6.8104
2016-02-29,6.8104,7.1849,7.4609,6.6133
2016-01-31,7.865,6.84,7.8749,6.3768
2015-12-31,7.3426,7.8453,8.8112,7.2835
2015-11-30,7.0568,7.3328,8.5254,6.9188
2015-10-31,6.8991,7.2737,8.0523,6.7316
2015-09-30,7.0568,6.6133,8.9787,5.746
2015-08-31,7.2934,6.9681,10.4867,6.3669
2015-07-31,8.8034,7.3525,9.5405,5.6705
2015-06-30,9.7354,8.9839,12.1998,7.6712
2015-05-31,7.5004,8.8522,8.8717,6.5293
2015-04-30,6.4171,7.4565,7.8079,5.8559
2015-03-31,3.9527,6.4317,6.9295,3.8991
2015-02-28,3.699,3.8991,3.9332,3.5721
2015-01-31,3.9967,3.7478,4.1918,3.4696
