trade_date,open,close,high,low
2021-12-31,4.19,4.24,4.42,3.98
2021-11-30,3.86,4.2,4.6,3.86
2021-10-31,4.06,3.86,4.24,3.66
2021-09-30,4.1,4.01,4.57,3.94
2021-08-31,3.56,4.08,4.25,3.53
2021-07-31,3.66,3.55,3.85,3.5
2021-06-30,3.5702,3.67,3.7,3.5
2021-05-31,3.5801,3.5702,3.7685,3.5404
2021-04-30,3.5206,3.5801,4.1851,3.5008
2021-03-31,3.5999,3.5305,3.8975,3.4809
2021-02-28,3.352,3.5404,3.7089999999999996,3.3421
2021-01-31,3.9173,3.3718,4.1256,3.352
2020-12-31,3.67,3.9867,4.15,3.3322
2020-11-30,3.48,3.6396,3.75,3.3223
2020-10-31,3.9,3.4512,4.06,3.4413
2020-09-30,4.38,3.8280000000000003,4.44,3.7586
2020-08-31,4.69,4.3338,4.96,4.2247
2020-07-31,4.29,4.5917,5.45,4.2247
2020-06-30,4.6785,4.3,5.652,4.18
2020-05-31,3.8243,4.7878,5.6917,3.7746
2020-04-30,2.9005,3.9137,4.758,2.8012
2020-03-31,2.9303,2.9204,3.2680000000000002,2.8508
2020-02-29,2.8111,2.9204,3.0992,2.5628
2020-01-31,3.2184,3.1189999999999998,3.4071,3.1091
2019-12-31,3.0594,3.1886,3.2879,3.0098
2019-11-30,3.1588,3.0694,3.2581,3.0098
2019-10-31,3.2680000000000002,3.1588,3.3773,3.1488
2019-09-30,3.4667,3.2482,3.6654,3.2482
2019-08-31,3.5064,3.5064,3.5561,3.1985
2019-07-31,3.6841,3.5462,4.1977,3.3779
2019-06-30,3.5655,3.6149,4.0495,3.3186
2019-05-31,3.6051,3.5162,3.7433,3.21
2019-04-30,4.2174,3.6841,4.7409,3.5557
2019-03-31,3.6939,4.2174,5.215,3.5359
2019-02-28,2.9235,3.6939,4.0298,2.9038
2019-01-31,2.9137,2.9038,3.4075,2.884
2018-12-31,3.3581,2.9235,3.3878,2.8939
2018-11-30,3.2495,3.2791,3.3878,3.1803
2018-10-31,3.21,3.2495,3.3087,2.8445
2018-09-30,3.1112,3.21,3.4964,3.0915
2018-08-31,3.5063,3.1310000000000002,3.5063,3.1013
2018-07-31,3.9506,3.4964,3.9604,3.2692
2018-06-30,4.1476,3.9604,4.3742,3.6944
2018-05-31,4.0885,4.1181,4.3249,4.0294
2018-04-30,4.0392,4.1082,4.4038,3.9407
2018-03-31,3.9407,4.0786,4.1772,3.7437
2018-02-28,4.2658,3.9801,4.3151,3.7831
2018-01-31,4.2461,4.3151,4.4333,3.9407
2017-12-31,4.09,4.31,4.38,3.97
2017-11-30,4.09,4.09,4.14,3.77
2017-10-31,4.11,4.08,4.24,4.04
2017-09-30,4.1,4.08,4.19,4.02
2017-08-31,4.13,4.1,4.36,4.05
2017-07-31,4.07,4.14,4.16,3.84
2017-06-30,4.0098,4.07,4.17,3.8502
2017-05-31,4.9773,4.0198,5.0372,3.8103
2017-04-30,5.2666,5.117,5.6955,4.8576
2017-03-31,4.8277,5.4162,5.4162,4.6282
2017-02-28,4.5185,4.8576,5.1668,4.4786
2017-01-31,4.4088,4.5185,4.8277,4.1993
2016-12-31,4.5684,4.4287,4.6581,4.2192
2016-11-30,4.309,4.5883,5.1868,4.2192
2016-10-31,4.2093,4.309,4.4187,4.1893
2016-09-30,4.2492,4.1893,4.4187,4.1095
2016-08-31,4.2093,4.2591,4.5783,4.0796
2016-07-31,4.0198,4.2292,4.5484,3.9499
2016-06-30,4.0445,4.0297,4.3085,3.8003
2016-05-31,3.8901,4.0595,4.0794,3.6759
2016-04-30,3.7257,3.8801,4.1342,3.5265
2016-03-31,3.138,3.7158,3.8154,3.0932
2016-02-29,3.3422,3.1081,3.6709,3.0583
2016-01-31,5.0955,3.3422,5.1553,3.128
2015-12-31,5.3794,4.9809,5.6285,4.8564
2015-11-30,4.6572,5.5637,5.6583,4.5326
2015-10-31,4.3533,4.7668,5.2748,4.2736
2015-09-30,3.9947,4.184,4.8963,3.4867
2015-08-31,5.0806,3.9698,6.2013,3.4717
2015-07-31,6.5748,5.1254,6.7641,3.661
2015-06-30,8.0374,6.6545,10.1561,5.6384
2015-05-31,8.3957,8.0324,9.4806,7.2909
2015-04-30,7.3904,8.4206,9.3612,6.9723
2015-03-31,6.2657,7.4153,7.8383,6.2010000000000005
2015-02-28,6.0218,6.2408,6.2806,5.8526
2015-01-31,5.9671,6.1661,6.8181,5.8725
