trade_date,open,close,high,low
2021-12-31,28.26,32.6,37.35,28.26
2021-11-30,21.81,28.13,29.52,21.18
2021-10-31,19.65,22.03,22.73,18.7
2021-09-30,23.96,19.46,26.18,18.89
2021-08-31,26.66,23.78,28.2,22.5
2021-07-31,18.8,26.64,29.34,17.56
2021-06-30,17.26,19.09,19.47,15.99
2021-05-31,16.87,17.26,19.9,16.5
2021-04-30,17.45,16.63,18.48,16.01
2021-03-31,19.22,17.55,19.96,16.42
2021-02-28,17.58,19.37,20.09,15.93
2021-01-31,20.77,17.43,21.43,15.46
2020-12-31,15.22,19.48,19.48,15.06
2020-11-30,15.1,15.24,18.13,15.0
2020-10-31,15.46,14.91,15.9,14.04
2020-09-30,15.56,14.05,15.75,13.57
2020-08-31,15.72,15.72,19.5,14.46
2020-07-31,13.8,15.5,16.2,13.28
2020-06-30,13.46,13.53,13.95,12.85
2020-05-31,13.08,13.36,13.93,12.91
2020-04-30,13.01,13.12,14.36,12.01
2020-03-31,14.23,13.01,16.69,12.5
2020-02-29,13.14,14.18,17.2,11.83
2020-01-31,16.0,14.6,17.0,13.73
2019-12-31,12.06,16.13,18.11,11.9
2019-11-30,11.89,12.14,14.07,11.3
2019-10-31,10.02,11.82,15.28,10.01
2019-09-30,10.04,10.11,11.1,10.0
2019-08-31,11.03,10.02,11.04,9.62
2019-07-31,11.94,11.04,12.5,10.93
2019-06-30,11.52,11.66,12.35,11.03
2019-05-31,12.58,11.57,12.67,11.35
2019-04-30,13.11,12.96,16.09,12.73
2019-03-31,12.26,13.1,15.09,12.09
2019-02-28,10.0,12.25,12.57,9.96
2019-01-31,11.2,9.9,12.5,9.88
2018-12-31,12.53,11.12,12.55,11.11
2018-11-30,11.97,12.11,14.11,11.74
2018-10-31,13.53,11.92,13.57,11.05
2018-09-30,13.9,13.58,14.39,13.3
2018-08-31,15.02,13.84,15.88,13.55
2018-07-31,14.06,15.39,16.9,13.15
2018-06-30,16.14,14.07,16.67,13.3
2018-05-31,16.91,16.2,18.55,15.65
2018-04-30,18.13,16.9,18.74,16.37
2018-03-31,17.62,18.22,22.55,16.51
2018-02-28,18.44,17.92,19.49,14.58
2018-01-31,20.09,20.49,22.18,19.27
2017-12-31,19.25,20.16,21.52,17.68
2017-11-30,22.11,19.6,22.97,19.0
2017-10-31,23.2,22.17,26.29,21.7
2017-09-30,26.54,22.87,27.15,22.35
2017-08-31,18.08,26.29,28.49,17.49
2017-07-31,18.86,18.07,22.23,17.45
2017-06-30,15.1,19.04,21.0,13.83
2017-05-31,20.56,15.16,21.88,14.6
2017-04-30,22.91,20.53,24.5,20.01
2017-03-31,28.17,22.9,30.44,22.7
2016-09-30,25.53,25.61,26.08,25.15
2016-08-31,25.8,25.58,27.5,25.3
2016-07-31,27.37,25.73,30.06,25.08
2016-06-30,26.23,27.12,28.6,24.8
2016-05-31,27.75,26.35,31.28,24.88
2016-04-30,30.45,27.74,32.85,27.28
2016-03-31,27.23,30.4,32.98,27.23
2016-02-29,30.01,27.23,37.3,27.2
2016-01-31,32.3,31.28,35.8,20.0
2015-12-31,33.1,32.12,39.49,31.65
2015-11-30,36.08,33.02,40.7,31.0
2015-10-31,30.4,39.1,44.89,29.68
2015-09-30,28.8,30.73,36.15,20.58
2015-08-31,18.0,30.45,43.35,15.95
2015-07-31,19.74,18.78,22.95,9.54
2015-06-30,19.06,19.95,27.16,18.13
2015-05-31,12.6,18.46,19.52,11.0
2015-04-30,11.49,12.75,14.19,11.26
2015-03-31,10.12,11.45,11.75,9.6
2015-02-28,10.35,10.12,10.5,9.01
2015-01-31,7.96,10.56,11.66,7.96
