trade_date,open,close,high,low
2021-12-31,4.08,4.8,5.28,4.06
2021-11-30,4.43,4.1,4.52,3.88
2021-10-31,5.37,4.43,5.44,4.37
2021-09-30,5.54,5.27,6.95,5.2
2021-08-31,4.65,5.5,5.6,4.33
2021-07-31,4.59,4.79,4.94,4.33
2021-06-30,4.7442,4.59,5.33,4.55
2021-05-31,4.9174,4.7827,5.7065,4.5999
2021-04-30,4.6672,4.802,5.4852,4.6576
2021-03-31,4.1957,4.6865,4.9848,4.1861
2021-02-28,3.8204,4.1861,4.571000000000001,3.753
2021-01-31,4.1091,3.83,4.1957,3.8108
2020-12-31,4.77,4.1091,5.1,4.0225
2020-11-30,4.2,4.6191,5.2,4.0129
2020-10-31,4.21,4.0417,4.43,4.0225
2020-09-30,4.39,3.9936,4.56,3.9744
2020-08-31,4.48,4.2149,4.67,4.0898
2020-07-31,3.8,4.2631,5.25,3.6375
2020-06-30,3.69,3.8,4.22,3.67
2020-05-31,3.5671,3.68,3.8748,3.5671
2020-04-30,3.6632,3.6056,3.7786,3.4133
2020-03-31,3.8075,3.7017,4.4805,3.4902
2020-02-29,3.6344,3.7689999999999997,4.2594,3.2689999999999997
2020-01-31,4.5766,4.0382,4.9709,4.0286
2019-12-31,4.2786,4.5574,4.8266,4.0671
2019-11-30,3.3171,4.317,4.7401,3.2883
2019-10-31,3.5575,3.3171,3.7402,3.3171
2019-09-30,3.6152,3.5575,3.9805,3.5575
2019-08-31,3.9421,3.5959,3.9421,3.4613
2019-07-31,4.3747,3.9421,4.4132,3.9325
2019-06-30,4.3459,4.2594,4.6055,3.9228
2019-05-31,4.817,4.3459,4.8747,4.2882
2019-04-30,5.5093,4.9709,6.3458,4.8651
2019-03-31,5.6439,5.4901,6.0189,5.2689
2019-02-28,4.692,5.615,5.9708,4.6728
2019-01-31,4.394,4.6728,5.0958,4.2594
2018-12-31,4.9132,4.3747,5.1343,4.3363
2018-11-30,5.865,4.7497,5.942,4.6728
2018-10-31,6.1054,5.7785,6.24,5.192
2018-09-30,7.0092,6.2304,7.1726,5.8843
2018-08-31,7.5957,6.99,8.3649,6.8265
2018-07-31,6.2785,7.4322,7.8072,5.8458
2018-06-30,6.3265,6.3073,7.1919,6.0669
2018-05-31,6.7688,6.3362,7.0861,5.9996
2018-04-30,6.0189,6.7784,6.9707,5.5958
2018-03-31,7.412999999999999,5.9804,7.7207,5.3362
2018-02-28,7.9322,7.537999999999999,8.3072,6.4131
2018-01-31,8.5091,7.7976,9.1629,7.7495
2017-12-31,10.26,8.86,10.85,8.07
2017-11-30,7.68,10.28,10.72,7.51
2017-10-31,8.55,7.61,8.62,7.11
2017-09-30,8.3,8.23,9.78,7.6
2017-08-31,5.86,8.25,8.45,5.52
2017-07-31,4.87,5.87,5.91,4.87
2017-06-30,4.75,4.87,5.1,4.45
2017-05-31,4.94,4.75,5.32,4.7
2017-04-30,5.94,4.93,6.1,4.66
2017-03-31,5.93,5.78,6.28,5.45
2017-02-28,5.81,5.92,6.17,5.55
2017-01-31,5.69,5.84,5.95,5.18
2016-12-31,4.79,5.65,5.94,4.72
2016-11-30,4.1,4.76,4.96,4.08
2016-10-31,4.45,4.1,4.56,4.07
2016-09-30,3.66,4.34,4.66,3.63
2016-08-31,2.86,3.64,4.16,2.76
2016-07-31,2.97,2.86,3.09,2.85
2016-06-30,4.18,2.97,4.18,2.87
2016-01-31,4.98,4.4,5.33,3.86
2015-12-31,4.51,4.99,5.47,4.28
2015-11-30,5.32,4.51,5.58,4.21
2015-10-31,5.85,5.41,6.48,5.35
2015-09-30,6.09,5.62,7.1,5.3
2015-08-31,5.56,6.08,7.68,4.8
2015-07-31,7.43,5.7,7.58,3.6
2015-06-30,10.08,7.5,11.58,6.62
2015-05-31,6.3,9.57,9.6,5.36
2015-04-30,5.6,6.3,7.39,5.52
2015-03-31,5.36,5.63,6.25,4.95
2015-02-28,3.36,5.26,5.26,3.17
2015-01-31,3.21,3.45,3.62,2.76
