trade_date,open,close,high,low
2021-12-31,5.92,6.57,7.43,5.84
2021-11-30,6.57,5.95,6.85,5.9
2021-10-31,9.01,6.61,9.27,6.35
2021-09-30,6.15,8.68,9.32,5.91
2021-08-31,3.95,6.25,6.33,3.86
2021-07-31,3.33,4.02,4.06,3.18
2021-06-30,3.22,3.33,3.85,3.15
2021-05-31,3.05,3.23,3.54,3.02
2021-04-30,3.06,3.05,3.22,2.87
2021-03-31,2.74,3.1,3.37,2.69
2021-02-28,2.45,2.73,2.9,2.4
2021-01-31,2.83,2.44,2.87,2.43
2020-12-31,3.03,2.83,3.14,2.81
2020-11-30,2.94,3.04,3.2,2.85
2020-10-31,2.88,2.88,3.33,2.86
2020-09-30,2.92,2.84,3.11,2.8
2020-08-31,2.94,2.91,3.05,2.85
2020-07-31,2.7,2.94,3.02,2.66
2020-06-30,2.62,2.7,2.78,2.54
2020-05-31,2.51,2.62,2.68,2.43
2020-04-30,2.57,2.52,2.69,2.4
2020-03-31,2.83,2.58,3.02,2.53
2020-02-29,2.93,2.84,3.03,2.69
2020-01-31,3.33,3.25,3.53,3.22
2019-12-31,3.23,3.31,3.41,3.23
2019-11-30,3.27,3.25,3.4,3.17
2019-10-31,3.32,3.29,3.49,3.23
2019-09-30,3.32,3.32,3.61,3.28
2019-08-31,3.47,3.31,3.48,3.16
2019-07-31,3.62,3.48,3.64,3.46
2019-06-30,3.5786,3.56,3.68,3.43
2019-05-31,3.8606,3.6078,3.8606,3.5008
2019-04-30,4.2399,3.9384,4.5608,3.8995
2019-03-31,4.2885,4.2302,4.5608,3.9968
2019-02-28,3.6272,4.2302,4.2302,3.5883
2019-01-31,3.6759,3.6175,3.8606,3.4911
2018-12-31,3.9773,3.6564,4.1037,3.5397
2018-11-30,4.2982,3.8704,4.6191,3.7634
2018-10-31,4.8623,4.2982,5.261,4.0649
2018-09-30,4.2982,4.9692,5.1151,4.1913
2018-08-31,4.4538,4.3177,4.765,4.2010000000000005
2018-07-31,4.0065,4.4733,4.5511,3.7828
2018-06-30,4.0341,3.9773,4.1397,3.4194
2018-05-31,3.8612,4.0629,4.6392,3.8612
2018-04-30,3.842,3.8612,4.1013,3.7652
2018-03-31,3.8429,3.6595,4.0089,3.6246
2018-02-28,4.3932,3.8779,4.463,3.5198
2018-01-31,4.4194,4.3932,4.6727,4.1312
2017-12-31,4.36,5.06,5.77,4.3
2017-11-30,4.2,4.34,4.46,4.03
2017-10-31,4.27,4.21,4.32,4.13
2017-09-30,4.29,4.21,4.38,4.11
2017-08-31,4.39,4.29,4.63,4.17
2017-07-31,4.17,4.38,4.39,3.97
2017-06-30,4.11,4.14,4.23,4.01
2017-05-31,4.33,4.11,4.33,3.98
2017-04-30,4.68,4.33,4.83,4.18
2017-03-31,4.64,4.69,4.85,4.5
2017-02-28,4.38,4.63,4.88,4.36
2017-01-31,4.67,4.38,4.85,4.26
2016-12-31,4.48,4.67,5.04,4.4
2016-11-30,4.25,4.41,4.6,4.19
2016-10-31,4.12,4.24,4.34,4.12
2016-09-30,4.41,4.09,4.47,4.01
2016-08-31,4.56,4.42,4.62,4.37
2016-07-31,4.1,4.57,4.75,4.06
2016-06-30,4.27,4.1,4.29,3.9
2016-05-31,4.62,4.26,4.76,4.11
2016-04-30,4.46,4.64,5.09,4.38
2016-03-31,4.1,4.49,4.7,4.05
2016-02-29,4.25,4.06,4.73,3.98
2016-01-31,6.64,4.26,6.66,4.09
2015-12-31,6.81,6.67,7.01,6.43
2015-11-30,6.76,6.82,7.5,6.56
2015-10-31,6.63,6.84,7.29,6.55
2015-09-30,6.86,6.4,7.32,6.28
2015-08-31,8.05,7.07,9.57,5.83
2015-07-31,10.3,8.18,10.66,7.6
2015-06-30,12.43,10.4,13.48,9.1
2015-05-31,10.56,11.3,11.4,9.81
2015-04-30,9.8,10.58,11.63,9.61
2015-03-31,8.59,9.8,10.36,8.45
2015-02-28,8.38,8.55,8.71,8.1
2015-01-31,8.36,8.43,9.1,7.92
