trade_date,open,close,high,low
2021-12-31,30.7,26.74,32.25,25.15
2021-11-30,32.69,30.8,33.12,27.1
2021-10-31,33.98,32.8,36.55,29.75
2021-09-30,34.5,33.1,45.06,30.19
2021-08-31,34.79,34.01,34.79,26.57
2021-07-31,22.75,32.68,32.68,21.46
2021-06-30,24.6288,22.78,26.8778,20.8005
2021-05-31,20.4407,24.5289,24.6688,18.9914
2021-04-30,17.3921,20.3408,20.5906,15.5929
2021-03-31,18.7915,17.1522,20.5507,16.1227
2021-02-28,21.97,18.7115,23.4893,17.9918
2021-01-31,24.139,21.97,30.4861,21.0204
2020-12-31,16.3,21.94,21.95,15.513
2020-11-30,13.0,16.5325,17.3,12.5443
2020-10-31,9.8,12.8941,14.02,9.6956
2020-09-30,9.59,9.4657,10.23,8.806000000000001
2020-08-31,9.46,9.6156,10.8,9.0159
2020-07-31,9.3601,9.4557,11.43,8.8166
2020-06-30,8.3911,9.2202,10.0094,8.1713
2020-05-31,7.4621,8.3112,8.5409,7.3022
2020-04-30,7.0925,7.6419,8.1813,6.7928
2020-03-31,9.0604,6.9926,9.9594,6.6829
2020-02-29,8.1813,9.0204,12.4068,8.1813
2020-01-31,7.6319,9.0904,10.6986,7.5919
2019-12-31,6.0236,7.7618,7.8916,5.9137
2019-11-30,5.8738,6.0136,6.4631,5.7339
2019-10-31,6.1435,5.8937,6.2733,5.8937
2019-09-30,6.1934,6.1435,6.7428,6.1435
2019-08-31,6.3433,6.1734,6.8128,5.8937
2019-07-31,7.1218,6.3732,7.2613,6.3033
2019-06-30,7.1517,6.9625,7.5601,6.4744
2019-05-31,6.9226,7.0322,7.341,6.2254
2019-04-30,7.9386,7.0422,8.7554,6.9326
2019-03-31,7.9187,7.8788,8.9048,7.5302
2019-02-28,6.1855,7.8589,8.7155,6.1855
2019-01-31,6.6736,6.1557,7.1716,6.1258
2018-12-31,7.9685,6.6139,8.2275,6.5541
2018-11-30,6.7533,7.58,7.6,6.6836
2018-10-31,8.097999999999999,6.7732,8.2275,6.2553
2018-09-30,8.3171,8.3271,9.0044,7.6298
2018-08-31,9.8909,8.3171,9.9905,8.2972
2018-07-31,10.4088,9.8411,10.877,9.622
2018-06-30,11.225,10.4985,11.7221,9.363
2018-05-31,11.8812,11.3244,13.651,11.0759
2018-04-30,13.4322,11.8116,13.5118,11.4935
2018-03-31,13.6013,13.3229,15.3611,11.4338
2018-02-28,11.1455,13.989,14.0089,8.7891
2018-01-31,13.3328,11.0461,14.0089,10.6484
2017-12-31,15.78,13.33,16.3,12.5
2017-11-30,17.0,15.79,17.36,13.07
2017-10-31,18.78,16.92,18.86,16.1
2017-09-30,14.9,18.47,22.61,14.51
2017-08-31,12.2,15.0,15.55,12.02
2017-07-31,9.75,12.36,13.31,9.71
2017-06-30,8.5675,9.7,10.24,8.03
2017-05-31,10.0782,8.6569,10.933,8.647
2017-04-30,8.9452,10.0981,11.1914,8.6669
2017-03-31,6.7287,9.0147,9.1439,6.689
2017-02-28,6.4803,6.7089,6.858,6.4008
2017-01-31,6.848,6.5001,6.9474,6.0231
2016-12-31,7.0468,6.8182,7.2853,6.678999999999999
2016-11-30,6.9076,7.0567,7.3748,6.848
2016-10-31,6.9772,6.8977,7.0766,6.858
2016-09-30,6.9573,6.9772,7.0766,6.678999999999999
2016-08-31,6.7586,6.9474,7.0965,6.5598
2016-07-31,7.6829,6.7983,8.0805,6.7784
2016-06-30,7.3369,7.662999999999999,8.3091,7.1561
2016-05-31,7.4848,7.3369,7.7708,6.0352
2016-04-30,6.5677,7.0016,7.3664,6.3902
2016-03-31,5.6506,6.5578,6.7353,5.5519
2016-02-29,5.7492,5.6407,6.8635,5.4829
2016-01-31,8.5597,5.7985,8.5597,5.3646
2015-12-31,8.5695,8.6188,10.3544,8.1849
2015-11-30,9.2007,8.7372,11.0447,7.9384
2015-10-31,6.7945,9.3584,9.3584,6.617000000000001
2015-09-30,5.9168,6.5184,7.0016,4.9701
2015-08-31,6.6466,5.9267,8.4808,5.2758
2015-07-31,7.8792,6.6761,8.2047,4.9504
2015-06-30,9.7726,8.0765,12.1295,6.8734
2015-05-31,8.9688,9.7628,11.1433,8.1849
2015-04-30,8.415,8.8953,10.7135,8.415
2015-03-31,6.8467,8.3905,8.9541,6.8271
2015-02-28,6.4203,6.8173,6.93,6.0772
2015-01-31,6.2389,6.4203,6.8957,5.641
