trade_date,open,close,high,low
2021-12-31,6.16,6.2,6.67,5.99
2021-11-30,5.7,6.19,6.5,5.27
2021-10-31,7.56,5.79,7.57,5.59
2021-09-30,5.27,7.56,7.68,5.24
2021-08-31,4.95,5.24,5.31,4.86
2021-07-31,5.9867,4.92,6.0638,4.74
2021-06-30,4.9937,5.9867,5.9867,4.9359
2021-05-31,4.9648,4.9937,5.2444,4.8781
2021-04-30,5.3408,4.9937,5.63,4.8588
2021-03-31,4.4153,5.3794,5.9385,4.3864
2021-02-28,4.3382,4.425,4.5021,4.2514
2021-01-31,4.2996,4.3671,4.4828,4.1936
2020-12-31,4.6,4.2996,4.74,4.2129
2020-11-30,4.43,4.4346,4.66,4.2032
2020-10-31,4.82,4.2803,4.94,4.2611
2020-09-30,4.75,4.6178,5.19,4.4732
2020-08-31,4.45,4.5985,4.93,4.2225
2020-07-31,4.25,4.2996,4.51,4.0586
2020-06-30,4.0651,4.24,4.33,4.0268
2020-05-31,4.0938,4.0651,4.2181,4.0172
2020-04-30,4.3903,4.1129,4.4094,4.0555
2020-03-31,4.2085,4.3711,4.3903,4.132
2020-02-29,3.9598,4.199,4.4668,3.9598
2020-01-31,4.6772,4.3711,4.7155,4.2468
2019-12-31,4.6103,4.6772,4.7346,4.5529
2019-11-30,4.2946,4.6007,4.9259,4.2755
2019-10-31,4.3903,4.2851,4.4381,4.2085
2019-09-30,4.5624,4.3616,4.572,4.3042
2019-08-31,4.6007,4.572,4.7537,4.3233
2019-07-31,4.2828,4.5816,4.6581,4.2085
2019-06-30,4.2546,4.2757,4.3675,4.2263
2019-05-31,4.1487,4.2616,4.2757,3.9441
2019-04-30,4.1205,4.177,4.3251,4.0429
2019-03-31,4.1487,4.1205,4.2546,3.9723
2019-02-28,4.0147,4.1276,4.2334,3.9371
2019-01-31,3.9865,3.9723,4.1628,3.7536
2018-12-31,3.5984,3.9653,4.0006,3.5419
2018-11-30,3.8171,3.5561,3.8665,3.4926
2018-10-31,4.2334,3.8171,4.2687,3.6478
2018-09-30,4.0288,4.2969,4.3392,3.9582
2018-08-31,4.1981,4.0429,4.6215,4.0147
2018-07-31,4.0217,4.177,4.2546,3.7818
2018-06-30,3.9094,4.0288,4.2168,3.8893
2018-05-31,3.6888,3.9094,4.0163,3.6153
2018-04-30,3.7824,3.6621,3.8091,3.5084
2018-03-31,3.7689999999999997,3.7958,3.9896,3.6955
2018-02-28,3.7223,3.7689999999999997,3.8492,3.5819
2018-01-31,3.8425,3.7223,3.8893,3.6822
2017-12-31,5.55,5.75,5.8,5.39
2017-11-30,5.74,5.55,5.96,5.53
2017-10-31,6.08,5.74,6.25,5.73
2017-09-30,5.63,6.04,6.44,5.59
2017-08-31,5.61,5.61,5.67,5.4
2017-07-31,5.68,5.59,5.75,5.33
2017-06-30,5.5,5.7,5.8,5.43
2017-05-31,6.52,5.49,6.52,5.3
2017-04-30,6.52,6.64,7.06,6.35
2017-03-31,6.37,6.6,6.86,6.23
2017-02-28,6.47,6.38,6.61,6.28
2017-01-31,6.11,6.47,6.67,6.09
2016-12-31,6.73,6.1,6.83,6.02
2016-11-30,6.65,6.73,6.85,6.45
2016-10-31,6.8,6.65,7.05,6.56
2016-09-30,7.28,6.79,7.34,6.63
2016-08-31,7.21,7.28,7.96,7.09
2016-07-31,6.72,7.2,7.45,6.65
2016-06-30,7.06,6.72,7.5,6.41
2016-05-31,5.93,7.05,7.18,5.92
2016-04-30,6.04,5.93,6.33,5.82
2016-03-31,5.26,6.0,6.24,5.18
2016-02-29,5.61,5.2,5.92,5.16
2016-01-31,7.48,5.63,7.53,5.42
2015-12-31,7.13,7.48,8.1,7.08
2015-11-30,7.57,7.07,8.25,6.82
2015-10-31,6.93,7.75,8.16,6.8
2015-09-30,7.23,6.63,7.4,6.05
2015-08-31,7.65,7.21,9.93,6.35
2015-07-31,11.16,7.75,11.2,5.99
2015-06-30,9.01,11.16,13.85,9.0
2015-05-31,8.17,8.97,10.49,7.28
2015-04-30,6.58,8.12,8.25,6.54
2015-03-31,5.09,6.59,7.15,5.06
2015-02-28,5.55,5.13,5.69,4.6
2015-01-31,5.17,5.17,5.17,5.17
