trade_date,open,close,high,low
2021-12-31,4.84,6.1,6.77,4.51
2021-11-30,3.71,4.95,5.08,3.52
2021-10-31,4.44,3.72,4.5,3.57
2021-09-30,3.58,4.38,5.89,3.57
2021-08-31,3.42,3.57,3.82,3.33
2021-07-31,3.94,3.41,4.06,3.25
2021-06-30,4.13,3.93,4.16,3.85
2021-05-31,4.06,4.12,4.35,4.05
2021-04-30,4.3,4.08,4.41,3.99
2021-03-31,4.21,4.34,4.45,4.11
2021-02-28,4.16,4.21,4.54,4.14
2021-01-31,4.22,4.19,4.85,4.11
2020-12-31,5.08,4.24,5.43,4.13
2020-11-30,4.44,5.15,5.52,4.35
2020-10-31,4.79,4.45,4.97,4.35
2020-09-30,5.23,4.7,5.58,4.59
2020-08-31,5.4,5.26,5.77,4.82
2020-07-31,5.08,5.37,6.56,4.93
2020-06-30,3.98,5.08,5.63,3.96
2020-05-31,4.13,3.96,4.39,3.91
2020-04-30,4.78,4.18,5.08,4.11
2020-03-31,4.95,4.79,6.12,4.51
2020-02-29,5.07,4.93,5.89,4.56
2020-01-31,6.45,5.63,6.75,5.55
2019-12-31,6.24,6.4,7.0,6.11
2019-11-30,7.01,6.26,7.24,6.16
2019-10-31,6.66,7.08,8.04,6.65
2019-09-30,7.07,6.62,8.69,6.61
2019-08-31,6.64,7.25,8.48,5.8
2019-07-31,7.78,6.72,8.29,6.55
2019-06-30,9.45,7.66,9.55,7.41
2019-05-31,9.3657,9.7203,10.5231,8.4492
2019-04-30,12.9648,10.1083,15.9017,9.8875
2019-03-31,6.1546,12.3761,13.1187,5.9405
2019-02-28,4.0139,6.1145,7.0845,3.7128
2019-01-31,2.5221,4.0741,5.5392,2.4819
2018-12-31,2.7428,2.5221,2.8499,2.4685
2018-11-30,2.5488,2.7094,3.0706,2.5488
2018-10-31,2.9368,2.5488,3.3115,2.3214
2018-09-30,3.1442,2.9903,3.1977,2.9435
2018-08-31,3.3495,3.1777,3.3583,3.0639
2018-07-31,3.4588,3.3302,3.4716,3.0152
2018-06-30,3.5616,3.208,3.6195,2.8159
2018-05-31,3.5745,3.5873,3.7802,3.5359
2018-04-30,3.5938,3.5873,3.7352,3.4909
2018-03-31,3.6452,3.5873,3.8188,3.3495
2018-02-28,3.9731,3.6645,4.0631,3.5488
2018-01-31,4.1659,3.9666,4.2302,3.8766
2017-12-31,6.45,6.53,6.89,6.23
2017-11-30,6.49,6.48,7.0,6.3
2017-10-31,6.78,6.53,7.38,6.41
2017-09-30,7.13,6.74,7.14,6.61
2017-08-31,6.27,7.12,7.15,6.22
2017-07-31,7.39,6.28,7.5,6.18
2017-06-30,7.97,7.45,8.05,7.26
2017-05-31,8.22,7.96,8.38,7.48
2017-04-30,8.82,8.24,9.57,7.29
2017-03-31,7.91,8.82,9.03,7.75
2017-02-28,7.47,7.92,8.05,7.36
2017-01-31,7.98,7.48,8.18,7.01
2016-12-31,8.29,8.06,8.3,7.39
2016-11-30,7.7367,8.26,8.79,7.6083
2016-10-31,8.0331,7.7367,8.5469,7.6676
2016-09-30,7.7071,8.0331,8.1715,7.4008
2016-08-31,7.8553,7.6873,8.0035,7.2427
2016-07-31,7.3316,7.8355,8.3889,7.2328
2016-06-30,7.2526,7.3217,7.6774,6.7585
2016-05-31,7.381,7.2427,7.7367,6.6498
2016-04-30,8.1912,7.627999999999999,9.2781,7.627999999999999
2016-03-31,6.6992,8.2011,8.379,6.4324
2016-02-29,7.5786,6.6399,8.379,6.5313
2016-01-31,11.8373,7.5687,11.8373,6.6202
2015-12-31,10.8294,11.8076,13.2404,10.7701
2015-11-30,8.5074,10.612,11.6594,8.5074
2015-10-31,6.718999999999999,8.4975,8.9224,6.5609
2015-09-30,7.1339999999999995,6.4917,7.2328,5.5728
2015-08-31,10.5725,7.4699,13.0625,7.4699
2015-07-31,9.6832,10.7701,11.2345,5.968
2015-06-30,13.8332,9.9303,15.3153,8.3296
2015-05-31,11.6594,13.7048,13.7048,10.6812
2015-04-30,10.9381,10.612,12.7167,10.286
2015-03-31,8.0825,9.9401,10.3453,8.043
2015-02-28,7.8059,8.0825,8.1418,7.6083
2015-01-31,8.043,8.4086,8.6853,7.8652
