trade_date,open,close,high,low
2021-12-31,7.32,7.65,7.79,7.32
2021-11-30,7.7,7.35,7.7,7.17
2021-10-31,7.97,7.71,8.15,7.53
2021-09-30,8.24,7.93,8.61,7.86
2021-08-31,7.7914,8.25,8.42,7.6424
2021-07-31,7.8709,7.7815,9.2921,7.5827
2021-06-30,8.1393,7.8511,8.4374,7.8212
2021-05-31,8.338,8.1393,8.3778,8.0399
2021-04-30,8.3778,8.3579,8.8647,8.0896
2021-03-31,8.0498,8.347999999999999,8.4076,7.861000000000001
2021-02-28,7.6225,8.0896,8.3281,7.5132
2021-01-31,7.7517,7.542999999999999,9.2424,7.3641
2020-12-31,8.77,7.7517,8.94,7.5728
2020-11-30,8.99,8.7157,9.21,8.4473
2020-10-31,9.37,8.9442,9.76,8.8349
2020-09-30,10.45,9.2523,10.47,9.1927
2020-08-31,12.3767,10.3356,12.8354,10.0374
2020-07-31,11.6985,12.2901,15.9071,11.408
2020-06-30,12.0475,11.6985,13.0249,11.5688
2020-05-31,11.7085,12.0077,13.1346,11.4691
2020-04-30,11.8281,11.8481,13.2343,10.9505
2020-03-31,9.3648,11.868,13.0349,9.3648
2020-02-29,7.42,10.1626,10.1626,6.8815
2020-01-31,9.4146,8.2478,9.8535,8.1879
2019-12-31,9.664,9.3947,10.0729,9.1553
2019-11-30,8.8063,9.6241,10.3421,8.6068
2019-10-31,8.6567,8.7764,9.0656,8.5071
2019-09-30,7.3103,8.6467,8.916,7.2804
2019-08-31,7.7421,7.3402,7.7715,6.9875
2019-07-31,7.2031,7.7225,7.7225,6.8993
2019-06-30,6.9581,7.1149,7.1541,6.7229
2019-05-31,7.0071,6.9875,7.2815,6.6347
2019-04-30,7.5167,7.0757,8.1636,6.9679
2019-03-31,6.9581,7.4971,7.8696,6.9091
2019-02-28,6.1251,6.9777,7.0757,6.1251
2019-01-31,6.2133,6.1545,6.7425,6.0859
2018-12-31,6.6347,6.2133,6.7915,6.1447
2018-11-30,6.2917,6.5563,7.3697,6.2427
2018-10-31,6.6641,6.2623,6.6641,5.9095
2018-09-30,6.7425,6.7131,6.7817,6.4975
2018-08-31,6.9659,6.7621,7.1657,6.5852
2018-07-31,6.8231,6.9468,7.0705,6.452000000000001
2018-06-30,8.1364,6.8326,8.1364,6.6994
2018-05-31,8.5836,8.1935,8.7073,7.7557
2018-04-30,8.8977,8.5931,8.9357,8.2981
2018-03-31,8.8786,8.8881,9.3354,8.2125
2018-02-28,10.2014,8.9262,10.3346,8.3933
2018-01-31,9.6875,10.0872,10.249,9.4972
2017-12-31,10.28,10.17,10.76,9.9
2017-11-30,11.37,10.25,11.38,10.01
2017-10-31,11.61,11.4,12.06,11.13
2017-09-30,12.19,11.54,12.19,11.41
2017-08-31,12.77,12.17,12.8,11.5
2017-07-31,11.56,12.76,13.22,10.77
2017-06-30,11.0,11.55,11.75,10.47
2017-05-31,12.16,11.22,12.42,10.4
2017-04-30,12.2,12.17,13.29,11.83
2017-03-31,13.95,12.35,14.04,12.28
2017-02-28,14.09,13.93,14.59,13.83
2017-01-31,14.18,13.93,15.15,13.14
2016-12-31,14.98,14.13,15.16,13.81
2016-11-30,13.84,14.99,16.18,13.78
2016-10-31,13.31,13.84,14.29,13.21
2016-09-30,14.0,13.17,14.03,12.81
2016-08-31,12.71,13.97,15.36,12.15
2016-07-31,11.89,12.83,13.3,11.69
2016-06-30,12.01,11.8,12.6,11.21
2016-05-31,12.95,12.05,13.75,11.28
2016-04-30,13.08,12.93,13.75,12.2
2016-03-31,11.78,13.09,14.22,11.5
2016-02-29,12.5,11.72,14.44,11.64
2016-01-31,18.15,12.49,18.26,11.52
2015-12-31,16.04,18.09,19.4,15.3
2015-11-30,17.76,16.03,19.92,15.21
2015-10-31,16.4,18.4,21.5,16.23
2015-09-30,19.3,15.93,20.69,15.48
2015-08-31,13.4,20.02,24.07,12.34
2015-07-31,16.02,13.71,17.68,10.36
2015-06-30,15.7,16.75,21.3,14.38
2015-04-30,12.8,14.27,14.54,12.75
2015-03-31,11.31,12.78,13.35,11.2
2015-02-28,10.4,11.35,11.52,10.0
2015-01-31,10.39,10.49,11.3,9.47
