trade_date,open,close,high,low
2021-12-31,15.8,15.72,16.93,15.1
2021-11-30,14.91,15.72,16.26,14.76
2021-10-31,15.37,14.9,15.68,14.76
2021-09-30,15.79,15.38,17.35,15.16
2021-08-31,18.2,15.79,18.3,15.45
2021-07-31,22.37,18.75,23.08,16.37
2021-06-30,18.08,21.85,22.54,17.5
2021-05-31,16.9,18.06,18.34,16.32
2021-04-30,18.6911,16.9,18.6911,16.6934
2021-03-31,17.8109,18.3054,18.8493,16.3473
2021-02-28,17.5538,17.534000000000002,18.9383,16.1989
2021-01-31,22.0337,17.5538,22.4788,17.3362
2020-12-31,23.8,21.2228,24.98,19.3339
2020-11-30,25.95,23.6457,36.66,22.8051
2020-10-31,26.7,25.3269,31.89,24.9215
2020-09-30,22.07,24.9709,26.69,20.5503
2020-08-31,23.56,21.8755,24.57,21.5393
2020-07-31,24.27,23.5666,28.67,21.5195
2020-06-30,23.71,24.34,24.84,22.58
2020-05-31,24.4,22.85,28.78,22.24
2020-04-30,24.8392,24.82,27.4252,21.8768
2020-03-31,26.3056,24.8987,32.8449,24.1259
2020-02-29,20.2915,25.6022,30.7147,18.5279
2020-01-31,19.7664,22.5505,25.1563,19.6277
2019-12-31,16.7444,19.6673,22.6298,16.7444
2019-11-30,15.5654,16.4571,17.9829,14.6638
2019-10-31,15.714,15.6546,16.6454,14.5152
2019-09-30,14.0693,15.6942,18.944000000000003,13.9801
2019-08-31,13.5739,13.8612,14.8917,12.1273
2019-07-31,13.0587,13.2668,13.6234,12.0183
2019-06-30,12.6723,12.7813,13.345999999999998,12.2165
2019-05-31,14.3368,12.6723,14.6638,12.2462
2019-04-30,15.5905,15.1889,16.5168,14.425999999999998
2019-03-31,13.036,15.376,17.0628,12.6947
2019-02-28,10.1597,12.8897,13.5917,10.1402
2019-01-31,13.0652,10.1889,13.3187,10.1889
2018-12-31,14.713,13.114,15.4735,12.4997
2018-11-30,13.309000000000001,14.5082,15.8538,13.2212
2018-10-31,14.1377,13.231,14.5862,11.1054
2018-09-30,13.2602,14.5277,15.1908,12.3632
2018-08-31,14.9178,13.425999999999998,15.0445,11.6027
2018-07-31,15.7075,14.8788,16.3803,13.2992
2018-06-30,17.8233,15.5808,18.6911,13.6795
2018-05-31,22.3084,17.8038,23.0591,16.8483
2017-09-30,19.69,21.6,22.98,19.42
2017-08-31,16.79,19.7,20.15,16.71
2017-07-31,22.01,16.79,22.01,16.43
2017-03-31,24.85,24.45,24.85,23.1
2017-02-28,21.62,24.62,25.27,20.97
2017-01-31,22.43,21.8,22.8,19.29
2016-12-31,27.0,22.32,27.43,21.88
2016-11-30,30.5,26.81,31.43,26.18
2016-10-31,28.65,30.35,34.1,28.6
2016-09-30,31.04,28.65,31.5,28.0
2016-08-31,28.79,30.84,34.97,26.12
2016-07-31,22.49,28.5,32.97,21.5
2016-06-30,18.92,22.5,23.5,17.86
2016-05-31,19.5,18.79,20.98,15.3
2016-04-30,25.16,19.76,25.16,18.75
2015-12-31,18.27,27.95,29.89,16.8
2015-11-30,15.0,18.44,23.8,14.5
2015-10-31,11.8,15.75,18.56,11.76
2015-09-30,11.8,11.49,13.35,7.7
2015-08-31,10.12,11.13,11.13,10.12
2015-03-31,8.23,9.2,9.35,7.94
2015-02-28,6.68,8.22,8.4,6.0
2015-01-31,6.82,6.77,7.0,6.15
