trade_date,open,close,high,low
2021-12-31,4.59,4.49,4.85,4.35
2021-11-30,4.08,4.63,5.9,4.08
2021-10-31,4.09,4.1,4.34,4.02
2021-09-30,4.23,4.01,4.59,3.95
2021-08-31,3.87,4.25,4.8,3.86
2021-07-31,4.12,3.87,4.31,3.75
2021-06-30,4.14,4.13,4.26,4.01
2021-05-31,4.28,4.13,4.32,4.0
2021-04-30,4.02,4.25,4.3,3.99
2021-03-31,4.15,4.01,4.62,3.97
2021-02-28,3.89,4.19,4.41,3.81
2021-01-31,5.26,4.15,5.42,4.09
2020-12-31,6.3,5.08,6.93,4.81
2020-11-30,4.02,5.73,5.73,3.81
2020-10-31,4.3,4.04,4.65,4.04
2020-09-30,5.03,4.25,5.26,4.25
2020-08-31,4.67,5.0,5.79,4.45
2020-07-31,4.36,4.68,5.35,4.32
2020-06-30,4.22,4.26,4.75,4.18
2020-05-31,4.66,4.23,4.93,4.06
2020-04-30,5.09,4.71,5.74,4.4
2020-03-31,6.08,5.0,6.55,4.86
2020-02-29,5.29,6.1,7.94,5.0
2020-01-31,4.65,5.88,7.23,4.56
2019-12-31,3.6,4.67,4.96,3.58
2019-11-30,3.96,3.61,4.18,3.58
2019-10-31,3.66,4.0,4.45,3.61
2019-09-30,3.78,3.66,3.99,3.6
2019-08-31,3.89,3.73,4.0,3.45
2019-07-31,4.13,3.89,4.33,3.88
2019-06-30,4.17,4.05,4.31,3.9416
2019-05-31,4.3189,4.1799,4.4182,3.8126
2019-04-30,4.8153,4.4281,5.6295,4.2693
2019-03-31,4.6664,4.7756,5.2125,4.5473
2019-02-28,3.8225,4.726,4.8848,3.7728
2019-01-31,3.5941,3.7828,4.2395,3.5147
2018-12-31,4.1303,3.5643,4.4083,3.5246
2018-11-30,3.7431,4.0111,4.1799,3.7133
2018-10-31,4.0806,3.753,4.2196,3.3062
2018-09-30,4.2593,4.1998,4.5473,4.0211
2018-08-31,4.6565,4.2494,4.9643,4.1898
2018-07-31,4.5771,4.6466,5.1033,4.1898
2018-06-30,5.2612,4.6962,5.507999999999999,4.0707
2018-05-31,5.507999999999999,5.2711,6.1792,5.0835
2018-04-30,5.7547,5.507999999999999,6.1989,5.2316
2018-03-31,5.044,5.7844,5.962000000000001,4.7578
2018-02-28,5.5771,5.0539,5.6165,4.5406
2018-01-31,6.2187,5.5771,6.4457,5.5771
2017-12-31,6.74,6.31,6.77,5.94
2017-11-30,8.93,6.73,9.0,6.52
2017-10-31,8.62,9.05,9.36,7.53
2017-09-30,7.17,8.57,9.0,7.12
2017-08-31,7.13,7.17,7.6,6.84
2017-07-31,7.29,7.15,8.35,6.45
2017-06-30,6.18,7.26,8.47,5.97
2017-05-31,6.0999,6.2,6.9344,5.77
2017-04-30,6.4575,6.0502,7.4510000000000005,5.7223
2017-03-31,6.4774,6.0899,6.8052,6.0601
2017-02-28,6.1297,6.4873,6.6363,6.07
2017-01-31,6.9046,6.1098,6.9542,5.6925
2016-12-31,7.7788,6.9046,8.4345,6.7257
2016-09-30,7.1231,7.1231,7.2721,6.9046
2016-08-31,7.1927,7.1132,7.4013,6.9443
2016-07-31,8.206,7.2324,8.3351,7.1927
2016-06-30,7.4510000000000005,8.2656,8.7822,6.4674
2016-05-31,6.3681,7.4808,8.2557,5.9111
2016-04-30,6.7604,6.4774,7.5549,6.415
2016-03-31,4.979,6.8492,7.0861,4.8951
2016-02-29,5.5761,5.1024,6.2028,4.8359
2016-01-31,8.675,5.7192,8.675,5.1715
2015-12-31,6.6568,8.7491,9.1192,6.3262
2015-11-30,5.9561,6.7259,7.6486,5.9117
2015-10-31,5.3343,6.1189,6.6222,5.1764
2015-09-30,4.984,5.0876,5.4774,4.1056
2015-08-31,5.1665,4.9593,6.5581,4.4214
2015-07-31,7.4019,5.2159,7.8066,4.224
2015-06-30,8.5369,7.5253,12.0849,6.6173
2015-05-31,7.3752,8.6356,9.4745,6.2097
2015-04-30,6.053,7.1451,7.2871,6.053
2015-03-31,5.1176,6.053,6.2097,5.0246
2015-02-28,4.5838,5.0393,5.1421,4.5544
2015-01-31,4.3781,4.623,4.8679,4.29
