trade_date,open,close,high,low
2021-12-31,29.25,29.58,34.16,28.53
2021-11-30,27.41,29.22,30.8,27.3
2021-10-31,27.89,27.67,29.01,24.82
2021-09-30,28.79,27.89,29.4,26.39
2021-08-31,28.5,28.81,32.95,28.15
2021-07-31,26.0,28.37,31.77,23.74
2021-06-30,23.45,25.99,26.8,22.8
2021-05-31,22.9044,23.44,24.2588,22.5061
2021-04-30,24.7567,23.0936,26.1907,22.8048
2021-03-31,23.0936,25.0853,28.281999999999996,22.8148
2021-02-28,24.3086,23.1434,25.3044,21.9185
2021-01-31,29.8554,24.3683,32.2255,23.7509
2020-12-31,25.21,29.4471,31.2,24.8961
2020-11-30,25.81,25.2347,26.06,23.6115
2020-10-31,27.28,25.6928,29.5,25.4936
2020-09-30,31.08,26.589000000000002,31.98,25.5733
2020-08-31,23.6,30.910999999999998,36.5,23.4521
2020-07-31,22.47,23.5318,26.6,21.6795
2020-06-30,20.4356,22.48,23.2182,20.266
2020-05-31,17.9522,20.0865,20.0865,17.7827
2020-04-30,22.9289,18.1816,23.2381,17.8624
2020-03-31,23.9762,22.8591,26.5892,21.1238
2020-02-29,23.9762,23.9363,25.6318,22.141
2020-01-31,21.5925,25.2328,25.9609,21.5925
2019-12-31,19.7973,21.5825,22.160999999999998,19.6477
2019-11-30,20.9243,19.917,21.7621,19.0991
2019-10-31,19.1889,21.0041,22.3206,18.5905
2019-09-30,19.0493,19.1789,21.0639,18.9495
2019-08-31,18.3511,19.0792,19.7075,16.7753
2019-07-31,18.2315,18.5406,19.4382,17.7527
2019-06-30,16.885,18.0519,18.6803,16.4562
2019-05-31,18.042,16.905,19.4781,16.4063
2019-04-30,16.7554,18.5506,21.5027,16.516
2019-03-31,20.0566,16.7155,22.54,15.9675
2019-02-28,14.4615,20.0566,20.0566,14.4615
2019-01-31,16.0772,14.5812,17.2142,14.4017
2018-12-31,17.8325,16.0971,17.9522,15.7082
2018-11-30,15.8578,17.4535,18.5107,15.8378
2018-10-31,17.8525,15.8578,18.7102,14.6111
2018-09-30,17.4834,18.0819,18.7501,16.8352
2018-08-31,19.2487,17.4834,19.3485,16.4662
2018-07-31,17.0546,19.2886,20.1364,15.9775
2018-06-30,20.4954,17.0446,21.4429,15.4588
2018-05-31,21.0739,20.4855,24.7641,20.2461
2018-04-30,23.4276,21.3831,25.930999999999997,21.0539
2018-03-31,21.6424,23.8864,25.8312,20.5852
2018-02-28,23.3778,21.8319,23.7069,18.8299
2018-01-31,21.5626,23.4376,25.4323,18.1317
2017-12-31,22.91,21.64,23.18,21.09
2017-11-30,25.11,22.9,25.28,21.99
2017-10-31,28.11,25.0,28.97,24.9
2017-09-30,26.18,28.0,30.55,26.1
2017-08-31,26.51,26.16,28.3,25.68
2017-07-31,26.81,26.56,28.43,25.11
2017-06-30,25.0455,26.8,27.78,23.9609
2017-05-31,26.965999999999998,25.0754,29.8815,23.7321
2017-04-30,31.1154,26.7769,33.2846,25.7719
2017-03-31,32.6378,31.2149,34.3195,30.9562
2017-02-28,32.7771,32.6279,33.4339,31.9612
2017-01-31,31.9413,32.7274,34.5981,29.8517
2016-12-31,36.4787,31.8219,37.5036,31.1452
2016-11-30,35.7225,36.5882,38.3395,34.3593
2016-10-31,35.0259,35.7125,36.817,35.0259
2016-09-30,38.8072,34.7772,39.1853,34.2996
2016-08-31,38.3096,38.7076,40.2699,37.3146
2016-07-31,38.7872,38.2002,47.6432,37.8718
2016-04-30,35.746,35.2696,38.1873,34.5154
2016-03-31,29.4443,36.1231,37.6117,28.7893
2016-02-29,29.6428,29.2756,35.5277,28.3328
2016-01-31,43.9729,29.7718,44.618,26.4076
2015-12-31,40.181999999999995,43.4271,48.1211,36.8277
2015-11-30,37.0162,40.2514,46.315,35.9544
2015-10-31,32.1535,37.8697,41.5118,31.7665
2015-09-30,37.2147,30.9329,37.2147,25.1472
2015-08-31,47.6348,37.9292,57.0626,30.7741
2015-07-31,49.5245,49.2028,53.4602,27.0008
2015-06-30,64.9168,50.5051,77.7238,41.6997
2015-05-31,44.8692,64.2333,73.6727,41.3035
2015-04-30,44.473,44.9287,48.8807,39.5107
2015-03-31,37.4802,44.5127,46.0578,35.8657
2015-02-28,35.3605,37.4306,38.6291,32.2504
2015-01-31,31.9433,35.8756,40.5903,30.5665
