trade_date,open,close,high,low
2021-12-31,33.78,35.13,36.09,31.12
2021-11-30,30.14,33.84,35.13,29.8
2021-10-31,29.08,30.34,31.35,28.85
2021-09-30,30.8,29.06,32.67,28.56
2021-08-31,30.89,30.88,33.99,30.4
2021-07-31,36.7853,30.9,37.9891,29.9
2021-06-30,34.0619,36.7853,43.1694,31.8023
2021-05-31,30.8748,33.3515,33.3515,28.6349
2021-04-30,37.6339,30.9932,37.999,30.1939
2021-03-31,33.5488,37.3083,39.41,31.5754
2021-02-28,34.427,33.835,35.7196,30.6478
2021-01-31,40.4855,34.1803,41.1269,33.8843
2020-12-31,45.28,40.8111,47.5,38.887
2020-11-30,50.04,44.5015,52.97,44.3042
2020-10-31,56.0,48.9418,61.7,45.4882
2020-09-30,56.07,55.0201,64.6,54.28
2020-08-31,62.08,55.3259,63.44,50.1555
2020-07-31,54.2,61.4733,69.79,51.9316
2020-06-30,50.5306,54.14,61.0451,48.8911
2020-05-31,45.5728,50.3735,50.8349,44.1787
2020-04-30,41.5181,45.8084,51.6498,40.5953
2020-03-31,38.0035,41.7047,44.0805,33.9489
2020-02-29,30.9251,37.4537,44.8364,30.9054
2020-01-31,29.3837,34.3612,39.0736,29.1481
2019-12-31,27.6853,29.3739,30.336,27.6853
2019-11-30,26.3109,27.7442,28.9223,25.6433
2019-10-31,30.4342,26.3305,31.5927,26.2618
2019-09-30,30.2673,30.7876,33.242,30.0415
2019-08-31,31.2294,30.2673,32.3879,28.8536
2019-07-31,33.2616,31.3767,34.1452,30.7287
2019-06-30,34.9895,32.8689,35.1662,31.3374
2019-05-31,34.8607,35.1564,35.6276,31.7301
2019-04-30,38.9049,35.1585,40.7685,34.39
2019-03-31,41.0951,39.8943,44.0634,37.7137
2019-02-28,34.0826,40.8357,41.3064,34.0826
2019-01-31,34.4573,34.1306,40.5572,32.6513
2018-12-31,39.4332,34.3612,40.6628,34.2747
2018-11-30,47.56,38.7224,52.0557,37.1566
2018-10-31,26.5898,48.9914,52.17100000000001,26.5898
