trade_date,open,close,high,low
2021-12-31,15.31,13.11,17.4,12.48
2021-11-30,12.85,15.28,16.35,12.46
2021-10-31,13.21,13.0,13.48,12.16
2021-09-30,14.42,13.02,15.54,12.69
2021-08-31,12.61,14.39,14.94,12.3
2021-07-31,13.23,12.63,15.18,11.47
2021-06-30,11.25,13.03,14.2,11.12
2021-05-31,13.18,11.25,13.96,10.75
2021-04-30,9.76,13.27,13.5,9.67
2021-03-31,8.08,9.77,10.5,7.8
2021-02-28,7.58,8.06,8.28,6.77
2021-01-31,6.9,7.52,7.74,5.86
2020-12-31,6.8,6.86,7.51,6.63
2020-11-30,6.9,6.89,7.5,6.47
2020-10-31,8.2,7.23,8.99,7.23
2020-09-30,8.95,8.19,9.0,7.52
2020-08-31,6.68,8.87,8.87,6.46
2020-07-31,5.73,7.03,7.81,5.7
2020-06-30,5.14,5.73,5.91,5.1
2020-05-31,5.0,5.18,5.85,4.95
2020-04-30,6.62,4.95,7.1,4.88
2020-03-31,7.01,6.61,8.16,6.58
2020-02-29,7.34,7.35,8.73,6.61
2020-01-31,9.15,8.16,9.37,8.06
2019-12-31,7.65,9.14,10.28,7.44
2019-11-30,8.72,7.6,9.18,7.53
2019-10-31,9.4,8.72,10.84,8.68
2019-09-30,10.44,9.51,11.09,9.2
2019-08-31,11.27,10.43,11.63,9.41
2019-07-31,11.68,11.44,12.0,10.63
2019-06-30,12.61,11.68,13.04,10.92
2019-05-31,12.51,12.6,13.83,11.2
2019-04-30,12.3,12.85,14.47,12.25
2019-03-31,11.5,12.3,14.29,11.23
2019-02-28,11.45,11.46,11.99,9.76
2019-01-31,15.38,12.72,16.38,12.72
2018-12-31,15.11,15.29,15.97,14.8
2018-11-30,15.55,15.13,17.09,14.97
2018-10-31,18.27,15.49,18.27,14.88
2018-09-30,17.11,16.61,17.5,16.08
2018-08-31,14.9,17.04,17.15,14.52
2018-07-31,14.4788,14.82,14.9681,14.0294
2018-06-30,14.5587,14.5487,14.9781,13.7598
2018-05-31,14.9681,14.5786,15.1179,13.9795
2018-04-30,15.3275,14.988,15.5772,14.6685
2018-03-31,16.0964,15.4474,16.6356,13.9895
2018-02-28,16.1863,16.1264,16.8553,15.1778
2018-01-31,15.8168,16.3061,16.8653,15.5572
2017-12-31,16.27,15.81,16.38,15.2
2017-11-30,16.5,16.3,17.91,14.63
2017-10-31,16.33,15.9,16.6,15.11
2017-09-30,15.8,16.31,17.1,15.67
2017-08-31,16.33,15.72,16.72,15.2
2017-07-31,16.75,16.47,17.15,15.12
2017-06-30,17.19,16.78,18.1,16.35
2017-05-31,16.9,17.22,18.65,16.0
2017-04-30,19.45,16.97,19.99,15.66
2017-03-31,22.14,19.23,22.94,18.81
2017-02-28,20.59,22.0,22.49,20.41
2017-01-31,21.4,20.56,22.49,18.92
2016-12-31,23.57,21.34,23.6,20.73
2016-11-30,22.5,23.51,25.92,22.25
2016-10-31,22.88,22.51,25.6,21.82
2016-09-30,19.01,22.7,25.37,19.01
2016-06-30,15.69,17.28,17.28,15.65
2016-05-31,16.0,15.71,17.49,14.2
2016-04-30,16.39,15.98,17.8,15.11
2016-03-31,13.22,16.47,17.0,12.8
2016-02-29,15.97,13.16,17.87,13.16
2016-01-31,20.38,14.52,20.46,12.28
2015-12-31,25.9,20.33,26.55,20.01
2015-11-30,15.01,24.04,24.04,13.51
2015-10-31,13.19,16.68,18.47,12.98
2015-09-30,12.8,12.68,13.67,10.61
2015-08-31,15.69,12.8,20.5,11.95
2015-07-31,21.8,15.86,22.98,11.67
2015-06-30,12.54,21.95,35.78,12.54
2015-05-31,11.4,11.4,11.4,11.4
2015-01-31,10.3,10.36,10.55,9.55
