trade_date,open,close,high,low
2021-12-31,25.21,23.3,25.78,22.18
2021-11-30,21.9,25.2,26.44,21.76
2021-10-31,24.97,21.91,25.65,21.72
2021-09-30,25.61,24.74,27.88,23.63
2021-08-31,28.9217,25.72,32.4896,25.46
2021-07-31,21.3076,27.7059,29.2506,20.8791
2021-06-30,19.9024,21.2777,22.2046,19.8924
2021-05-31,18.6865,19.9423,20.1216,18.0387
2021-04-30,19.8426,18.7164,20.7495,18.6168
2021-03-31,20.7894,19.8326,21.6564,19.5835
2021-02-28,21.1781,20.8093,21.785999999999998,19.3642
2021-01-31,22.9022,21.208000000000002,25.1047,20.9389
2020-12-31,24.08,22.9819,25.99,21.1382
2020-11-30,24.05,23.9187,26.85,23.7194
2020-10-31,25.9,23.8988,28.76,23.8789
2020-09-30,29.38,25.3339,29.9,24.9552
2020-08-31,33.0,29.3603,33.79,28.1544
2020-07-31,35.3714,32.7687,41.2849,30.018
2020-06-30,32.4595,35.2318,35.5509,32.4595
2020-05-31,37.1864,32.2601,39.5996,31.4623
2020-04-30,36.4085,37.3659,39.9088,34.1049
2020-03-31,42.8107,36.598,49.5419,36.4085
2020-02-29,30.8839,41.4844,46.1015,30.8839
2020-01-31,35.7005,34.3144,40.188,33.7958
2019-12-31,31.6119,35.4612,36.9869,30.7942
2019-11-30,31.1731,31.5919,34.2844,30.0562
2019-10-31,31.1133,31.2728,31.7814,28.72
2019-09-30,25.1,30.7144,34.6833,24.9405
2019-08-31,26.2768,25.5089,27.2042,23.8535
2019-07-31,22.7629,26.2768,27.2341,20.4231
2019-06-30,21.0462,22.2667,22.743000000000002,19.8059
2019-05-31,22.7232,21.0264,23.2789,20.4906
2019-04-30,23.3285,24.1124,29.044,23.3285
2019-03-31,21.0264,23.1995,25.9283,20.4806
2019-02-28,17.3649,20.947,22.3064,17.2458
2019-01-31,17.1466,17.2954,18.4167,16.3726
2018-12-31,18.4564,17.087,18.506,16.8886
2018-11-30,16.5413,17.861,18.4762,16.3925
2018-10-31,17.1466,16.3726,17.215999999999998,13.9911
2018-09-30,18.1289,17.602999999999998,18.506,16.6604
2018-08-31,19.4884,18.2679,20.6096,17.742
2018-07-31,20.1567,19.3296,21.8897,19.1113
2018-06-30,21.1419,20.1666,21.3783,18.3538
2018-05-31,21.467,21.2207,24.4619,20.5705
2018-04-30,24.2353,21.467,25.1712,19.9006
2018-03-31,21.1025,24.0679,24.1861,20.3439
2018-02-28,19.3095,21.0828,21.4965,17.1125
2018-01-31,21.3685,19.3784,22.0384,18.7183
2017-12-31,22.53,21.59,23.46,21.0
2017-11-30,24.4,22.57,25.81,21.86
2017-10-31,21.03,24.53,25.05,20.29
2017-09-30,18.9,20.6,21.15,18.73
2017-08-31,18.86,18.89,21.17,17.91
2017-07-31,19.41,18.85,20.31,17.08
2017-06-30,17.4067,19.35,19.92,17.2973
2017-05-31,18.7297,16.8099,18.9485,16.4121
2017-04-30,18.6202,18.7297,19.5453,17.4067
2017-03-31,19.3563,18.7197,21.1666,18.0732
2017-02-28,18.2522,19.1275,19.3563,17.9339
2016-09-30,19.8636,19.595,20.0924,18.9087
2016-08-31,18.4412,19.7939,20.0426,18.0135
2016-07-31,19.8039,18.471,22.0717,18.2622
2016-06-30,18.7045,19.595,20.4803,17.121
2016-05-31,19.6546,18.754,20.951,16.2204
2016-04-30,16.5866,19.7733,23.7022,15.9829
2016-03-31,14.5479,16.8241,17.4971,14.1026
2016-02-29,14.7459,14.4391,17.2398,13.6572
2016-01-31,23.9002,14.7261,23.9101,13.6671
2015-12-31,21.7625,23.9002,26.1467,20.5848
2015-11-30,19.4071,21.9209,24.3455,19.2884
2015-10-31,16.646,20.2187,21.624000000000002,16.3293
2015-09-30,17.22,15.9334,17.3684,13.7661
2015-08-31,19.4467,17.2398,26.9681,15.8543
2015-07-31,30.1746,19.5952,31.6195,15.8345
2015-06-30,38.27,31.7679,45.3262,30.1944
2015-05-31,29.5655,37.597,40.9267,27.1088
2015-04-30,27.2603,29.1967,33.5897,26.8124
2015-03-31,21.9321,27.3854,27.7938,20.7861
2015-02-28,19.785,21.8399,22.8278,17.8157
