trade_date,open,close,high,low
2021-12-31,11.3,10.59,11.59,10.35
2021-11-30,10.27,11.41,11.78,10.07
2021-10-31,9.27,10.2,10.35,9.2
2021-09-30,9.93,9.1,10.28,8.79
2021-08-31,10.94,9.97,11.24,9.64
2021-07-31,10.01,11.06,11.54,9.41
2021-06-30,8.9268,10.1,10.14,8.8075
2021-05-31,8.6584,8.9367,9.1256,8.5192
2021-04-30,8.1117,8.6783,9.4338,8.052
2021-03-31,8.3701,8.1017,8.9268,7.882999999999999
2021-02-28,9.5034,8.3005,9.6326,7.6047
2021-01-31,10.0899,9.562999999999999,10.4179,9.235
2020-12-31,10.94,10.1396,11.94,9.5829
2020-11-30,10.0,10.8752,11.39,9.732000000000001
2020-10-31,11.3,9.9209,11.86,9.9209
2020-09-30,13.01,11.0144,14.1,10.9448
2020-08-31,14.85,12.9329,15.3,12.7142
2020-07-31,11.63,14.762,15.36,11.3126
2020-06-30,10.9497,11.6,12.1577,10.84
2020-05-31,9.995,10.8523,11.9628,9.9463
2020-04-30,10.7646,10.1411,11.8167,9.2741
2020-03-31,13.4533,10.6769,14.447000000000001,10.4236
2020-02-29,12.030999999999999,13.2195,16.5122,11.203
2020-01-31,12.595999999999998,13.3656,14.4957,12.5279
2019-12-31,10.1216,12.4597,14.3496,9.995
2019-11-30,9.6346,10.0632,10.6282,9.6346
2019-10-31,10.7938,9.6638,10.9107,9.5371
2019-09-30,10.3067,10.8425,12.1187,10.3067
2019-08-31,11.4368,10.3652,11.5537,10.1022
2019-07-31,13.2682,11.4952,13.58,11.125
2019-06-30,12.6837,12.937000000000001,13.0831,11.7193
2019-05-31,13.251,12.6837,13.8039,11.9628
2019-04-30,13.8993,13.7467,15.4055,13.5275
2019-03-31,11.8878,13.6895,13.966,11.5923
2019-02-28,9.6761,11.8592,13.1557,9.2662
2019-01-31,9.9049,9.6856,10.515,9.5522
2018-12-31,10.1814,9.8954,10.4483,9.6856
2018-11-30,9.8954,9.8572,10.7152,9.5712
2018-10-31,11.3444,9.8,11.5255,9.1709
2018-09-30,11.1347,11.6495,11.6876,10.6104
2018-08-31,11.2014,11.1251,11.7353,9.9621
2018-07-31,10.1528,11.1061,11.6018,9.9144
2018-06-30,11.1442,10.1432,11.5065,9.352
2018-05-31,12.2377,11.1537,12.7129,10.9154
2018-04-30,12.9432,12.1658,13.7351,11.9642
2018-03-31,13.224,12.8784,14.5269,12.0218
2018-02-28,11.6475,13.2312,13.7639,10.798
2018-01-31,12.4897,11.6403,13.3679,10.5245
2017-12-31,18.32,17.32,19.2,16.82
2017-11-30,21.74,18.36,23.48,17.7
2017-10-31,19.54,21.87,22.12,18.41
2017-09-30,18.47,19.25,19.99,18.1
2017-08-31,17.47,18.3,19.58,16.65
2017-07-31,16.5,17.64,18.28,14.81
2017-06-30,14.55,16.55,16.76,14.03
2017-05-31,14.718,14.59,16.56,14.1553
2017-04-30,14.0763,14.8266,15.1029,13.5038
2017-03-31,13.9776,14.0763,15.0733,13.7901
2017-02-28,13.1879,13.9184,14.1553,12.8622
2017-01-31,13.1188,13.1682,13.6519,11.8454
2016-12-31,14.2441,13.109000000000002,14.333,12.5858
2016-11-30,14.6291,14.2343,15.3991,14.027000000000001
2016-10-31,14.412,14.6489,15.557,14.3429
2016-09-30,13.3261,14.3132,16.939,13.03
2016-08-31,12.5463,13.3163,13.5433,12.1317
2016-07-31,13.109000000000002,12.6154,14.4514,12.5858
2016-06-30,12.2502,13.0991,13.2768,11.4111
2016-05-31,11.9881,12.2403,12.6778,10.6905
2016-04-30,12.7264,12.0367,13.1927,11.1817
2016-03-31,11.3663,12.8916,13.7756,10.6863
2016-02-29,10.2297,11.8715,12.0658,9.8605
2016-01-31,16.2432,10.2006,16.4472,9.5691
2015-12-31,13.6493,16.418,17.9724,13.115
2015-11-30,12.2407,13.659,15.8351,12.1532
2015-10-31,11.4829,12.571,13.319,11.2692
2015-09-30,10.7154,10.9292,11.444,8.753
2015-08-31,13.591,10.9583,17.1952,9.9091
2015-07-31,20.9743,13.8242,21.2754,12.2407
2015-06-30,20.7994,21.3726,28.4547,18.9147
2015-05-31,15.1162,20.2942,22.2663,14.8637
2015-04-30,15.7643,15.1162,16.803,14.4273
2015-03-31,12.1767,15.7739,16.0432,12.1093
2015-02-28,11.311,12.1382,12.3883,10.9648
2015-01-31,10.2434,11.5034,12.1574,9.9068
