,ts_code,trade_date,close,open,high,low,vol,amount
0,600211.SH,20211130,51.9,48.0,53.86,44.51,75233487.0,3691263824.0
1,600211.SH,20211029,47.82,47.58,50.5,47.1,29807973.0,1451618479.0
2,600211.SH,20210930,47.87,48.39,51.62,47.0,50715260.0,2493629328.0
3,600211.SH,20210831,48.12,56.8,65.95,47.0,106141397.0,6154760773.0
4,600211.SH,20210730,57.17,62.66,68.0,52.6,115750761.0,6972749456.0
5,600211.SH,20210630,63.08,68.01,70.0,57.45,113255186.0,7157499595.0
6,600211.SH,20210531,67.94,58.0,73.0,51.78,226867305.0,14748995069.0
7,600211.SH,20210430,60.49,48.45,60.82,45.76,122081969.0,6544266795.0
8,600211.SH,20210331,48.45,51.84,52.97,44.4,83101068.0,4035918936.0
9,600211.SH,20210226,51.3,51.25,57.0,48.9,63726118.0,3405789839.0
10,600211.SH,20210129,51.25,68.0,71.71,50.33,126237940.0,8000663935.0
11,600211.SH,20201231,67.28,60.95,74.35,59.95,224068272.0,15035932594.0
12,600211.SH,20201130,60.46,82.99,83.55,59.47,154887891.0,11023882401.0
13,600211.SH,20201030,82.99,76.8,97.3,75.8,226452943.0,19642876533.0
14,600211.SH,20200930,75.36,96.0,97.3,72.93,326777298.0,26993351785.0
15,600211.SH,20200831,96.79,165.01,182.07,96.28,328051064.0,41487282621.0
16,600211.SH,20200731,155.72,62.72,155.72,62.01,331727096.0,30414227263.0
17,600211.SH,20200630,63.72,34.0,74.4,33.6,243153486.0,13077675778.0
18,600211.SH,20200529,33.6,27.35,33.99,25.69,97961831.0,2824408991.0
19,600211.SH,20200430,27.3,37.12,39.36,23.88,79505765.0,2480020840.0
20,600211.SH,20200331,37.38,33.38,42.0,32.87,77258918.0,2856249930.0
21,600211.SH,20200228,32.9,32.32,36.56,31.46,63837522.0,2210086543.0
22,600211.SH,20200123,34.95,32.12,38.5,31.8,53680376.0,1855462663.0
23,600211.SH,20191231,31.99,30.64,32.95,30.05,33989733.0,1070384923.0
24,600211.SH,20191129,30.82,32.38,34.18,30.58,29318093.0,944342170.0
25,600211.SH,20191031,32.32,36.75,39.54,32.2,27550393.0,993342390.0
26,600211.SH,20190930,36.67,39.5,39.96,35.67,38067005.0,1448811486.0
27,600211.SH,20190830,39.19,30.78,41.31,28.15,63099677.0,2366910088.0
28,600211.SH,20190731,31.02,32.0,33.6,30.5,16184382.0,519348433.0
29,600211.SH,20190628,31.66,32.24,32.98,29.02,19136463.0,596773183.0
30,600211.SH,20190531,32.41,37.62,37.62,31.04,21604851.0,726846669.0
31,600211.SH,20190430,37.98,40.97,44.3,35.6,44367452.0,1732008091.0
32,600211.SH,20190329,41.08,32.5,43.88,31.5,76568912.0,2827461089.0
33,600211.SH,20190228,32.5,28.11,33.58,28.03,25359648.0,793796229.0
34,600211.SH,20190131,28.03,29.52,30.99,28.0,18782378.0,556256392.0
35,600211.SH,20181228,29.51,30.69,33.3,27.0,25214090.0,747276439.0
36,600211.SH,20181130,29.98,31.54,33.33,29.21,23489244.0,738394379.0
37,600211.SH,20181031,31.09,30.01,32.2,24.65,22122248.0,624424495.0
38,600211.SH,20180928,30.52,32.71,33.35,28.51,13256911.0,414390393.0
39,600211.SH,20180831,32.84,33.99,34.39,30.01,23005075.0,743476148.0
40,600211.SH,20180731,33.75,35.86,39.9,31.9,29611037.0,1061562896.0
41,600211.SH,20180629,35.75,40.85,42.22,33.88,19600121.0,734970194.0
42,600211.SH,20180531,40.8,38.2,47.0,36.4,41586824.0,1825509014.0
43,600211.SH,20180427,38.69,37.35,44.5,37.35,36516135.0,1513425380.0
44,600211.SH,20180330,37.35,31.88,37.7,31.37,27350962.0,962061416.0
45,600211.SH,20180228,31.36,32.86,33.15,28.01,9038289.0,272109598.0
46,600211.SH,20180131,32.88,33.53,35.34,32.75,13059502.0,446346403.0
47,600211.SH,20171229,33.55,36.98,38.27,32.9,15325211.0,546510112.0
48,600211.SH,20171130,36.83,39.82,39.82,36.01,11678395.0,450004369.0
49,600211.SH,20171031,39.82,40.68,42.81,39.03,19681636.0,807910998.0
50,600211.SH,20170929,40.64,39.68,43.58,38.66,31481129.0,1286417439.0
51,600211.SH,20170831,39.71,40.83,41.28,38.5,23627033.0,938597359.0
52,600211.SH,20170731,40.83,43.02,44.87,39.57,27267968.0,1147353172.0
53,600211.SH,20170630,44.27,47.01,48.1,40.89,23250160.0,1048978515.0
54,600211.SH,20170531,47.03,52.96,54.48,45.0,14573448.0,730209418.0
55,600211.SH,20170428,52.96,51.4,53.5,50.3,18093517.0,946231814.0
56,600211.SH,20170331,51.41,53.44,55.14,50.2,25185383.0,1330823383.0
57,600211.SH,20170228,53.45,52.13,54.48,50.0,16109574.0,837909274.0
58,600211.SH,20170126,52.41,54.18,56.88,48.02,20314083.0,1071327755.0
59,600211.SH,20161230,54.14,55.0,57.0,52.4,25428619.0,1399644434.0
60,600211.SH,20161130,55.0,50.5,59.45,50.01,52806219.0,2899429679.0
61,600211.SH,20161031,50.74,49.7,51.3,47.04,26116266.0,1268252228.0
62,600211.SH,20160930,49.16,48.95,50.79,46.4,29433681.0,1428444564.0
63,600211.SH,20160831,48.65,44.35,52.55,43.61,31197558.0,1480773025.0
64,600211.SH,20160729,44.38,44.39,47.49,43.02,21412637.0,970685506.0
65,600211.SH,20160630,44.36,42.3,44.88,40.75,15313557.0,660057789.0
66,600211.SH,20160531,42.39,44.25,46.0,40.0,13700053.0,589622068.0
67,600211.SH,20160429,44.25,44.36,50.0,43.1,22212475.0,1022461775.0
68,600211.SH,20160331,44.49,42.0,47.05,40.0,24436941.0,1079366841.0
69,600211.SH,20160229,43.99,36.3,45.4,36.21,11717621.0,469393234.0
70,600211.SH,20160129,36.21,43.66,44.2,34.0,32439876.0,1255059138.0
71,600211.SH,20151231,43.78,37.9,45.54,36.1,47205195.0,1961717686.0
72,600211.SH,20151130,37.92,40.0,44.58,36.5,47336187.0,1926184930.0
73,600211.SH,20151030,40.54,40.81,44.8,39.42,7542911.0,314147698.0
74,600211.SH,20150930,37.1,35.16,38.53,28.59,45138176.0,1509928571.0
75,600211.SH,20150831,35.3,54.11,57.45,31.3,101596454.0,4694795102.0
76,600211.SH,20150529,60.17,42.5,60.17,39.98,47292166.0,2242126925.0
77,600211.SH,20150430,42.5,40.08,49.78,40.01,92457040.0,4104970065.0
78,600211.SH,20150331,40.01,38.75,44.19,38.36,55694517.0,2250317380.0
79,600211.SH,20150227,38.77,38.45,39.96,34.81,18539250.0,690631052.0
80,600211.SH,20150130,38.67,37.75,40.98,34.0,33194304.0,1269230580.0
