trade_date,open,close,high,low
2021-12-31,7.58,7.3,7.78,7.16
2021-11-30,7.31,7.61,7.92,7.13
2021-10-31,7.92,7.34,8.66,7.18
2021-09-30,11.55,7.81,11.96,7.61
2021-08-31,9.68,11.41,11.65,8.61
2021-07-31,7.59,9.29,9.85,7.42
2021-06-30,8.58,7.53,9.34,7.29
2021-05-31,7.14,8.61,8.72,7.1
2021-04-30,6.65,6.85,6.97,6.07
2021-03-31,7.59,6.6,7.7,6.57
2021-02-28,7.79,7.6,8.9,6.72
2021-01-31,8.0,7.13,8.13,6.96
2020-12-31,7.57,7.84,8.33,6.77
2020-11-30,6.8,7.56,8.33,6.7
2020-10-31,6.95,6.87,7.73,6.65
2020-09-30,7.79,6.88,8.19,6.75
2020-08-31,9.26,7.78,10.5,7.25
2020-07-31,6.8,9.4,10.95,6.77
2020-06-30,6.31,6.88,7.65,6.3
2020-05-31,5.07,6.2,6.33,4.96
2020-04-30,5.18,5.1,5.7,4.93
2020-03-31,5.3,5.26,5.77,4.64
2020-02-29,4.56,5.3,6.39,4.5
2020-01-31,5.02,5.07,5.88,4.92
2019-12-31,4.15,4.97,5.14,4.11
2019-11-30,5.03,4.15,5.05,4.05
2019-10-31,5.27,5.0,5.61,4.96
2019-09-30,6.2,5.36,6.62,5.34
2019-08-31,5.05,5.74,5.74,4.94
2019-07-31,5.41,5.15,5.85,4.93
2019-06-30,5.03,5.37,5.85,4.84
2019-05-31,5.47,5.03,5.48,4.82
2019-04-30,6.3,5.57,7.19,5.39
2019-03-31,6.47,6.26,7.5,6.05
2019-02-28,5.96,6.54,7.82,5.9
2019-01-31,5.04,5.9,6.87,5.04
2018-12-31,5.15,4.98,5.3,4.57
2018-11-30,5.16,4.98,5.55,4.68
2018-10-31,5.68,5.23,5.92,4.24
2018-09-30,6.52,5.82,6.52,5.53
2018-08-31,6.47,6.51,6.75,6.25
2018-06-30,7.2797,7.19,7.7783,7.1102
2018-05-31,8.8753,7.2897,9.1545,7.0304
2018-04-30,9.7628,8.8454,10.1119,8.7257
2018-03-31,10.9495,9.7628,11.3285,9.0049
2018-02-28,11.9368,11.119000000000002,12.5152,9.5634
2018-01-31,9.8825,12.0764,12.5551,9.4936
2017-12-31,10.8,9.83,11.3,9.03
2017-11-30,10.58,10.77,11.17,9.01
2017-10-31,11.19,10.39,11.49,10.01
2017-09-30,10.39,10.99,12.28,10.23
2017-08-31,10.1807,10.41,10.5799,9.1
2017-07-31,8.9829,10.1607,10.2406,8.3442
2017-06-30,7.8351,9.0029,9.0328,7.4159
2017-05-31,7.2363,7.8351,8.1445,6.9468
2017-04-30,8.2843,7.2263,8.8831,6.9268
2017-03-31,9.502,8.2843,9.7315,8.2643
2017-02-28,9.1726,9.6018,9.7315,8.8133
2017-01-31,8.7933,9.0828,9.4321,8.3741
2016-12-31,10.0409,8.7035,10.1108,8.1845
2016-11-30,10.1607,10.031,12.0571,9.981
2016-10-31,9.2824,10.001,10.3304,9.2025
2016-09-30,9.9112,9.7116,11.1788,9.472000000000001
2016-08-31,10.2605,9.9212,11.6479,9.3822
2016-07-31,7.4658,10.1308,12.4963,7.356
2016-06-30,6.1783,7.5057,8.1346,6.1084
2016-05-31,7.2462,6.1783,7.4858,5.7391
2016-04-30,7.2163,7.1963,8.7534,6.6873
2016-03-31,7.7553,7.2562,8.5238,7.1065
2015-10-31,5.3498,7.0466,7.2862,5.3498
2015-07-31,8.1675,4.8606,8.3617,4.8606
2015-06-30,8.0679,8.2222,10.7073,7.0868
2015-05-31,7.1366,7.9782,8.277000000000001,6.524
2015-04-30,6.9224,7.1316,7.769,6.7631
2015-03-31,6.5489,6.9722,7.2063,6.5489
