trade_date,open,close,high,low
2021-12-31,7.25,7.25,7.45,7.04
2021-11-30,6.8,7.23,7.3,6.66
2021-10-31,7.4,6.81,7.79,6.7
2021-09-30,7.35,7.36,7.86,7.18
2021-08-31,6.81,7.39,7.51,6.7
2021-07-31,7.382000000000001,6.81,7.84,6.81
2021-06-30,7.6284,7.382000000000001,7.796,7.3623
2021-05-31,7.5397,7.6481,7.8255,7.3525
2021-04-30,8.3775,7.5299,8.4563,7.2933
2021-03-31,8.1409,8.4563,9.2054,7.7664
2021-02-28,7.0962,8.1606,8.338,7.0962
2021-01-31,8.821,7.2342,8.9097,7.1751
2020-12-31,9.22,8.7027,9.75,8.338
2020-11-30,9.15,9.0969,9.46,8.9294
2020-10-31,9.61,8.9787,10.12,8.9688
2020-09-30,10.58,9.3828,10.66,9.1955
2020-08-31,9.89,10.5162,12.4,9.6686
2020-07-31,8.8851,9.6587,10.4119,8.7279
2020-06-30,9.5845,8.8753,9.9982,8.7669
2020-05-31,9.7519,9.5155,9.9687,9.3875
2020-04-30,9.3087,9.7815,10.1164,8.9639
2020-03-31,10.0672,9.3185,11.1606,8.8753
2020-02-29,8.0774,10.0278,11.0916,7.9887
2020-01-31,8.9048,8.9738,9.6928,8.8162
2019-12-31,9.0723,8.8654,9.092,8.3433
2019-11-30,9.3481,9.0624,9.5155,8.9935
2019-10-31,9.5451,9.3481,10.3233,9.3382
2019-09-30,9.683,9.5451,10.470999999999998,9.5155
2019-08-31,10.1558,9.6731,10.2543,9.2397
2019-07-31,11.2311,10.2248,11.9993,10.146
2019-06-30,10.6671,11.0269,12.1354,10.1323
2019-05-31,11.2895,10.6866,11.5617,9.8698
2019-04-30,12.3591,11.7951,14.2261,11.5715
2019-03-31,11.727,12.116,12.7967,11.3089
2019-02-28,9.5294,11.7173,12.0674,9.4905
2019-01-31,11.1242,9.4905,11.4742,9.4127
2018-12-31,11.2506,11.1242,11.6104,10.3073
2018-11-30,10.7935,11.0366,12.1354,10.6671
2018-10-31,10.9783,10.7838,11.1533,8.7612
2018-09-30,11.9604,11.1339,12.1354,10.6963
2018-08-31,15.3638,11.9507,15.7333,11.5423
2018-07-31,12.5225,15.3832,15.4805,12.2534
2018-06-30,15.4249,12.5802,16.7704,12.0228
2018-05-31,14.3677,15.5306,16.3859,14.3293
2018-04-30,14.5888,14.2332,15.1173,13.4932
2018-03-31,14.3197,14.5888,14.8675,13.3778
2018-02-28,14.4638,14.5503,14.8579,12.9742
2018-01-31,15.8477,14.6849,16.482,14.5311
2017-12-31,16.2,16.25,16.84,15.48
2017-11-30,16.25,16.11,16.64,14.95
2017-10-31,16.3,16.26,17.69,15.98
2017-09-30,15.84,16.24,16.4,15.37
2017-08-31,15.27,15.84,16.29,15.2
2017-07-31,16.777,15.26,17.3127,14.7431
2017-06-30,16.7968,16.7571,17.5211,16.5885
2017-05-31,18.9795,16.8266,19.1184,16.1222
2017-04-30,17.7691,18.9597,21.4003,17.7691
2017-03-31,18.0866,17.6898,18.7017,17.5806
2017-02-28,17.7493,18.1263,18.4537,17.4417
2017-01-31,17.3425,17.9378,18.3842,16.6976
2016-12-31,18.9002,17.4616,19.0192,17.0151
2016-11-30,18.7712,18.9101,20.2891,18.543
2016-10-31,19.0589,18.7712,21.4995,18.5827
2016-09-30,19.2672,19.049,20.5769,18.5529
2016-08-31,18.4636,19.2772,20.8348,17.8584
2016-07-31,18.9101,18.6323,20.3387,17.8187
2016-05-31,16.9853,17.1927,17.9136,15.5929
2016-04-30,16.3928,16.8964,17.4494,15.978
2016-03-31,14.0919,16.4619,16.7483,13.7561
2016-02-29,13.6574,14.0919,16.1854,13.5981
2016-01-31,19.8787,13.7364,19.8985,13.0254
2015-12-31,20.1453,19.9182,20.7181,18.0617
2015-11-30,19.4738,20.0071,23.019000000000002,18.3579
2015-10-31,18.2493,21.0144,22.5944,17.7753
2015-09-30,16.0669,17.6173,18.1604,14.4276
2015-08-31,17.005,16.1953,22.2981,14.714
2015-07-31,20.728,18.2691,21.6661,14.8128
2015-06-30,26.5622,20.886,30.7108,17.5778
2015-05-31,20.0891,26.1603,28.3666,19.6439
2015-04-30,21.7832,20.3137,23.9619,20.2427
2015-03-31,16.1532,19.8015,19.8015,15.6016
2015-02-28,14.2857,15.4362,16.3069,13.1393
2015-01-31,13.7893,14.2976,15.0973,13.4347
