trade_date,open,close,high,low
2021-12-31,6.46,6.91,7.12,6.42
2021-11-30,6.3,6.44,6.59,6.18
2021-10-31,6.52,6.34,6.79,6.22
2021-09-30,7.08,6.47,7.84,6.4
2021-08-31,6.54,7.07,7.25,6.24
2021-07-31,7.1277,6.57,7.25,6.41
2021-06-30,7.2337,7.0795,7.33,6.8387
2021-05-31,7.1951,7.2048,7.7056,7.1277
2021-04-30,7.7634,7.1855,8.6688,7.041
2021-03-31,7.5226,7.7923,8.8904,7.2433
2021-02-28,6.8098,7.4841,7.8019,6.6846
2021-01-31,7.33,6.8098,7.7442,6.7232
2020-12-31,8.28,7.3396,8.4,7.1951
2020-11-30,8.08,7.9657,8.7,7.7345
2020-10-31,8.97,7.8694,9.11,7.6093
2020-09-30,8.49,8.5629,10.01,8.0716
2020-08-31,8.42,8.1583,8.73,7.696000000000001
2020-07-31,7.36,8.1005,8.81,7.041
2020-06-30,7.5388,7.38,7.989,7.32
2020-05-31,7.5120000000000005,7.5321,7.6665,7.2835
2020-04-30,7.559,7.5456,7.821000000000001,7.1962
2020-03-31,7.1827,7.5859,7.8613,6.6721
2020-02-29,7.1962,7.0954,7.6531,6.4772
2020-01-31,7.6598,7.9957,8.3989,7.3709
2019-12-31,6.8064,7.6934,7.774,6.746
2019-11-30,6.7997,6.8199,7.3574,6.5847
2019-10-31,6.4571,6.8266,6.9207,6.3428
2019-09-30,6.316,6.4571,7.0147,6.2756
2019-08-31,6.7124,6.2488,6.7527,6.1077
2019-07-31,7.3238,6.7258,7.4582,6.2488
2019-06-30,7.6188,7.223,8.0629,7.1151
2019-05-31,7.4201,7.6603,8.1224,6.9119
2019-04-30,6.5422,7.6326,7.9422,6.5422
2019-03-31,6.2604,6.5053,6.7779,6.2234
2019-02-28,5.5119,6.2558,6.6993,5.475
2019-01-31,5.244,5.4657,5.7984,5.1238
2018-12-31,5.8076,5.2347,6.034,5.207000000000001
2018-11-30,5.5165,5.6736,6.0386,5.4149
2018-10-31,5.7429,5.4934,5.803,4.8743
2018-09-30,6.0895,5.8353,6.205,5.6644
2018-08-31,6.5007,6.0895,6.5838,6.0248
2018-07-31,6.362,6.5007,6.7409,6.1911
2018-06-30,6.8861,6.3713,7.62,6.1541
2018-05-31,6.8906,6.8906,7.5793,6.6505
2018-04-30,7.9462,6.8906,8.1546,6.6913
2018-03-31,7.0583,7.7333,8.3086,7.0084
2018-02-28,7.3391,7.0673,7.5793,6.577999999999999
2018-01-31,7.6563,7.4162,8.132,7.2757
2017-12-31,19.91,16.96,20.13,15.99
2017-11-30,22.17,20.02,23.6,19.15
2017-10-31,24.99,22.12,25.0,21.7
2017-09-30,24.4,24.53,28.87,24.01
2017-08-31,22.45,24.47,24.58,21.85
2017-07-31,24.3,22.61,27.18,21.38
2017-06-30,22.7,24.3,25.11,21.42
2017-05-31,26.8,22.78,27.0,21.8
2017-04-30,31.04,26.84,32.35,25.05
2017-03-31,33.51,31.03,37.77,30.52
2017-02-28,28.16,34.06,35.8,27.53
2017-01-31,39.0,28.08,42.48,26.78
2016-12-31,17.84,40.0,42.67,17.84
