trade_date,open,close,high,low
2021-12-31,7.64,7.01,8.99,6.87
2021-11-30,10.16,7.66,10.47,7.39
2021-10-31,9.18,10.1,10.8,8.69
2021-09-30,9.07,9.13,9.75,8.25
2021-08-31,9.87,9.07,10.07,8.19
2021-07-31,9.49,9.97,11.39,9.05
2021-06-30,9.68,9.37,10.38,8.41
2021-05-31,7.6,9.66,11.5,6.9
2021-04-30,6.27,7.67,8.93,6.27
2021-03-31,6.15,5.97,6.85,5.53
2021-02-28,8.1,6.15,8.1,6.0
2021-01-31,8.07,7.71,8.25,6.37
2020-12-31,8.83,8.11,10.14,7.97
2020-11-30,10.87,8.76,11.07,8.55
2020-10-31,11.99,10.98,12.47,10.2
2020-09-30,13.1,11.73,13.7,11.37
2020-08-31,10.14,12.82,12.82,10.14
2020-07-31,10.2,10.25,11.41,9.3
2020-06-30,10.3,9.96,10.69,9.36
2020-05-31,10.19,10.27,10.49,8.35
2020-04-30,12.09,10.2,12.99,10.2
2020-03-31,12.59,12.19,14.16,11.23
2020-02-29,10.08,12.41,12.56,9.58
2020-01-31,8.03,10.61,11.74,8.01
2019-12-31,6.78,8.07,8.59,6.74
2019-11-30,6.68,6.78,7.01,6.41
2019-10-31,6.45,6.68,6.98,6.26
2019-09-30,7.3,6.45,7.51,6.45
2019-08-31,6.81,7.24,7.37,6.15
2019-07-31,7.55,6.9,7.64,6.67
2019-06-30,7.91,7.46,8.45,7.19
2019-05-31,6.99,7.87,8.08,6.61
2019-04-30,6.95,6.9,8.7,6.24
2019-03-31,7.1,6.97,8.79,6.67
2019-02-28,5.5,7.13,7.96,5.5
2019-01-31,4.93,5.55,6.86,4.9
2018-12-31,5.74,4.87,6.09,4.86
2018-11-30,5.31,5.6,6.54,5.24
2018-10-31,6.2,5.34,6.2,4.28
2018-09-30,6.26,6.3,6.97,5.95
2018-08-31,7.69,6.26,7.69,6.26
2018-07-31,10.89,7.64,10.92,7.4
2018-06-30,7.59,9.91,9.91,7.12
2018-05-31,7.7,7.63,8.5,7.22
2018-04-30,8.46,7.66,10.22,7.45
2018-03-31,8.33,8.49,10.0,7.52
2018-02-28,9.5,8.3,9.57,7.7
2018-01-31,12.85,9.46,14.14,9.27
2017-07-31,12.8793,11.68,13.1196,11.33
2017-06-30,11.0375,12.8994,13.3131,9.5961
2017-05-31,12.9594,11.1443,13.4532,10.5504
2017-04-30,14.948,13.1262,15.4619,12.8593
2017-03-31,15.8022,14.7478,16.8899,14.7145
2017-02-28,14.8813,15.8689,15.9891,13.6134
2017-01-31,16.2159,15.0214,16.3094,13.6401
2016-12-31,18.4181,16.1626,18.4181,15.4619
2016-11-30,14.9013,18.3714,18.7451,14.9013
2016-10-31,16.602999999999998,15.6821,16.602999999999998,15.6821
2016-04-30,17.3504,17.3771,18.9987,15.5553
2016-03-31,14.1606,17.3904,17.8175,13.0462
2016-02-29,14.1206,14.1606,18.5449,14.1206
2016-01-31,22.9225,15.3084,23.1761,13.947000000000001
2015-12-31,18.6984,23.076,25.0313,17.7508
2015-11-30,24.2972,19.1855,24.2972,18.5916
2015-10-31,26.9999,26.9999,26.9999,26.9999
2015-06-30,25.2915,29.9962,29.9962,25.1581
2015-05-31,18.5449,25.2582,27.2268,17.5506
2015-04-30,15.0815,18.5516,19.5526,15.0481
2015-03-31,12.2454,15.1015,15.3951,12.2387
2015-02-28,12.0118,12.232000000000001,12.3321,11.3578
2015-01-31,14.9814,12.3722,15.1349,12.3722
