trade_date,open,close,high,low
2021-12-31,16.0,20.18,22.19,15.88
2021-11-30,20.8,16.39,21.76,15.52
2021-10-31,8.76,20.66,20.66,8.76
2021-09-30,6.95,7.96,8.35,6.9
2021-08-31,6.78,6.92,7.19,6.67
2021-07-31,7.12,6.78,7.17,6.46
2021-06-30,7.0981,7.12,7.38,6.8803
2021-05-31,6.712000000000001,7.1377,7.7119,6.6922
2021-04-30,7.1674,6.712000000000001,7.4248,6.4744
2021-03-31,6.5932,7.2268,8.2762,6.4942
2021-02-28,5.9398,6.5734,6.7813,5.9101
2021-01-31,8.0089,6.2764,8.0683,6.2071
2020-12-31,8.15,8.0485,8.56,7.6228
2020-11-30,7.63,8.0683,8.55,7.3753
2020-10-31,7.96,7.5238,8.24,7.5139
2020-09-30,8.96,7.8406,8.96,7.7713
2020-08-31,9.19,8.89,9.98,8.7118
2020-07-31,7.55,9.1078,9.71,7.3654
2020-06-30,7.4631,7.52,7.638,7.2882
2020-05-31,7.5311,7.4631,7.7643,7.2202
2020-04-30,7.1618,7.5505,7.9684,7.055
2020-03-31,6.9189,7.1618,7.7352,6.8995
2020-02-29,6.6662,6.8898,7.3076,6.5885
2020-01-31,7.6186,7.4048,7.9684,7.2979
2019-12-31,7.1813,7.5797,7.6574,7.1424
2019-11-30,7.0938,7.1813,7.4631,7.055
2019-10-31,7.1133,7.0744,7.3756,7.0064
2019-09-30,7.1035,7.1133,7.5991,7.0647
2019-08-31,7.3562,7.1133,7.4048,6.676
2019-07-31,7.8129,7.3562,7.9198,7.2299
2019-06-30,7.5296,7.8129,8.2113,7.1034
2019-05-31,7.718999999999999,7.539,7.8895,7.2265
2019-04-30,7.7663,7.9463,9.2628,7.7
2019-03-31,7.2549,7.7569,8.1452,7.1886
2019-02-28,6.3362,7.2549,7.4633,6.3362
2019-01-31,6.2604,6.3362,6.553999999999999,6.1562
2018-12-31,6.5446,6.2604,6.6582,6.1089
2018-11-30,6.4214,6.4309,6.9139,6.3172
2018-10-31,6.9897,6.4025,7.056,5.8058
2018-09-30,7.0086,7.1318,7.2359,6.7813
2018-08-31,7.3117,7.056,7.4064,6.7245
2018-07-31,7.0655,7.4348,7.718999999999999,6.5729999999999995
2018-06-30,7.5853,7.1128,7.763,6.7056
2018-05-31,7.4637,7.604,8.2774,7.445
2018-04-30,8.3055,7.5385,8.3242,7.1083
2018-03-31,7.7443,8.267999999999999,8.8573,7.7162
2018-02-28,8.3896,7.7817,8.4083,7.2673
2018-01-31,8.5299,8.3803,8.9508,8.2587
2017-12-31,9.4,9.1,9.52,8.77
2017-11-30,10.61,9.4,10.78,9.28
2017-10-31,11.18,10.62,12.16,10.47
2017-09-30,11.76,11.13,11.92,10.84
2017-08-31,10.68,11.59,12.75,9.76
2017-07-31,9.73,10.75,11.12,8.8
2017-06-30,9.46,9.73,9.98,8.58
2017-05-31,10.55,9.51,10.87,9.29
2017-04-30,12.76,10.47,13.8,9.79
2017-03-31,12.84,12.8,13.8,12.38
2017-02-28,12.87,12.84,13.75,12.6
2017-01-31,13.37,12.87,14.92,12.01
2016-12-31,12.99,13.37,14.35,12.1
2016-11-30,11.86,13.14,14.53,11.39
2016-10-31,10.35,11.93,13.15,10.34
2016-09-30,10.25,10.16,11.06,9.88
2016-08-31,10.04,10.24,10.34,9.75
2016-07-31,9.94,10.06,10.88,9.69
2016-06-30,9.79,9.94,11.08,9.42
2016-05-31,8.67,9.75,10.49,8.6
2016-04-30,8.46,8.67,9.42,8.2
2016-03-31,7.86,8.43,8.69,7.6
2016-02-29,8.29,7.83,9.38,7.59
2016-01-31,10.14,8.27,11.15,7.4
2015-09-30,8.4,9.22,9.38,7.3
2015-08-31,10.0,8.46,13.61,7.5
2015-07-31,13.85,10.0,14.2,6.77
2015-06-30,12.14,13.89,17.89,11.91
2015-05-31,11.12,12.18,13.64,10.18
2015-04-30,8.8,11.07,11.5,8.8
2015-03-31,7.61,8.82,9.69,7.57
2015-02-28,7.35,7.57,7.83,7.03
2015-01-31,7.73,7.49,8.83,7.05
