trade_date,open,close,high,low
2021-12-31,5.11,5.2,5.42,5.08
2021-11-30,5.4,5.08,5.74,5.04
2021-10-31,5.07,5.41,5.48,5.06
2021-09-30,5.13,5.08,5.6,4.88
2021-08-31,4.71,5.14,5.4,4.63
2021-07-31,4.8173,4.69,4.95,4.5013
2021-06-30,5.3345,4.8078,5.3537,4.7216
2021-05-31,4.9035,5.3632,5.4399,4.8652
2021-04-30,5.6027,4.8748,5.6122,4.7599
2021-03-31,5.7846,5.6218,6.1677,5.4111
2021-02-28,5.2196,5.8612,6.1869,5.1334
2021-01-31,4.5587,5.2483,5.4686,4.3959
2020-12-31,5.11,4.5779,5.33,4.4821
2020-11-30,4.66,5.0089,5.57,4.4151
2020-10-31,4.52,4.4055,4.77,4.3097
2020-09-30,4.61,4.3193,4.65,4.281000000000001
2020-08-31,4.65,4.4247,4.88,4.3959
2020-07-31,4.55,4.4438,5.5,4.3481
2020-06-30,4.8848,4.57,5.0576,4.53
2020-05-31,4.952,4.8752,5.0096,4.8273
2020-04-30,5.048,5.0096,5.0864,4.7409
2020-03-31,5.2687,5.0576,5.4702,4.8464
2020-02-29,5.1631,5.2783,5.3551,5.0
2020-01-31,5.6622,5.4415,5.7774,5.3455
2019-12-31,5.3743,5.6238,5.8925,5.3071
