trade_date,open,close,high,low
2021-12-31,5.85,6.11,6.53,5.83
2021-11-30,5.88,5.85,6.02,5.72
2021-10-31,6.15,5.85,6.21,5.68
2021-09-30,6.01,6.07,6.6,5.98
2021-08-31,5.63,6.01,6.12,5.57
2021-07-31,6.0001,5.65,6.02,5.63
2021-06-30,6.0895,5.9802,6.1789,5.7616
2021-05-31,6.0895,6.1093,6.2186,6.0001
2021-04-30,6.2683,6.0597,6.4471,6.0199
2021-03-31,6.0895,6.3179,6.457000000000001,6.0001
2021-02-28,6.0994,6.1093,6.3279,5.712000000000001
2021-01-31,6.8047,6.0994,7.4901,6.0398
2020-12-31,6.8,6.6557,6.95,6.1093
2020-11-30,6.03,6.8146,7.87,5.9305
2020-10-31,6.32,5.9802,6.51,5.9603
2020-09-30,6.65,6.2385,6.79,6.2087
2020-08-31,6.73,6.606,7.57,6.4868
2020-07-31,6.1807,6.6855,7.35,6.1102
2020-06-30,6.1608,6.1608,6.5781,6.0813
2020-05-31,6.121,6.1906,6.4092,6.0217
2020-04-30,6.0614,6.1807,6.7769,5.9621
2020-03-31,5.9422,6.131,7.3433,5.9422
2020-02-29,6.0415,5.9322,6.3893,5.4354
2020-01-31,7.0153,6.7172,7.234,6.6775
2019-12-31,6.8365,6.9657,7.2836,6.6974
2019-11-30,6.9557,6.7172,7.075,6.6179
2019-10-31,7.065,6.9557,7.7805,6.9557
2019-09-30,7.4625,7.0551,7.9494,7.0352
2019-08-31,7.9395,7.4824,8.3966,6.7371
2019-07-31,8.5533,7.9494,8.8352,7.3532
2019-06-30,8.1649,8.3858,8.6828,7.6546
2019-05-31,8.1649,8.1649,9.0332,7.6317
2019-04-30,8.7361,8.7895,11.7142,8.6067
2019-03-31,7.8069,8.7818,10.13,7.5632
2019-02-28,5.8495,7.8374,8.7971,5.8495
2019-01-31,5.9256,5.8495,6.8168,5.8038
2018-12-31,6.3598,5.9256,6.8015,5.7809
2018-11-30,6.0094,6.1998,6.6873,5.9561
2018-10-31,6.5045,5.9866,6.8168,5.3925
2018-09-30,6.6111,6.5883,6.8168,6.3217
2018-08-31,7.1062,6.5729999999999995,8.1192,6.3522
2018-07-31,6.8461,7.1138,7.6927,5.996
2018-06-30,8.3489,6.8309,8.5462,6.4514
2018-05-31,8.2502,8.3565,9.6619,8.0453
2018-04-30,8.5766,8.2881,9.2597,8.0453
2018-03-31,8.6904,8.6221,10.0642,7.8935
2018-02-28,10.3981,8.7511,10.4133,7.8783
2018-01-31,9.5632,10.3981,11.1723,9.4722
2017-12-31,13.5,12.61,13.9,12.39
2017-11-30,15.99,13.64,15.99,12.2
2017-10-31,16.75,15.99,17.57,15.79
2017-09-30,17.64,16.54,18.04,16.41
2017-08-31,17.07,17.66,18.65,16.99
2017-07-31,17.4,17.04,19.4,16.28
2017-06-30,18.206,17.36,18.8751,15.8591
2017-05-31,20.0736,18.1661,21.5716,17.4969
2017-04-30,22.4704,20.0036,24.6276,17.1075
2017-03-31,19.8738,23.8286,27.1442,18.3558
2017-02-28,20.7327,19.8139,22.4404,19.0749
2017-01-31,20.523000000000003,20.5729,23.4092,16.6281
2016-12-31,15.1301,20.5629,25.4065,13.7619
2016-11-30,14.7106,15.1101,18.965,14.5808
2016-10-31,14.5708,14.7606,16.6281,14.411
2016-09-30,14.2412,14.421,14.7506,13.5122
2016-08-31,13.9616,14.1514,14.8604,13.2326
2016-07-31,14.1128,13.9117,17.0376,13.7319
2016-06-30,12.5968,14.4718,15.9479,11.0309
2016-05-31,13.1453,12.7164,13.8335,10.7317
2016-04-30,12.7763,13.1553,15.5091,12.3674
2016-03-31,10.2131,12.9957,14.1028,9.7742
2016-02-29,13.6041,10.2031,14.9306,10.2031
2015-07-31,16.9254,15.1201,18.4288,8.8411
2015-06-30,19.0063,18.3093,26.3838,15.0935
2015-05-31,18.0804,19.066,21.2763,16.4276
2015-04-30,16.5272,18.0804,21.3957,15.7606
2015-03-31,14.5857,16.577,19.4842,14.3269
2015-02-28,11.4496,14.6256,14.6853,11.36
2015-01-31,9.8864,11.808,12.5447,9.6774
