trade_date,open,close,high,low
2021-12-31,15.32,14.03,15.9,13.77
2021-11-30,13.8,15.32,17.15,13.2
2021-10-31,13.53,13.87,14.52,12.94
2021-09-30,15.06,13.31,15.99,12.65
2021-08-31,14.12,15.06,16.19,13.55
2021-07-31,17.87,14.12,18.5,13.0
2021-06-30,19.29,17.87,22.5,17.51
2021-05-31,20.9,19.1,20.95,17.14
2021-04-30,24.18,20.88,27.2,19.93
2021-03-31,26.9,24.18,30.1,22.8
2021-02-28,25.45,27.14,27.32,22.56
2021-01-31,25.31,25.37,29.36,21.2
2020-12-31,25.63,25.59,29.15,24.82
2020-11-30,28.31,25.62,32.1,25.22
2020-10-31,24.74,28.9,30.15,21.61
2020-09-30,22.2,24.22,28.2,22.2
2020-08-31,18.32,22.48,22.98,15.66
2020-07-31,13.89,18.3,19.4,13.01
2020-06-30,10.0741,13.47,14.5,10.0165
2020-05-31,9.7572,9.9589,10.5159,9.6996
2020-04-30,9.8532,9.7956,10.8424,9.4883
2020-03-31,9.8436,9.7668,11.1881,9.0369
2020-02-29,9.4691,9.738,11.7355,8.5183
2020-01-31,10.6791,10.5255,11.9084,10.0933
2019-12-31,10.4967,10.5735,11.0921,9.7188
2019-11-30,9.8244,10.4198,12.5806,9.7668
2019-10-31,9.1522,9.9493,10.2085,8.7872
2019-09-30,8.9601,9.1522,9.8532,8.8352
2019-08-31,9.4595,8.9601,9.5939,8.6528
2019-07-31,10.0837,9.5075,10.1701,9.325
2019-06-30,9.6707,9.8916,11.0921,9.1137
2019-05-31,9.1906,9.6611,10.4486,8.6912
2019-04-30,11.409,9.6131,11.8892,9.3154
2019-03-31,9.7572,11.4282,11.87,9.5555
2019-02-28,8.3359,9.7572,10.1317,8.0574
2019-01-31,8.8448,8.2014,9.325,8.0766
2018-12-31,9.4883,8.7968,10.1989,8.672
2018-11-30,8.1054,9.277000000000001,11.2265,8.067
2018-10-31,8.7584,8.067,8.767999999999999,7.2026
2018-09-30,9.7284,8.816,9.7284,8.2494
2018-08-31,10.4967,9.7188,11.1401,8.1054
2018-07-31,11.966,10.3814,11.966,10.1509
2018-06-30,15.164000000000001,11.966,15.164000000000001,11.312999999999999
2018-05-31,16.5469,15.0775,16.5469,14.8855
2018-04-30,15.5289,15.5097,16.8926,14.8855
2018-03-31,16.6141,15.4617,17.6033,14.6742
2018-02-28,16.6045,17.0463,18.8325,14.8951
2018-01-31,19.1974,16.5181,19.62,16.422
2017-12-31,20.2,19.9,21.2,18.4
2017-11-30,18.16,20.02,23.99,18.15
2017-10-31,17.8,17.97,18.47,17.31
2017-09-30,17.33,17.37,18.98,17.08
2017-08-31,16.41,17.42,18.69,15.75
2017-07-31,16.81,16.43,17.46,15.89
2017-06-30,15.7034,16.81,17.11,14.0535
2017-05-31,17.9098,15.8226,18.3173,15.4052
2017-04-30,17.4228,17.8998,18.2875,16.9755
2017-03-31,17.542,17.542,18.7049,16.9954
2017-02-28,17.224,17.4128,18.9335,17.224
2017-01-31,16.578,17.6414,17.6414,15.0275
2016-12-31,16.8463,16.5581,17.9197,15.8127
2016-11-30,18.8838,16.7469,20.3547,16.7171
2016-10-31,18.4862,18.8639,19.9572,18.0887
2016-09-30,17.0948,18.5161,19.3708,15.3953
2016-08-31,14.4213,17.2737,17.4029,13.6957
2016-07-31,12.0856,14.6101,15.8028,12.026
2016-06-30,12.2745,12.0856,13.0199,11.4694
2016-05-31,12.4732,12.195,12.831,10.0581
2016-04-30,12.4832,12.5925,15.5245,11.6483
2016-03-31,9.3823,11.3502,11.3502,9.3823
2016-02-29,7.1063,8.5275,8.5872,6.669
2016-01-31,11.4694,7.2156,11.5986,6.669
2015-12-31,11.4297,11.4495,12.7515,10.5451
2015-11-30,8.2492,11.5787,15.3058,7.9014
2015-10-31,6.9572,8.3884,9.094,6.8578
2015-09-30,6.9671,6.7286,7.2852,5.7943
2015-08-31,7.8417,7.0765,10.3861,6.3708
2015-07-31,10.4358,8.0206,11.1613,5.5161
2015-06-30,15.8028,10.7737,17.0054,9.3127
2015-05-31,9.5214,15.0573,15.8624,9.1735
2015-04-30,8.6567,9.5214,9.8593,8.5076
2015-03-31,6.5795,8.6567,9.0245,6.5298
2015-02-28,6.341,6.5497,6.5894,6.0329
2015-01-31,6.1124,6.3907,6.6988,5.843999999999999
