trade_date,open,close,high,low
2021-12-31,7.28,7.36,8.5,7.23
2021-11-30,8.0,7.32,8.28,6.95
2021-10-31,9.7,8.07,9.74,7.85
2021-09-30,8.01,9.56,10.4,7.86
2021-08-31,10.19,8.02,10.55,7.84
2021-07-31,11.23,10.11,13.75,9.6
2021-06-30,13.265999999999998,11.2,13.8436,9.8
2021-05-31,8.7046,13.5448,14.6404,8.5153
2021-04-30,7.7883,8.6149,13.1465,7.2804
2021-03-31,3.6651,8.2763,9.2125,3.5954
2021-02-28,3.5754,3.5456,3.6153,3.2767
2021-01-31,3.9539,3.5954,4.2427,3.5854
2020-12-31,4.06,4.0037,4.44,3.6352
2020-11-30,3.67,4.0635,4.23,3.5754
2020-10-31,3.7,3.6252,3.86,3.6153
2020-09-30,3.89,3.6651,3.94,3.6352
2020-08-31,3.87,3.8842,4.19,3.7746
2020-07-31,3.6232,3.8443,4.03,3.5989
2020-06-30,3.7001,3.5944,3.7385,3.5559
2020-05-31,4.2863,3.7001,4.2863,3.6424
2020-04-30,3.7769999999999997,3.9596,4.0076,3.6712
2020-03-31,3.8442,3.8058,4.3536,3.5655
2020-02-29,3.8827,3.8442,4.1806,3.4983
2020-01-31,4.4978,4.3152,4.8533,4.2575
2019-12-31,4.5554,4.4689,4.6131,4.3824
2019-11-30,4.6227,4.4978,4.8245,4.4881
2019-10-31,4.3728,4.6227,5.1609,4.3728
2019-09-30,5.0648,4.4016,5.4588,4.2767
2019-08-31,4.9302,5.1032,5.6126,4.8245
2019-07-31,5.4756,4.9495,5.5421,4.7861
2019-06-30,5.0098,5.39,5.6942,4.9242
2019-05-31,5.0953,4.9813,5.1714,4.3063
2019-04-30,3.9831,5.2474,6.4642,3.9451
2019-03-31,3.9546,3.9261,4.3253,3.7169
2019-02-28,3.4032,4.0021,4.2588,3.3462
2019-01-31,3.3652,3.3747,3.7455,3.2321
2018-12-31,2.985,3.3367,3.4793,2.9755
2018-11-30,2.5382,2.9374,3.8595,2.5096
2018-10-31,2.6713,2.5287,2.6808,2.2815
2018-09-30,2.7283,2.6903,2.7853,2.6713
2018-08-31,2.8329,2.7378,2.8614,2.5952
2018-07-31,2.6332,2.8994,3.1180000000000003,2.5667
2018-06-30,3.0135,2.6332,3.0705,2.5287
2018-05-31,3.0039999999999996,3.0325,3.3082,2.9564
2018-04-30,3.3747,3.0039999999999996,3.4413,2.9469
2018-03-31,3.08,3.3842,3.6124,3.0705
2018-02-28,3.2987,3.0895,3.3272,2.9184
2018-01-31,3.6694,3.3177,3.8215,3.2987
2017-12-31,4.09,3.86,4.12,3.8
2017-11-30,4.47,4.09,4.67,4.01
2017-10-31,4.67,4.46,4.76,4.43
2017-09-30,5.7,4.63,5.7,4.61
2017-08-31,4.69,5.59,5.7,4.61
2017-07-31,4.91,4.69,4.95,4.43
2017-06-30,4.6046,4.94,5.341,4.5064
2017-05-31,4.9286,4.6046,4.9875,4.4377
2017-04-30,5.8122,4.9384,6.2049,4.8893
2017-03-31,5.8711,5.8417,5.9399,5.6551
2017-02-28,5.7337,5.8711,6.0479,5.665
2017-01-31,5.93,5.7239,6.1166,5.6159
2016-12-31,6.3326,5.93,6.4602,5.8613
2016-11-30,6.254,6.3228,6.4602,6.1166
2016-10-31,6.146,6.254,6.3522,6.146
2016-09-30,6.4209,6.1264,6.4504,6.0282
2016-08-31,6.6762,6.4406,6.9118,6.3915
2016-07-31,6.4209,6.7646,6.9806,6.2737
2016-06-30,6.5987,6.3817,7.2442,5.962999999999999
2016-05-31,6.4687,6.5987,6.9744,6.2327
2016-04-30,5.6643,6.4013,6.5795,5.409
2016-03-31,4.9226,5.6932,5.7607,4.8503
2016-02-29,5.7318,4.8937,5.7318,4.8166
2016-01-31,7.2634,5.751,7.5717,5.3512
2015-12-31,6.9455,7.2682,7.4657,6.8396
2015-11-30,6.3386,6.9022,7.2153,6.2712
2015-10-31,5.279,6.3675,6.5891,5.226
2015-09-30,5.6258,5.096,5.7221,4.8214
2015-08-31,6.5024,5.6547,8.2605,5.0141
2015-07-31,9.3827,6.6469,9.6284,4.9081
2015-06-30,7.6969,9.5321,10.2834,7.591
2015-05-31,7.8607,7.6921,8.6217,6.9407
2015-04-30,6.907,7.8703,8.1449,6.4494
2015-03-31,5.4861,6.907,7.1816,5.2405
2015-02-28,5.2597,5.4379,5.4668,5.0141
2015-01-31,6.0593,5.3753,6.3001,5.0093
