trade_date,open,close,high,low
2021-12-31,12.28,14.17,14.88,11.4
2021-11-30,10.39,12.19,12.42,10.25
2021-10-31,10.57,10.32,11.43,10.06
2021-09-30,11.03,10.4,12.5,10.19
2021-08-31,10.8,11.04,11.35,10.05
2021-07-31,9.51,10.78,10.82,9.3
2021-06-30,9.44,9.53,9.93,9.23
2021-05-31,9.169,9.45,9.48,8.8821
2021-04-30,9.4756,9.1591,10.0691,8.8525
2021-03-31,9.2481,9.4756,9.6932,8.6843
2021-02-28,9.2481,9.2778,9.6734,8.6052
2021-01-31,10.9395,9.2481,11.7209,9.1591
2020-12-31,10.68,10.9988,11.98,9.6042
2020-11-30,9.29,10.5636,11.56,9.0107
2020-10-31,9.38,9.1888,10.04,9.1294
2020-09-30,10.37,9.258,10.54,9.1789
2020-08-31,11.91,10.2075,12.37,9.9108
2020-07-31,8.9962,12.2847,12.69,8.8388
2020-06-30,9.1363,8.9562,9.6231,8.6962
2020-05-31,8.9896,9.1563,9.5898,8.7695
2020-04-30,7.8025,9.0029,9.1963,7.6358
2020-03-31,8.4761,7.8292,9.2697,7.7492
2020-02-29,7.7358,8.4761,8.9029,7.349
2020-01-31,9.0629,8.5961,9.4497,8.5428
2019-12-31,8.8362,9.0429,9.183,8.4827
2019-11-30,9.1029,8.6361,9.3164,8.4694
2019-10-31,9.7432,9.1496,10.1099,9.123
2019-09-30,9.8098,9.7632,10.3567,9.6698
2019-08-31,10.9235,9.7898,12.0039,9.7765
2019-07-31,10.3049,11.0502,11.0502,9.5364
2019-06-30,10.002,10.1271,10.3049,9.3567
2019-05-31,10.5353,9.9427,10.5353,9.4818
2019-04-30,11.950999999999999,10.8316,12.5831,10.6012
2019-03-31,11.8193,12.03,12.8004,11.444
2019-02-28,9.8176,11.5559,11.6876,9.8176
2019-01-31,9.7583,9.8571,11.5362,9.2579
2018-12-31,11.5098,9.8439,11.7535,9.811
2018-11-30,9.9888,11.1082,11.174000000000001,9.7913
2018-10-31,11.0094,9.9164,11.0423,8.8628
2018-09-30,11.5098,11.0884,11.5164,10.745999999999999
2018-08-31,12.3988,11.5362,12.4975,11.3913
2018-07-31,12.8045,12.3658,13.0525,11.1729
2018-06-30,13.3788,12.9481,15.1083,11.7472
2018-05-31,12.6283,13.4636,15.6956,11.8778
2018-04-30,14.1293,13.0394,14.8798,12.9154
2018-03-31,13.9401,14.1293,15.6434,12.8306
2018-02-28,14.3708,14.1489,14.5731,12.3607
2018-01-31,15.5194,14.5535,15.8457,14.1293
2017-12-31,23.09,23.72,24.13,21.27
2017-11-30,28.86,23.07,30.08,22.81
2017-10-31,27.6,29.02,31.96,27.0
2017-09-30,26.9,27.13,29.38,25.7
2017-08-31,23.4,26.69,28.58,22.86
2017-07-31,25.9,23.53,26.47,22.31
2017-06-30,25.2,25.86,27.32,23.5
2017-05-31,31.36,25.47,31.37,24.1
2017-04-30,31.2,31.36,32.2,28.03
2017-03-31,33.38,31.37,38.48,30.24
2017-02-28,30.69,33.29,34.13,30.21
2017-01-31,37.0,30.52,38.13,28.53
2016-12-31,44.15,37.28,44.97,36.48
2016-11-30,39.76,44.09,55.38,39.61
2016-10-31,38.49,39.74,41.28,38.31
2016-09-30,44.75,38.12,45.58,38.05
2016-08-31,44.49,44.94,49.39,41.5
2016-07-31,54.72,45.07,62.3,42.51
2016-06-30,34.6,54.42,60.28,34.6
2016-05-31,14.67,31.45,31.45,14.67
