trade_date,open,close,high,low
2021-12-31,36.84,35.0,37.36,33.15
2021-11-30,33.33,36.92,41.35,33.03
2021-10-31,29.48,33.43,38.77,27.8
2021-09-30,27.4,29.23,29.52,26.86
2021-08-31,23.97,27.23,29.47,23.67
2021-07-31,26.99,23.97,27.57,23.45
2021-06-30,27.8477,26.91,31.0597,26.73
2021-05-31,25.627,27.6097,28.2541,25.2007
2021-04-30,29.1563,25.627,29.7214,25.4486
2021-03-31,23.6443,29.3446,30.3955,23.5451
2021-02-28,24.358,23.5749,25.1412,21.4137
2021-01-31,26.6878,24.4671,28.2145,24.0904
2020-12-31,23.69,26.6977,27.09,23.1188
2020-11-30,22.98,23.5451,25.49,22.7818
2020-10-31,24.56,22.752,26.33,22.6826
2020-09-30,28.79,23.901999999999997,28.98,23.793000000000003
2020-08-31,28.25,28.6011,32.54,27.351999999999997
2020-07-31,24.41,27.0942,28.84,23.7236
2020-06-30,22.8397,24.51,24.51,22.05
2020-05-31,21.4351,22.6715,24.5608,21.3263
2020-04-30,21.4647,21.6626,23.3441,20.2679
2020-03-31,25.6192,21.6032,28.2504,21.534000000000002
2020-02-29,24.3531,25.3225,29.9814,22.3649
2020-01-31,26.0149,27.0535,29.7737,25.2532
2019-12-31,23.7596,25.0851,26.8853,23.5222
2019-11-30,24.0563,23.8288,25.5994,22.5825
2019-10-31,25.0059,24.1651,25.8665,23.7398
2019-09-30,20.8515,24.7982,32.296,20.8515
2019-08-31,20.2876,20.7427,21.6922,17.4092
2019-07-31,21.5637,20.4756,22.1571,19.6941
2019-06-30,22.195,21.0592,22.3993,20.0543
2019-05-31,20.9787,22.1658,22.701,19.2175
2019-04-30,23.3529,21.9031,27.0505,21.4166
2019-03-31,18.6823,23.206999999999997,25.6688,18.3418
2019-02-28,15.8216,18.6823,19.3343,15.7924
2019-01-31,15.4032,15.7438,17.4369,15.1891
2018-12-31,17.8553,15.3448,17.9818,15.2183
2018-11-30,16.0746,17.359,19.3245,15.7632
2018-10-31,18.5364,15.7632,18.6142,14.4691
2018-09-30,18.7796,19.0034,20.2976,18.3126
2018-08-31,17.5147,18.8769,20.317,15.9189
2018-05-31,21.1621,18.4783,21.1621,18.3533
2018-04-30,18.1801,21.2967,22.3452,17.1701
2018-03-31,15.3617,18.1128,18.2378,15.1597
2018-02-28,15.8523,15.4194,16.0447,13.687999999999999
2018-01-31,19.1324,15.8523,19.4306,15.7753
2017-12-31,21.66,19.72,22.0,19.25
2017-11-30,20.5,21.94,24.04,20.41
2017-10-31,21.6,20.5,21.95,20.01
2017-09-30,20.96,21.42,21.88,20.57
2017-08-31,20.4,20.93,21.17,19.25
2017-07-31,21.46,20.41,21.7,19.01
2017-06-30,21.32,21.37,22.25,20.68
2017-05-31,22.05,21.43,22.27,20.83
2017-04-30,23.25,22.02,23.82,21.44
2017-03-31,24.56,23.36,24.98,22.6
2017-02-28,23.95,25.03,25.48,23.89
2017-01-31,24.2,24.07,25.88,22.81
2016-12-31,26.56,24.18,27.19,23.61
2016-11-30,27.8,26.72,28.14,26.09
2016-10-31,26.45,27.82,28.89,26.45
2016-09-30,26.99,25.9,27.69,25.45
2016-08-31,27.0,26.97,27.93,26.05
2016-07-31,28.9,27.08,30.38,27.0
2016-06-30,35.81,28.69,37.75,28.22
2016-05-31,35.31,35.81,37.05,32.1
2016-04-30,36.8,35.22,38.78,33.25
2016-03-31,31.2,37.1,39.1,30.56
2016-02-29,33.03,31.0,40.28,30.81
2016-01-31,51.02,33.21,52.2,30.37
2015-12-31,52.0,51.65,57.77,46.26
2015-11-30,48.75,52.62,60.34,47.91
2015-10-31,39.27,51.31,52.65,38.55
2015-09-30,38.98,37.56,42.6,31.07
2015-08-31,47.69,39.86,56.3,38.14
2015-07-31,54.0,49.05,60.15,29.65
2015-06-30,93.7,55.39,99.95,46.51
2015-05-31,57.99,90.5,94.38,53.0
2015-04-30,57.4,58.45,62.49,50.3
2015-03-31,48.2,57.27,66.18,45.36
2015-02-28,41.51,47.67,48.5,38.98
2015-01-31,35.71,42.57,47.38,33.4
