trade_date,open,close,high,low
2021-12-31,4.67,5.54,5.54,4.48
2021-11-30,4.28,4.7,4.88,4.27
2021-10-31,4.73,4.3,4.88,4.15
2021-09-30,4.73,4.7,5.61,4.62
2021-08-31,4.46,4.73,4.9,4.35
2021-07-31,4.98,4.43,5.11,4.33
2021-06-30,5.06,4.97,5.91,4.82
2021-05-31,4.81,5.14,5.65,4.75
2021-04-30,5.05,4.8,5.14,4.54
2021-03-31,4.64,5.02,5.19,4.5
2021-02-28,4.62,4.55,4.85,4.03
2021-01-31,4.18,4.57,4.65,3.86
2020-12-31,4.99,4.26,5.0,4.14
2020-11-30,5.21,4.97,5.21,4.95
2020-10-31,5.23,5.19,5.34,4.95
2020-09-30,5.47,5.18,5.5,4.8
2020-08-31,5.9,5.45,5.98,5.36
2020-07-31,5.45,5.83,6.69,5.36
2020-06-30,4.5,5.42,5.46,4.46
2020-05-31,5.11,4.47,5.44,4.29
2020-04-30,6.26,5.35,6.86,5.35
2020-03-31,5.2,6.29,6.64,4.92
2020-02-29,3.75,5.33,6.53,3.75
2020-01-31,4.35,3.95,4.44,3.92
2019-12-31,3.65,4.34,4.5,3.54
2019-11-30,3.52,3.65,3.77,3.3
2019-10-31,3.7,3.54,3.98,3.52
2019-09-30,4.53,3.71,4.53,3.69
2019-08-31,3.69,4.31,4.31,3.53
2019-07-31,3.61,3.54,3.76,3.24
2019-06-30,3.48,3.59,3.83,3.11
2019-05-31,4.06,3.46,4.08,3.19
2019-04-30,4.32,4.16,5.37,4.01
2019-03-31,4.08,4.32,4.56,3.93
2019-02-28,3.23,4.03,4.03,3.19
2019-01-31,3.91,3.28,4.03,3.28
2018-12-31,3.92,3.89,4.35,3.77
2018-11-30,3.92,3.88,4.68,3.74
2018-10-31,3.25,4.12,4.4,2.85
2018-09-30,4.14,3.3,4.31,3.25
2018-08-31,5.4,4.11,5.47,4.02
2018-07-31,5.73,5.41,5.79,4.98
2018-06-30,6.33,5.76,6.58,5.34
2018-05-31,7.03,6.36,7.43,6.03
2018-04-30,8.67,7.04,8.73,7.0
2018-03-31,7.65,8.68,8.91,7.62
2018-02-28,7.34,7.59,7.59,6.52
2018-01-31,8.18,7.38,8.31,7.13
2017-12-31,7.26,8.25,8.77,6.76
2017-11-30,9.37,7.64,9.37,7.64
2017-08-31,8.02,9.86,9.86,7.53
2017-07-31,11.41,8.2,11.41,8.2
2017-03-31,12.94,12.01,12.94,11.45
2017-02-28,13.37,13.62,14.99,13.33
2017-01-31,16.06,13.37,19.84,13.3
2016-12-31,16.11,16.7,18.24,14.01
2016-11-30,15.0,16.06,22.22,14.23
2016-10-31,14.7,15.19,18.0,14.32
2016-09-30,11.62,15.0,15.02,11.48
2016-08-31,10.54,11.69,12.49,10.22
2016-07-31,12.16,10.49,13.43,10.2
2016-04-30,12.28,13.51,13.51,12.28
2016-03-31,9.48,11.16,12.1,9.14
2016-02-29,8.72,9.45,12.12,8.15
2016-01-31,16.19,8.93,16.39,7.92
2015-12-31,16.49,16.15,18.01,14.07
2015-11-30,12.74,16.38,18.09,12.2
2015-10-31,8.26,12.77,13.2,8.18
2015-09-30,8.98,7.98,8.99,7.0
2015-08-31,10.17,8.9,14.35,7.23
2015-07-31,12.0,10.38,12.71,5.91
2015-06-30,14.75,12.36,20.81,10.76
2015-05-31,10.55,14.77,15.98,9.98
2015-04-30,9.59,10.57,10.98,9.06
2015-03-31,7.79,9.63,10.0,7.74
2015-02-28,7.5,7.77,7.78,7.08
2015-01-31,7.13,7.55,7.91,6.39
