trade_date,open,close,high,low
2021-12-31,5.87,6.31,6.56,5.86
2021-11-30,5.91,5.89,6.14,5.74
2021-10-31,6.8,5.9,7.08,5.74
2021-09-30,7.23,6.74,7.96,6.66
2021-08-31,6.9,7.23,7.66,6.67
2021-07-31,7.2,6.92,7.22,6.15
2021-06-30,7.1984,7.22,7.39,7.0123
2021-05-31,7.0808,7.1788,7.3551,6.9437
2021-04-30,7.6391,7.1004,7.6391,7.0123
2021-03-31,7.8154,7.6489,7.8741,7.2669
2021-02-28,7.7860000000000005,7.7860000000000005,8.1288,7.12
2021-01-31,8.5793,7.7272,8.7751,7.4334
2020-12-31,9.65,8.6478,9.87,8.4617
2020-11-30,8.99,9.4411,10.49,8.7458
2020-10-31,9.77,8.7556,10.13,8.687000000000001
2020-09-30,10.96,9.4607,11.4,9.3921
2020-08-31,10.45,10.7437,12.55,10.1658
2020-07-31,10.14,10.1658,11.59,9.8427
2020-06-30,11.1865,10.13,11.3713,9.98
2020-05-31,10.9141,11.0795,12.023,9.9706
2020-04-30,10.739,11.0309,11.6729,10.2624
2020-03-31,11.6729,10.8071,13.132,9.7468
2020-02-29,10.4958,11.5561,12.2371,9.8441
2020-01-31,13.1612,11.6631,13.7448,11.6145
2019-12-31,10.953,13.0542,13.5016,10.8752
2019-11-30,10.525,11.0017,12.6553,10.4569
2019-10-31,9.6204,10.525,10.7682,9.5912
2019-09-30,9.6496,9.5815,11.1184,9.5231
2019-08-31,10.9044,9.6496,10.9044,8.812999999999999
2019-07-31,12.169,10.9822,12.7429,10.6126
2019-06-30,11.1406,11.847999999999999,11.9841,10.0674
2019-05-31,12.3468,11.0836,12.6222,11.0266
2019-04-30,13.6289,13.1161,15.6519,12.2138
2019-03-31,10.2288,13.325,13.6479,10.0959
2019-02-28,9.2886,10.2288,10.5612,9.2886
2019-01-31,8.4338,9.3266,10.0294,7.8545
2018-12-31,8.6427,8.4053,9.4785,8.1489
2018-11-30,8.5478,8.3483,9.545,8.0539
2018-10-31,9.716000000000001,8.4528,9.716000000000001,7.7215
2018-09-30,10.2098,9.8869,10.8272,9.0131
2018-08-31,12.5842,10.2573,12.6222,10.1908
2018-07-31,14.6649,12.5842,15.253,11.9004
2018-06-30,18.2469,15.2453,19.1331,14.8022
2018-05-31,17.1611,18.2594,18.6837,16.4934
2018-04-30,16.4684,17.08,17.7227,15.3826
2018-03-31,18.5652,16.3249,19.2454,15.600999999999999
2018-02-28,20.7493,18.6338,21.2173,17.4856
2018-01-31,18.7961,20.7556,22.1534,18.7961
2017-12-31,27.09,30.14,31.16,26.0
2017-11-30,29.55,27.35,32.33,26.7
2017-10-31,27.0,29.61,30.26,26.56
2017-09-30,23.9,26.95,27.05,22.55
2017-08-31,23.9,23.8,24.52,21.7
2017-07-31,24.29,24.06,25.85,21.99
2017-06-30,21.035,24.2,24.4,20.7063
2017-05-31,21.3326,21.0598,24.1791,20.7001
2017-04-30,20.7621,21.4381,25.4131,19.9063
2017-03-31,18.232,20.7001,21.252,17.9839
2017-02-28,15.5406,18.262999999999998,18.8273,15.5406
2017-01-31,16.0615,15.7266,16.3716,14.9329
2016-12-31,18.0583,16.0925,18.3932,15.4786
2016-11-30,16.1855,18.1514,18.1948,15.9995
2016-10-31,16.9111,16.2227,16.9111,15.1313
2016-09-30,15.46,16.9607,17.1095,14.7592
2016-08-31,14.9204,14.0523,15.1313,13.86
2016-07-31,15.2491,15.1499,16.6196,14.2011
2016-06-30,13.2709,15.1809,15.4848,13.0973
2016-05-31,13.8819,13.2833,14.3381,11.8318
2016-04-30,10.7673,14.0644,14.1495,10.6456
2016-03-31,8.699,10.8098,11.2904,8.3583
2016-02-29,8.2914,8.699,10.311,8.0907
2016-01-31,10.9437,8.3462,10.9437,7.75
2015-12-31,9.3864,10.8159,11.0775,9.1431
2015-11-30,8.5043,9.3864,10.7673,8.3401
2015-10-31,7.4763,8.6807,9.3012,7.4215
2015-09-30,6.874,7.312,7.312,5.706
2015-08-31,8.2732,6.9105,9.9339,6.5759
2015-07-31,9.3742,8.5651,10.8828,7.1478
2015-06-30,11.8305,9.6419,14.9375,7.9203
2015-05-31,9.9842,11.8185,12.4758,9.0521
2015-04-30,8.7892,10.0917,11.0896,8.7414
2015-03-31,8.604,8.7892,9.2254,8.1618
2015-02-28,8.2873,8.604,8.7474,7.8870000000000005
2015-01-31,7.2238,8.3889,8.7593,7.2238
