trade_date,open,close,high,low
2021-12-31,9.56,9.06,10.08,8.8
2021-11-30,8.85,9.59,9.88,8.55
2021-10-31,8.95,8.85,9.24,8.34
2021-09-30,9.28,8.95,10.23,8.81
2021-08-31,9.36,9.25,11.38,9.08
2021-07-31,8.89,9.4,9.62,8.56
2021-06-30,8.78,8.81,9.79,8.58
2021-05-31,8.87,8.78,9.1,8.43
2021-04-30,8.6564,8.7483,9.3065,8.2819
2021-03-31,8.9038,8.6352,10.1051,8.5646
2021-02-28,7.3209,8.9108,9.2359,7.3209
2021-01-31,8.0558,7.4693,11.4194,6.9675
2020-12-31,13.03,8.0063,13.34,7.8862
2020-11-30,14.58,9.2076,14.93,9.1511
2020-10-31,13.88,10.2535,15.38,9.6811
2020-09-30,22.82,9.7023,26.51,9.3772
2020-08-31,15.19,16.0268,24.68,10.5008
2020-07-31,14.51,10.529000000000002,15.7,9.4337
2020-06-30,15.23,14.35,15.94,14.0
2020-05-31,13.53,15.38,17.2,13.53
2020-04-30,13.1854,13.85,16.5722,12.6666
2020-03-31,12.7253,13.0973,15.7794,12.3337
2020-02-29,11.2766,12.324000000000002,13.8999,10.1509
2020-01-31,12.2163,12.5295,13.2147,12.1967
2019-12-31,11.4821,12.1771,12.5491,11.3842
2019-11-30,12.1184,11.4821,12.3142,11.4723
2019-10-31,12.3142,12.1673,13.4203,12.0694
2019-09-30,12.1282,12.4023,14.0663,11.9422
2019-08-31,11.8541,11.952,12.3729,10.7773
2019-07-31,12.5099,11.9716,13.0973,11.4332
2019-06-30,11.8052,12.3142,12.8134,11.208
2019-05-31,11.7317,11.8345,12.1073,10.9226
2019-04-30,13.6677,12.1362,14.3034,11.5872
2019-03-31,12.1362,13.6195,14.6501,11.8472
2019-02-28,10.3447,12.1362,12.9645,10.2483
2019-01-31,9.9883,10.2483,14.2937,9.8727
2018-12-31,10.4121,10.0461,11.539000000000001,9.6608
2018-11-30,10.075,10.2002,11.539000000000001,9.8438
2018-10-31,10.258,10.1231,10.9515,8.7843
2018-09-30,11.3464,10.2676,11.3945,9.8342
2018-08-31,14.1685,11.3175,14.7079,11.3175
2018-07-31,14.679,14.7079,15.6807,12.4348
2018-06-30,17.0484,14.5249,21.4519,13.6773
2018-05-31,15.0988,17.4983,17.5869,14.4513
2018-04-30,15.5692,14.9966,17.1779,14.4308
2018-03-31,14.9898,15.6169,15.9782,12.6176
2018-02-28,16.0395,14.982999999999999,16.21,13.1084
2018-01-31,17.4574,16.0804,20.3136,15.9373
2017-12-31,26.32,25.85,28.2,23.48
2017-11-30,34.99,26.28,37.8,25.38
2017-10-31,32.82,34.64,35.88,29.6
2017-09-30,15.8,32.64,44.75,15.8
