trade_date,open,close,high,low
2021-12-31,17.16,18.43,19.0,15.79
2021-11-30,16.9,17.0,17.74,14.83
2021-10-31,19.6,16.88,19.93,16.29
2021-09-30,20.5,19.44,24.97,19.2
2021-08-31,20.21,20.65,21.4,17.5
2021-07-31,20.18,20.21,22.8,18.47
2021-06-30,17.9,20.15,21.49,17.61
2021-05-31,14.18,18.36,19.49,14.04
2021-04-30,13.58,14.17,16.74,12.86
2021-03-31,12.01,12.99,12.99,11.5
2021-02-28,13.05,12.15,13.4,11.53
2021-01-31,12.55,13.29,13.97,11.81
2020-12-31,11.92,12.24,12.82,9.6
2020-11-30,12.26,12.1,13.39,11.59
2020-10-31,14.02,12.42,14.45,12.15
2020-09-30,13.7,14.19,15.05,13.53
2020-08-31,12.65,13.55,15.5,12.65
2020-07-31,12.3,12.65,14.45,11.78
2020-06-30,7.42,12.69,13.59,7.28
2020-05-31,7.04,7.42,7.55,6.66
2020-04-30,6.98,7.17,7.56,6.84
2020-03-31,7.17,7.01,7.72,6.74
2020-02-29,7.15,7.11,8.07,6.66
2020-01-31,8.08,7.53,8.25,7.52
2019-12-31,8.22,8.08,9.13,7.9
2019-11-30,9.2,8.34,9.39,7.72
2019-10-31,8.85,9.4,9.9,8.6
2019-09-30,9.13,8.86,9.85,8.56
2019-08-31,8.8,9.01,9.62,7.19
2019-07-31,11.16,8.94,11.75,8.66
2019-06-30,13.39,11.29,13.39,10.75
2019-05-31,11.05,13.39,14.05,11.05
2019-04-30,16.36,11.63,17.2,11.63
2019-03-31,13.2,16.29,18.45,12.93
2019-02-28,12.13,13.2,14.1,12.13
2019-01-31,12.46,12.1,13.5,10.77
2018-12-31,13.0,12.47,13.85,12.3
2018-11-30,15.52,12.67,15.82,12.12
2018-10-31,13.19,15.52,16.01,12.0
2018-09-30,11.83,13.27,14.54,10.13
2018-08-31,20.39,11.65,20.55,10.67
2018-07-31,21.7,20.35,22.45,20.01
2018-06-30,22.28,21.7,23.59,19.53
2018-05-31,21.4,22.3,23.6,21.19
2018-04-30,23.5,21.71,24.55,20.8
2018-03-31,24.5,24.0,25.5,22.0
2018-02-28,25.78,25.03,26.1,20.39
2018-01-31,23.48,25.84,27.0,23.1
2017-12-31,20.97,23.5,25.5,20.97
2017-07-31,21.88,19.6,23.28,18.88
2017-06-30,20.17,21.89,22.93,19.71
2017-05-31,17.35,20.1,21.42,15.73
2017-04-30,16.89,17.43,17.77,15.0
2017-03-31,16.96,16.82,17.73,16.48
2017-02-28,17.33,17.03,18.25,16.1
2017-01-31,16.56,17.33,17.88,15.0
2016-12-31,15.52,16.57,17.06,14.91
2016-11-30,15.33,15.54,16.98,14.91
2016-10-31,14.48,15.33,15.66,14.36
2016-09-30,15.71,14.39,16.58,14.28
2016-06-30,14.89,14.96,15.47,14.7
2016-05-31,14.98,14.8,15.7,12.95
2016-04-30,19.01,14.92,19.9,14.69
2016-03-31,15.5,18.98,19.87,14.5
2016-02-29,18.44,15.66,19.98,15.66
2016-01-31,30.21,19.01,30.39,19.01
2015-12-31,24.58,29.98,31.28,23.6
2015-11-30,19.66,24.55,29.3,18.18
2015-10-31,14.7,20.16,22.8,14.22
2015-09-30,12.49,14.11,15.2,10.18
2015-08-31,18.05,12.92,23.5,12.92
2015-07-31,22.94,16.41,22.94,16.41
2015-06-30,30.6,20.85,36.97,20.85
2015-05-31,21.88,30.55,36.46,19.88
2015-04-30,19.6,21.6,27.1,19.36
2015-03-31,12.16,19.36,19.36,11.98
2015-02-28,8.25,11.81,12.13,8.25
2015-01-31,7.49,7.86,7.86,7.49
