trade_date,open,close,high,low
2021-12-31,22.85,22.9,24.57,20.39
2021-11-30,17.54,22.87,23.98,17.3
2021-10-31,17.58,17.73,20.46,17.21
2021-09-30,20.14,17.44,20.32,17.12
2021-08-31,25.35,20.08,28.55,19.8
2021-07-31,26.79,25.31,30.2,21.99
2021-06-30,17.8566,25.52,25.52,16.2
2021-05-31,17.8863,17.8367,17.8962,15.6456
2021-04-30,17.9854,17.9755,20.246,17.7971
2021-03-31,21.4953,17.8566,22.1397,17.7673
2021-02-28,25.9569,21.3168,27.5037,21.069000000000003
2021-01-31,26.0759,26.4329,30.3195,24.8861
2020-12-31,24.75,25.1439,26.5,22.4471
2020-11-30,24.39,24.6383,27.69,23.8451
2020-10-31,22.63,23.7757,24.75,20.4939
2020-09-30,22.88,21.9613,25.22,20.8806
2020-08-31,22.7,22.7644,25.42,22.0406
2020-07-31,24.1147,22.3678,27.6,21.3565
2020-06-30,19.7764,23.7457,24.4338,19.7465
2020-05-31,19.926,19.6568,21.4419,18.6296
2020-04-30,19.0484,20.295,21.053,18.0711
2020-03-31,26.4284,18.7393,28.0839,18.6694
2020-02-29,19.5072,26.1991,32.7114,19.5072
2020-01-31,17.8616,21.6713,23.9152,17.5624
2019-12-31,15.2188,17.8517,18.4101,14.5705
2019-11-30,14.5905,15.2587,15.7274,14.1816
2019-10-31,17.4527,14.6404,17.5525,14.4608
2019-09-30,15.0592,17.2932,18.0611,14.8498
2019-08-31,15.4581,15.0094,16.1862,13.4835
2019-07-31,15.9696,15.5379,16.9382,15.2188
2019-06-30,15.4016,15.5546,16.2464,15.1104
2019-05-31,17.6955,15.3652,18.1106,15.0667
2019-04-30,19.6617,19.3995,21.4895,19.0208
2019-03-31,19.0354,19.4141,21.8172,18.38
2019-02-28,15.4016,18.9262,19.3631,15.4016
2019-01-31,17.0037,15.3361,17.1202,14.8482
2018-12-31,16.4648,17.011,18.3072,16.2464
2018-11-30,16.7634,16.0716,17.2003,15.3361
2018-10-31,17.6227,16.6178,18.1106,14.5788
2018-09-30,17.477,18.0232,18.329,16.6032
2018-08-31,19.1956,17.4916,19.7928,15.0812
2018-07-31,18.7514,19.1374,19.7782,18.1324
2018-06-30,18.5523,18.7077,19.8583,17.6312
2018-05-31,18.3419,18.602999999999998,20.5105,18.3419
2018-04-30,21.7362,19.836,23.5131,18.7408
2018-03-31,21.8885,21.7362,23.9047,19.3065
2018-02-28,22.2293,22.0553,22.5412,18.7988
2018-01-31,23.8612,22.1278,25.9572,21.6999
2017-12-31,35.0,32.87,36.27,32.21
2017-11-30,39.77,34.99,43.41,34.86
2017-10-31,36.3,39.78,40.37,35.63
2017-09-30,32.6,35.48,36.3,31.7
2017-08-31,31.88,32.59,32.85,29.96
2017-07-31,32.17,31.78,33.33,29.3
2017-06-30,28.82,32.09,32.79,28.8
2017-05-31,30.8,28.94,31.38,27.85
2017-04-30,32.45,30.96,33.8,29.83
2017-03-31,31.35,32.32,33.58,30.92
2017-02-28,30.9,31.31,31.88,30.46
2017-01-31,33.25,31.01,34.18,29.0
2016-12-31,34.65,33.09,36.33,32.54
2016-11-30,33.97,34.58,34.72,33.0
2016-10-31,34.08,33.97,35.73,32.9
2016-09-30,33.53,33.81,34.9,31.51
2016-08-31,34.7,33.54,35.37,32.65
2016-07-31,38.78,34.85,39.53,34.3
2016-06-30,36.6,38.3,40.87,35.02
2016-05-31,33.5,36.65,37.27,30.0
2016-04-30,33.38,33.46,39.5,32.1
2016-03-31,29.0,34.21,37.08,25.28
2015-11-30,31.5,31.25,32.16,29.68
2015-10-31,25.1,33.07,35.4,24.7
2015-09-30,25.0,24.03,26.85,20.5
2015-08-31,28.9,25.77,36.35,20.19
2015-07-31,37.0,29.19,39.11,27.69
2015-06-30,49.0,38.31,57.18,31.73
2015-05-31,33.66,47.67,52.1,31.39
2015-04-30,34.0,33.59,41.0,32.01
2015-03-31,26.25,34.13,37.97,25.47
2015-02-28,23.3,26.18,27.25,21.63
2015-01-31,19.68,23.63,24.5,19.49
