trade_date,open,close,high,low
2021-12-31,5.15,5.59,5.75,5.09
2021-11-30,5.05,5.18,5.39,4.74
2021-10-31,5.36,5.08,5.71,4.71
2021-09-30,4.78,5.31,6.39,4.58
2021-08-31,4.26,4.77,5.5,3.83
2021-07-31,3.832,4.25,4.2998,3.6727
2021-06-30,3.4139999999999997,3.8718,3.9713,3.3941
2021-05-31,3.4836,3.4139999999999997,3.7126,3.3443
2021-04-30,3.404,3.5334,3.623,3.3045
2021-03-31,3.5135,3.3941,4.459,3.2746
2021-02-28,2.8864,3.4438,3.4438,2.7569999999999997
2021-01-31,3.2049,2.9262,3.2348,2.7272
2020-12-31,3.42,3.2049,3.59,3.1154
2020-11-30,3.18,3.4339,3.78,3.1452
2020-10-31,3.36,3.1651,3.58,3.1552
2020-09-30,3.53,3.3343,4.84,3.3045
2020-08-31,3.8694,3.5533,3.88,3.5035
2020-07-31,3.1731,3.782,4.1181,3.0593
2020-06-30,3.2527,3.1632,3.3621,3.1135
2020-05-31,3.2328,3.2229,3.3422,3.1632
2020-04-30,3.4616,3.2627,3.7302,3.2030000000000003
2020-03-31,4.0485,3.4318,4.5657,3.4019
2020-02-29,3.0039999999999996,3.9689,4.7746,3.0039999999999996
2020-01-31,3.4914,3.3422,3.7501,3.3124
2019-12-31,3.9092,3.4716,4.1281,3.3522
2019-11-30,3.4616,3.9589999999999996,3.9589999999999996,3.1433
2019-10-31,3.5909,3.4616,3.77,3.4318
2019-09-30,3.6804,3.5810000000000004,4.0584,3.5810000000000004
2019-08-31,3.8873,3.6904,3.9466,3.5213
2019-07-31,4.4412,3.8972,4.461,3.8873
2019-06-30,4.2928,4.3621,4.5006,4.0357
2019-05-31,4.7182,4.3324,4.7182,4.1346
2019-04-30,5.2622,4.7973,5.7765,4.7577
2019-03-31,4.6984,5.2325,5.5886,4.6291
2019-02-28,3.9269,4.7182,4.7973,3.917
2019-01-31,4.2038,3.9071,4.5995,3.8675
2018-12-31,4.738,4.2236,4.9556,4.1544
2018-11-30,4.5006,4.6291,5.2721,4.4709
2018-10-31,5.4897,4.4907,5.4897,4.0357
2018-09-30,5.1336,5.6974,5.8359,4.8468
2018-08-31,5.8434,5.1039,5.9514,5.093999999999999
2018-07-31,5.6666,5.8434,6.197,5.3131
2018-06-30,6.6291,5.7354,6.9728,5.1854
2018-05-31,6.412999999999999,6.5996,7.2674,6.3344
2018-04-30,6.5996,6.4228,7.5719,6.2853
2018-03-31,6.3836,6.6291,7.1987,5.9122
2018-02-28,6.8746,6.3737,6.9532,5.8041
2018-01-31,7.7585,6.8844,7.9745,6.8746
2017-12-31,8.76,7.88,8.89,7.8
2017-11-30,9.65,8.77,9.82,8.5
2017-10-31,9.95,9.8,10.89,9.6
2017-09-30,9.18,9.91,10.54,9.16
2017-08-31,9.6298,9.18,9.6298,9.0311
2017-07-31,9.3903,9.55,9.999,8.6419
2017-06-30,8.8415,9.4003,9.54,8.4323
2017-05-31,9.3404,8.8514,9.4202,8.4922
2017-04-30,9.8992,9.4402,10.2585,8.7816
2017-03-31,10.7375,9.8793,11.4161,9.6697
2017-02-28,11.0668,10.7375,11.895,10.6077
2017-01-31,11.1267,10.8472,12.7333,10.7874
2016-12-31,10.1786,10.1188,10.8572,8.8714
2016-11-30,8.8514,10.2186,11.5757,8.7616
2016-10-31,8.9612,8.8514,9.3504,8.7017
2016-09-30,8.4523,8.9013,9.1508,8.2627
2016-08-31,8.3325,8.4523,8.7506,7.994
2016-07-31,9.0393,8.3325,9.985,8.2827
2016-06-30,8.8402,8.9994,9.2782,8.0637
2016-05-31,9.0791,8.8003,9.9352,7.9243
2016-04-30,9.5171,9.1388,10.4529,8.87
2016-03-31,8.1433,9.6067,10.7316,7.8845
2016-02-29,8.4917,8.1134,10.7117,8.1035
2016-01-31,15.0124,8.5415,15.082,8.0438
2015-12-31,14.6838,15.0124,16.9735,13.9372
2015-11-30,13.9472,14.6838,18.7157,13.4693
2015-10-31,14.9924,14.4549,16.426,13.4394
2015-09-30,25.3856,16.655,25.3856,16.655
2015-06-30,26.1663,28.2059,28.8227,23.9874
2015-05-31,15.9187,26.1563,29.8375,15.4312
2015-04-30,13.8691,15.9187,17.0827,13.7298
2015-03-31,8.616,13.9487,14.8442,8.4966
2015-02-28,7.4619,8.6657,8.7851,7.1435
2015-01-31,7.5713,7.4519,8.3672,6.7157
