trade_date,open,close,high,low
2021-12-31,13.8,14.84,15.18,13.7
2021-11-30,14.0,13.83,15.42,13.7
2021-10-31,13.9,13.95,14.45,12.78
2021-09-30,12.58,13.9,14.74,12.4
2021-08-31,12.87,12.54,13.73,12.5
2021-07-31,14.42,12.98,14.64,12.58
2021-06-30,16.6,14.41,16.75,14.32
2021-05-31,17.0675,16.29,17.0675,15.4637
2021-04-30,18.0476,17.1269,19.4534,16.7507
2021-03-31,17.8199,18.1466,18.4139,15.8795
2021-02-28,18.5129,17.7308,19.6217,16.5626
2021-01-31,16.0478,18.3545,20.879,15.335
2020-12-31,14.8,16.0973,17.66,14.5826
2020-11-30,15.45,14.6321,16.48,14.5133
2020-10-31,16.91,15.3449,18.15,15.1667
2020-09-30,21.98,16.5626,22.66,16.127
2020-08-31,19.15,21.5522,22.55,18.2159
2020-07-31,14.86,18.6713,19.4,14.3549
2020-06-30,16.1253,14.86,16.6704,14.2422
2020-05-31,12.1411,15.6397,16.3136,11.9528
2020-04-30,11.5464,12.2104,13.0529,10.8031
2020-03-31,10.6148,11.4869,11.6455,9.7129
2020-02-29,10.2679,10.5949,11.7446,10.2679
2020-01-31,12.5871,11.4076,13.0033,11.2392
2019-12-31,11.0508,12.5772,12.6564,10.922
2019-11-30,10.6841,11.0508,12.1113,10.5652
2019-10-31,10.3967,10.8031,10.9022,10.0201
2019-09-30,11.0112,10.3571,11.6455,10.3571
2019-08-31,10.7436,11.0112,11.2491,9.9012
2019-07-31,10.7733,10.7634,12.3393,10.6148
2019-06-30,10.2381,10.6544,10.7436,9.5146
2019-05-31,9.9318,10.2976,10.367,9.0878
2019-04-30,9.7846,10.3048,11.0899,9.7552
2019-03-31,9.2449,9.7552,10.5207,9.1173
2019-02-28,8.1064,9.2645,9.5295,8.0966
2019-01-31,8.2438,8.1162,8.499,7.9788
2018-12-31,8.077,8.2046,8.2242,7.655
2018-11-30,7.3802,7.9101,8.499,7.3605
2018-10-31,9.1075,7.4096,9.1467,6.9876
2018-09-30,9.4117,9.2252,9.5982,8.7836
2018-08-31,9.9122,9.4411,9.9318,9.0486
2018-07-31,9.657,9.8631,10.1968,8.9995
2018-06-30,11.732999999999999,9.6865,11.8492,9.343
2018-05-31,10.4745,11.9556,12.1202,10.3583
2018-04-30,12.3719,10.4551,12.4978,10.3293
2018-03-31,12.5655,12.3622,13.4465,12.0234
2018-02-28,14.2016,12.6817,14.2112,11.8104
2018-01-31,14.705,14.1919,15.3245,13.7466
2017-12-31,13.75,15.15,15.21,13.38
2017-11-30,14.62,13.77,16.3,13.61
2017-10-31,13.49,14.59,15.43,13.4
2017-09-30,12.99,13.29,13.49,12.65
2017-08-31,12.47,13.0,13.09,12.07
2017-07-31,12.76,12.55,12.88,11.75
2017-06-30,11.64,12.75,12.78,11.49
2017-05-31,12.83,11.62,12.94,11.22
2017-04-30,12.95,12.89,13.39,12.4
2017-03-31,13.26,13.0,13.8,12.81
2017-02-28,12.96,13.24,13.38,12.78
2017-01-31,13.06,12.94,13.47,12.18
2016-12-31,14.1,13.06,14.22,12.65
2016-11-30,14.46,14.06,14.78,13.9
2016-10-31,14.07,14.46,14.5,13.83
2016-09-30,14.32,14.05,14.49,13.55
2016-08-31,14.49,14.37,16.4,13.8
2016-07-31,12.67,14.49,15.0,12.53
2016-06-30,12.19,12.68,13.15,11.78
2016-05-31,11.75,12.21,14.1,11.52
2016-04-30,11.88,11.83,12.22,10.95
2016-03-31,10.23,12.0,12.15,9.9
2016-02-29,10.8,10.76,11.6,10.22
2016-01-31,15.97,10.76,15.99,10.33
2015-12-31,15.1,15.92,16.85,14.7
2015-11-30,16.35,15.03,17.15,14.62
2015-10-31,15.05,16.92,17.75,14.84
2015-09-30,15.75,14.61,16.78,14.37
2015-08-31,18.05,16.04,22.97,14.31
2015-07-31,22.8,18.45,24.0,16.44
2015-06-30,21.52,23.0,28.7,18.4
2015-03-31,18.1,19.84,19.97,17.85
2015-02-28,17.8,18.01,18.29,17.0
2015-01-31,17.54,17.9,19.07,16.78
