trade_date,open,close,high,low
2021-12-31,5.29,5.75,5.9,5.28
2021-11-30,5.26,5.3,5.46,5.1
2021-10-31,5.76,5.25,5.77,5.18
2021-09-30,5.74,5.66,6.82,5.56
2021-08-31,5.29,5.63,5.69,5.18
2021-07-31,5.0682,5.27,5.35,4.9234
2021-06-30,5.212999999999999,5.0586,5.242000000000001,5.0296
2021-05-31,5.242000000000001,5.2034,5.3965,5.1455
2021-04-30,5.7247,5.2034,5.8212,5.0779
2021-03-31,5.5509,5.7054,5.8695,5.4254
2021-02-28,5.1165,5.5123,5.8502,5.0007
2021-01-31,5.0682,5.1069,5.9371,5.02
2020-12-31,5.63,5.0875,5.83,5.02
2020-11-30,5.38,5.4544,5.82,5.1648
2020-10-31,5.45,5.1841,5.57,5.1358
2020-09-30,5.61,5.2034,5.9,5.1551
2020-08-31,5.4319,5.4061,5.76,5.1744
2020-07-31,4.8693,5.2157,5.8586,4.7007
2020-06-30,5.0924,4.8693,5.267,4.8402
2020-05-31,5.6841,5.0924,5.8102,5.0633
2020-04-30,5.2185,5.6841,5.8102,5.1991
2020-03-31,5.267,5.2185,5.8974,4.9857
2020-02-29,4.8499,5.2088,5.4125,4.7529
2020-01-31,5.7908,5.3931,5.9653,5.3543
2019-12-31,5.4804,5.7617,5.7811,5.3737
2019-11-30,5.5871,5.4804,5.8005,5.2864
2019-10-31,5.8198,5.5871,5.9459,5.5774
2019-09-30,5.8586,5.8198,6.1981,5.8005
2019-08-31,6.1593,5.8295,6.1593,5.6259
2019-07-31,6.2507,6.169,6.3647,6.0417
2019-06-30,6.1082,6.1937,6.3837,6.0322
2019-05-31,6.5547,6.1082,6.6022,6.0607
2019-04-30,6.9442,6.6877,7.3052,6.5832
2019-03-31,7.0202,6.9062,7.3812,6.7257
2019-02-28,6.3552,6.9917,7.4857,6.3172
2019-01-31,6.6497,6.3552,6.8302,6.2697
2018-12-31,6.9632,6.6402,7.2482,6.4787
2018-11-30,7.2102,6.8207,7.3527,6.7732
2018-10-31,7.2672,7.0202,7.6662,6.6972
2018-09-30,6.8207,7.3812,7.4477,6.6972
2018-08-31,6.8872,6.8207,7.0962,6.5357
2018-05-31,6.9716,6.9903,7.0558,6.9341
2018-04-30,6.9248,6.9248,7.0932,6.7844
2018-03-31,7.1026,6.8967,7.1868,6.7376
2018-02-28,7.9541,7.1306,8.3097,6.8686
2018-01-31,7.8699,7.9448,8.3284,7.8418
2017-12-31,8.67,8.39,8.92,8.37
2017-11-30,8.92,8.65,9.34,8.4
2017-10-31,8.77,8.95,9.19,8.54
2017-09-30,8.82,8.65,9.14,8.58
2017-08-31,8.86,8.81,8.96,8.41
2017-07-31,8.67,8.86,9.17,8.56
2017-06-30,8.86,8.67,9.05,8.6
2017-05-31,8.8,8.91,9.02,8.4
2017-04-30,8.99,8.78,9.97,8.45
2017-03-31,9.04,8.81,9.34,8.61
2017-02-28,8.85,9.04,9.5,8.79
2017-01-31,8.84,8.86,9.36,8.47
2016-12-31,9.77,8.86,10.15,8.32
2016-11-30,8.41,9.8,10.63,8.36
2016-10-31,7.1,8.41,9.31,7.09
2016-09-30,7.47,7.06,7.77,6.98
2016-08-31,6.89,7.46,8.35,6.76
2016-07-31,6.96,6.84,7.29,6.67
2016-06-30,7.25,6.97,7.29,6.38
2016-05-31,7.51,7.25,7.7,6.87
2016-04-30,8.07,7.48,8.38,7.45
2016-03-31,7.31,8.05,8.7,7.21
2016-02-29,8.0,7.29,8.4,7.01
2016-01-31,10.93,7.96,10.97,7.22
2015-12-31,11.27,10.92,11.99,10.6
2015-11-30,12.3,11.18,13.9,10.63
2015-10-31,11.4,12.31,14.2,11.11
2015-09-30,11.1,10.94,12.6,10.32
2015-08-31,13.24,11.59,15.62,9.04
2015-07-31,13.2,13.14,16.3,10.72
2015-06-30,17.85,13.69,24.0,11.51
2015-05-31,21.4,17.91,22.78,17.0
2015-04-30,12.6,21.31,23.08,12.35
2015-03-31,8.68,12.63,13.73,8.03
2015-02-28,8.9,8.58,8.9,7.99
2015-01-31,9.37,8.14,9.37,7.56
