trade_date,open,close,high,low
2021-12-31,26.28,25.49,28.3,24.34
2021-11-30,22.96,26.38,27.11,22.86
2021-10-31,22.81,22.8,24.53,21.2
2021-09-30,30.9,22.58,31.79,22.41
2021-08-31,27.48,30.55,31.8,25.88
2021-07-31,24.43,27.61,31.8,23.28
2021-06-30,23.5173,24.6,26.3492,21.85
2021-05-31,19.6932,24.1967,24.6699,18.3345
2021-04-30,16.098,19.4108,19.9069,16.0294
2021-03-31,17.1743,16.0828,17.7315,15.9378
2021-02-28,16.6705,17.098,20.0901,15.0447
2021-01-31,19.8306,16.5102,20.7618,16.3041
2020-12-31,25.2,19.655,27.53,17.7239
2020-11-30,21.3,19.1589,27.5,16.1286
2020-10-31,22.19,16.2583,24.25,16.2202
2020-09-30,24.31,16.6324,24.44,16.0446
2020-08-31,26.27,18.5559,29.8,17.5407
2020-07-31,29.8237,20.052,32.4,18.8459
2020-06-30,23.8292,29.5364,29.8138,22.3232
2020-05-31,16.8539,23.423000000000002,24.1364,16.19
2020-04-30,13.5842,16.0612,16.0612,13.0987
2020-03-31,15.1199,13.5742,16.4278,12.7618
2020-02-29,13.1977,15.0109,18.9742,11.8799
2020-01-31,15.0506,14.6642,16.4873,14.5453
2019-12-31,13.4554,14.9614,15.9126,13.2869
2019-11-30,14.7038,13.4752,15.0902,13.1878
2019-10-31,15.0605,14.7335,15.6153,14.6642
2019-09-30,16.625999999999998,14.9911,17.3196,14.9911
2019-08-31,15.9522,16.0315,16.5566,14.6642
2019-07-31,18.2311,16.0315,19.0238,15.655
2019-06-30,16.8996,17.9041,19.7849,15.3981
2019-05-31,16.8505,16.8015,17.9104,14.5443
2019-04-30,15.7023,18.1067,23.8283,15.7023
2019-03-31,14.613,15.505999999999998,17.2333,14.3284
2019-02-28,12.8125,13.2894,14.0139,12.3814
2019-01-31,10.217,12.6841,13.8213,10.1069
2018-12-31,10.2445,10.1619,11.9962,10.0977
2018-11-30,9.7217,10.0702,11.18,9.5383
2018-10-31,10.5746,9.7492,11.024000000000001,8.1993
2018-09-30,11.0057,10.859000000000002,11.3817,10.0519
2018-08-31,10.1619,10.9048,11.3817,9.1714
2018-07-31,9.9051,10.217,10.8223,8.8137
2018-06-30,12.8492,9.9051,13.3811,9.1898
2018-05-31,12.7648,12.6459,13.5556,12.3029
2018-04-30,12.9958,12.7508,14.1155,12.4289
2018-03-31,13.1707,12.9608,14.4514,11.8411
2018-02-28,14.9623,13.1357,15.1162,11.7641
2018-01-31,15.6061,15.0323,16.4249,14.9203
2017-12-31,23.21,22.18,23.78,21.21
2017-11-30,22.6,23.07,25.4,21.61
2017-10-31,25.4,21.89,25.48,21.6
2017-09-30,23.55,25.06,28.25,23.37
2017-08-31,23.92,23.49,25.47,22.15
2017-07-31,21.43,24.17,24.19,21.0
2017-06-30,19.9,21.53,22.16,18.64
2017-05-31,21.96,19.98,22.44,19.2
2017-04-30,23.52,22.09,26.26,20.88
2017-03-31,24.4,23.47,27.5,23.39
2017-02-28,23.25,24.58,26.1,22.38
2017-01-31,23.15,22.83,24.1,20.3
2016-12-31,25.0,22.9,25.44,22.01
2016-11-30,26.44,25.05,30.78,25.0
2016-10-31,25.96,26.43,28.0,25.21
2016-09-30,25.85,25.98,26.75,24.09
2016-08-31,26.39,25.87,29.1,24.76
2016-07-31,30.08,26.83,35.8,25.8
2016-06-30,18.9,29.88,33.32,18.9
2016-05-31,18.41,18.96,19.25,16.3
2016-04-30,17.84,18.13,19.33,16.8
2016-03-31,15.0,17.75,18.85,14.82
2016-02-29,13.88,14.88,17.8,13.75
2016-01-31,20.8,13.86,20.89,13.13
2015-12-31,19.7,20.96,23.2,19.52
2015-11-30,18.4,19.88,22.49,18.1
2015-10-31,16.57,18.79,20.8,16.11
2015-09-30,14.05,15.8,17.8,12.36
2015-08-31,15.95,14.17,19.77,12.46
2015-07-31,22.98,15.99,23.7,12.0
2015-06-30,29.19,23.29,34.5,20.51
2015-05-31,26.51,29.2,33.32,24.53
2015-04-30,25.85,26.59,28.1,23.85
2015-03-31,22.0,26.07,26.2,21.79
2015-02-28,19.62,20.46,20.94,19.07
2015-01-31,18.25,19.79,20.49,17.82
