trade_date,open,close,high,low
2021-12-31,10.4,10.41,11.2,10.15
2021-11-30,9.28,10.42,10.68,9.17
2021-10-31,10.48,9.32,10.85,9.07
2021-09-30,11.52,10.48,11.69,10.28
2021-08-31,10.4,11.52,12.08,10.17
2021-07-31,11.26,10.45,11.87,9.9
2021-06-30,11.6781,11.25,12.0,11.03
2021-05-31,10.3805,11.687999999999999,12.3169,10.2807
2021-04-30,11.199000000000002,10.3805,11.3088,10.1909
2021-03-31,10.3705,11.1391,11.4086,10.1809
2021-02-28,10.5103,10.4304,10.64,9.1428
2021-01-31,10.5402,10.5602,11.9176,10.1809
2020-12-31,12.2,10.5103,12.74,10.1609
2020-11-30,12.2,12.237,12.79,11.9875
2020-10-31,12.94,12.1771,13.49,12.1073
2020-09-30,14.29,12.8259,14.82,11.7779
2020-08-31,14.2,14.2932,16.18,13.8041
2020-07-31,12.77,14.2532,15.28,12.4865
2020-06-30,13.0904,12.69,13.6192,12.25
2020-05-31,12.9607,13.0605,14.6569,12.6814
2020-04-30,12.6814,13.1403,15.934000000000001,12.6115
2020-03-31,16.4628,12.8011,19.3762,12.4818
2020-02-29,9.9675,15.4351,15.4351,9.9675
2020-01-31,11.3344,11.075,12.392000000000001,10.8954
2019-12-31,10.2868,11.2446,11.7634,10.197000000000001
2019-11-30,11.085,10.2868,12.0528,10.2269
2019-10-31,11.9231,11.085,12.2922,11.075
2019-09-30,11.2047,11.7534,15.1657,11.2047
2019-08-31,10.167,10.187000000000001,10.7856,9.2092
2019-07-31,10.7357,10.0772,11.1249,9.5584
2019-06-30,10.3661,10.4763,11.972999999999999,9.8699
2019-05-31,10.3356,10.3661,10.7249,9.3432
2019-04-30,12.5798,10.6409,13.1446,10.3127
2019-03-31,10.5188,12.5569,14.885,10.3432
2019-02-28,8.1601,10.4577,10.9615,8.0837
2019-01-31,8.4501,7.9921,9.4959,7.9616
2018-12-31,9.3203,8.4272,9.9234,8.3967
2018-11-30,8.6257,9.2287,9.7402,8.557
2018-10-31,9.2593,8.6257,9.4883,7.8395
2018-09-30,10.3279,9.5035,12.1218,9.2593
2018-08-31,11.0684,10.3432,11.1752,9.9386
2018-07-31,11.7477,10.9997,12.6332,10.8394
2018-06-30,13.1294,11.6638,13.511,10.1142
2018-05-31,14.6161,13.3889,17.6544,12.9843
2018-04-30,14.3205,14.4645,16.5179,13.1082
2018-03-31,11.214,14.1311,14.8282,11.0473
2018-02-28,13.0931,11.2594,13.0931,9.7137
2018-01-31,14.1614,12.9718,15.3434,12.9264
2017-12-31,20.66,18.8,20.86,17.5
2017-11-30,24.21,20.48,24.21,19.28
2017-10-31,25.9,24.5,26.97,23.77
2017-09-30,26.98,25.65,28.99,25.03
2017-08-31,24.65,26.84,27.44,23.75
2017-07-31,27.58,24.65,28.84,23.29
2017-06-30,24.1177,27.55,30.58,21.88
2017-05-31,27.4097,24.2918,28.8369,23.153000000000002
2017-04-30,33.6157,27.3998,33.7151,25.9974
2017-03-31,32.5217,33.3173,36.1617,31.9548
2017-02-28,31.2785,32.5565,34.7494,30.8608
2017-01-31,35.1572,31.4277,36.0921,29.364
2016-12-31,42.8649,35.0279,43.407,33.3074
2016-11-30,41.1394,43.213,46.7337,40.7814
2016-10-31,40.7863,41.1394,42.7605,40.2791
2016-09-30,42.4671,40.1498,42.7655,38.3895
2016-08-31,42.1638,42.2583,45.8486,40.5278
2016-07-31,51.9352,42.2732,53.7055,41.2438
2016-06-30,49.3456,52.1888,55.1924,44.1249
2016-05-31,44.7199,49.8364,52.5533,37.2732
2016-03-31,33.1185,40.6544,40.6544,32.2261
2016-02-29,37.9276,33.996,46.6039,33.996
2016-01-31,58.2697,38.0714,60.5255,35.6966
2015-12-31,68.4184,59.3208,70.3421,52.0575
2015-11-30,39.1671,67.8632,73.8671,38.82
2015-10-31,27.2682,40.4115,41.646,26.8865
2015-09-30,24.7893,26.2023,28.6564,21.3188
2015-08-31,37.6847,26.0139,38.9043,21.8195
2015-07-31,11.0362,38.6713,43.876999999999995,11.0362
2015-06-30,8.235,10.0347,10.0347,8.235
