trade_date,open,close,high,low
2021-12-31,7.95,8.82,9.76,7.15
2021-11-30,6.14,7.7,7.7,5.86
2021-10-31,6.34,6.14,7.13,5.95
2021-09-30,5.25,6.29,7.22,5.07
2021-08-31,4.62,5.25,5.37,4.59
2021-07-31,4.82,4.62,4.94,4.45
2021-06-30,4.56,4.81,5.04,4.52
2021-05-31,4.61,4.54,4.71,4.51
2021-04-30,4.78,4.62,5.09,4.44
2021-03-31,4.39,4.78,5.1,4.25
2021-02-28,4.25,4.38,4.59,4.12
2021-01-31,4.91,4.25,4.97,4.2
2020-12-31,4.96,4.93,5.41,4.85
2020-11-30,4.8,4.98,5.07,4.72
2020-10-31,4.96,4.79,5.11,4.75
2020-09-30,5.42,4.9,5.47,4.85
2020-08-31,5.38,5.41,5.88,5.26
2020-07-31,4.9206,5.37,5.68,4.8909
2020-06-30,4.7718,4.9206,5.2679,4.7619
2020-05-31,5.1091,4.7619,5.2778,4.7123
2020-04-30,4.7321,5.1984,5.3869,4.6825
2020-03-31,4.9306,4.752,6.3988,4.7321
2020-02-29,4.5337,4.9107,5.5952,4.0774
2020-01-31,5.0397,5.0397,5.4762,4.9504
2019-12-31,4.5437,5.0,5.2083,4.5437
2019-11-30,4.7817,4.5536,4.9603,4.4444
2019-10-31,4.7421,4.7817,5.2976,4.7421
2019-09-30,4.3849,4.7321,5.8135,4.3849
2019-08-31,4.5635,4.3948,4.623,3.998
2019-07-31,4.7619,4.5635,4.881,4.3155
2019-06-30,4.9802,4.6627,5.0099,4.4742
2019-05-31,5.3175,4.9603,5.3274,4.7421
2019-04-30,6.0913,5.4365,6.8651,5.2579
2019-03-31,4.127,6.0714,7.8373,4.0774
2019-02-28,3.6706,4.127,4.2956,3.6607
2019-01-31,3.2738,3.6706,4.2956,3.2738
2018-12-31,3.502,3.2837,3.6310000000000002,3.1845
2018-11-30,3.125,3.4028,3.7004,3.1151
2018-10-31,3.3532,3.125,3.4127,2.9067
2018-09-30,3.4722,3.4425,3.75,3.3532
2018-08-31,3.8789999999999996,3.4722,3.8988,3.4425
2018-07-31,3.7996,3.8689999999999998,3.9286,3.5813
2018-06-30,4.127,3.8095,4.1865,3.5615
2018-05-31,4.4643,4.1468,4.504,4.0675
2018-04-30,4.3452,4.4544,4.8115,4.1667
2018-03-31,4.3353,4.3552,4.5833,4.0873
2018-02-28,4.2857,4.3552,4.8115,4.0873
2018-01-31,4.6131,4.7619,4.8413,4.5337
2017-12-31,5.14,4.65,5.14,4.6
2017-11-30,5.13,5.04,5.24,4.42
2017-10-31,5.36,5.11,5.52,5.07
2017-09-30,5.36,5.33,5.57,5.25
2017-08-31,5.6,5.37,5.84,5.21
2016-09-30,5.37,5.2,5.52,5.11
2016-08-31,5.27,5.39,5.54,5.14
2016-07-31,5.32,5.27,5.56,5.23
2016-06-30,5.01,5.31,5.63,4.7
2016-05-31,5.22,5.01,5.43,4.66
2016-04-30,5.36,5.2,5.73,5.15
2016-03-31,4.87,5.35,5.64,4.81
2016-02-29,4.97,4.82,5.54,4.72
2016-01-31,7.3,5.0,7.37,4.71
2015-12-31,6.51,7.39,7.94,5.97
2015-11-30,6.33,6.5,7.53,6.1
2015-10-31,5.4,6.53,7.27,5.31
2015-09-30,5.5,5.19,5.85,4.5
2015-08-31,6.05,5.52,7.47,4.68
2015-07-31,8.25,6.13,8.43,4.16
2015-06-30,9.2,8.24,11.8,7.0
2015-05-31,7.96,9.2,10.29,6.6
2015-04-30,6.82,7.95,8.51,6.72
2015-03-31,5.64,6.81,7.48,5.38
2015-02-28,4.83,5.65,5.78,4.56
2015-01-31,4.9,4.9,5.0,4.34
