trade_date,open,close,high,low
2021-12-31,9.42,9.45,11.1,9.0
2021-11-30,10.19,9.39,10.25,9.13
2021-10-31,10.18,10.19,12.3,9.84
2021-09-30,11.66,10.14,12.06,9.3
2021-08-31,10.0,11.67,12.07,8.99
2021-07-31,11.86,10.17,12.98,9.94
2021-06-30,8.25,12.05,13.09,7.85
2021-05-31,5.58,7.94,7.94,5.55
2021-04-30,5.17,5.58,5.96,4.95
2021-03-31,4.28,5.17,5.53,4.2
2021-02-28,4.21,4.28,4.68,4.06
2021-01-31,3.95,4.25,4.35,3.77
2020-12-31,3.92,3.95,4.14,3.71
2020-11-30,4.2,3.92,4.22,3.87
2020-10-31,3.97,4.21,4.34,3.97
2020-09-30,3.88,3.98,4.35,3.88
2020-08-31,3.82,3.91,4.16,3.75
2020-07-31,4.01,3.83,4.17,3.65
2020-06-30,4.0,4.03,4.65,3.95
2020-05-31,3.71,4.0,4.28,3.52
2020-04-30,4.0,3.91,5.15,3.71
2020-03-31,3.82,4.05,5.76,3.65
2020-02-29,3.73,3.79,4.29,3.36
2020-01-31,4.8,4.14,5.13,4.05
2019-12-31,4.59,4.8,4.95,4.46
2019-11-30,5.0,4.57,5.13,4.33
2019-10-31,5.4,5.02,5.69,5.0
2019-09-30,5.7,5.4,6.38,5.35
2019-08-31,6.08,5.67,6.19,5.32
2019-07-31,7.58,6.1,8.34,5.85
2019-06-30,6.55,7.57,8.06,5.72
2019-05-31,6.51,6.62,7.06,6.12
2019-04-30,7.16,6.6,8.78,6.43
2019-03-31,6.4,7.18,8.14,6.2
2019-02-28,4.95,6.41,6.46,4.92
2019-01-31,6.0,4.93,6.64,4.82
2018-12-31,6.68,5.96,6.84,5.72
2018-11-30,6.06,6.56,7.4,6.06
2018-10-31,6.9,6.08,7.17,5.52
2018-09-30,6.95,6.97,7.64,6.83
2018-08-31,7.71,6.97,8.88,6.62
2018-07-31,7.42,7.74,8.19,6.89
2018-06-30,8.63,7.42,8.9,6.49
2018-05-31,9.57,8.74,10.5,8.5
2018-04-30,12.3,9.61,12.35,9.3
2018-03-31,13.19,12.34,14.49,11.41
2018-02-28,21.31,14.66,21.56,14.66
2018-01-31,17.88,21.28,22.56,17.69
2017-12-31,17.02,17.98,18.43,16.3
2017-11-30,15.45,16.95,17.8,15.33
2017-10-31,15.47,15.45,16.14,14.36
2017-09-30,13.8,15.36,15.45,13.75
2017-08-31,12.99,13.83,14.22,12.62
2017-07-31,13.39,12.98,13.69,12.06
2017-06-30,12.34,13.4,13.74,11.9
2017-05-31,12.45,12.25,12.88,11.41
2017-04-30,14.07,12.52,14.69,11.7
2017-03-31,15.87,14.12,16.04,14.0
2017-02-28,15.51,15.87,17.34,14.87
2017-01-31,16.77,15.63,18.0,14.01
2016-12-31,15.05,16.85,19.1,13.92
2016-11-30,13.88,14.96,17.77,13.74
2016-10-31,14.01,13.91,14.69,13.41
2016-09-30,13.13,14.16,14.77,12.75
2016-08-31,12.35,13.12,13.6,11.79
2016-07-31,12.88,12.34,13.98,12.26
2016-06-30,12.59,12.88,13.63,11.55
2016-05-31,12.74,12.57,13.15,11.33
2016-04-30,12.55,12.76,15.29,12.38
2016-03-31,11.26,12.65,13.0,10.85
2016-02-29,12.31,11.21,14.36,11.11
2016-01-31,16.99,12.45,16.99,11.59
2015-12-31,16.38,16.82,18.61,15.8
2015-11-30,18.65,16.38,20.04,15.65
2015-10-31,15.8,16.95,17.49,14.96
2015-09-30,13.8,15.12,16.15,10.75
2015-08-31,14.9,14.1,21.93,11.69
2015-07-31,17.08,15.18,18.5,8.39
2015-06-30,22.43,17.46,29.0,15.4
2015-05-31,18.0,22.17,25.05,17.17
2015-04-30,14.75,17.99,19.55,14.75
