trade_date,open,close,high,low
2021-12-31,6.51,7.09,8.78,6.51
2021-11-30,6.22,6.53,6.76,6.07
2021-10-31,6.78,6.18,6.93,6.01
2021-09-30,7.01,6.77,8.0,6.59
2021-08-31,6.6742,6.96,7.32,6.5753
2021-07-31,6.6841,6.7038,7.0301,6.4764
2021-06-30,6.5852,6.7829,7.1488,6.3874
2021-05-31,6.1699,6.5852,7.0697,6.1205
2021-04-30,6.6149,6.1699,6.7434,6.0908
2021-03-31,5.8832,6.6742,7.9794,5.8436
2021-02-28,5.7546,5.9029,6.071000000000001,5.3888
2021-01-31,6.3281,5.7942,6.4962,5.4975
2020-12-31,7.25,6.3776,7.38,6.2095
2020-11-30,7.14,7.1686,7.47,6.862
2020-10-31,6.66,7.0203,7.25,6.5654
2020-09-30,7.25,6.5259,7.48,6.4369
2020-08-31,7.14,7.2081,8.01,6.9807
2020-07-31,6.6508,7.0697,7.69,6.4386
2020-06-30,6.4522,6.621,6.8493,6.343
2020-05-31,6.4522,6.5316,6.7004,6.1743
2020-04-30,6.4721,6.5118,6.7897,6.2338
2020-03-31,6.9485,6.5316,7.4747,6.5217
2020-02-29,6.9684,6.8691,7.8519,6.8394
2020-01-31,7.5441,7.7427,8.2092,7.4449
2019-12-31,7.018,7.4747,7.6434,6.9585
2019-11-30,7.3258,7.028,7.425,6.8096
2019-10-31,7.018,7.3754,7.832000000000001,6.9485
2019-09-30,7.2463,7.018,8.4971,6.9982
2019-08-31,7.3754,7.2265,7.693,6.5614
2019-07-31,7.8816,7.3754,8.5864,7.1074
2019-06-30,7.961,7.6533,8.5467,7.0974
2019-05-31,7.9114,7.9511,8.9338,7.0974
2019-04-30,9.1026,8.1993,10.9489,7.9511
2019-03-31,9.5294,9.0927,11.7927,8.646
2019-02-28,6.2735,10.0754,10.8894,6.2735
2019-01-31,7.9313,6.1644,8.9041,6.1147
2018-12-31,9.9166,7.8618,10.3236,7.8221
2018-11-30,5.4596,9.3805,14.1949,5.3901
2018-10-31,6.0155,5.4596,6.0651,4.6655
2018-09-30,6.2934,6.1246,6.3827,6.0651
2018-08-31,6.9783,6.2934,7.2563,6.2338
2018-07-31,6.4919,6.9684,7.3754,6.3033
2018-06-30,7.7918,6.4919,7.9101,6.1048
2018-05-31,8.2553,7.8016,8.6203,7.7425
2018-04-30,8.9162,8.3441,9.0345,8.0877
2018-03-31,8.6893,8.9852,10.5337,8.6696
2018-02-28,9.5671,8.7584,9.6658,7.8608
2018-01-31,9.3501,9.6263,10.3463,9.2614
2017-12-31,9.74,9.48,9.99,8.96
2017-11-30,10.76,9.73,10.96,9.52
2017-10-31,11.19,10.75,11.42,10.6
2017-09-30,10.98,11.11,11.94,10.75
2017-08-31,10.77,10.95,11.18,10.28
2017-07-31,10.92,10.77,11.25,9.85
2017-06-30,10.52,10.89,11.82,9.86
2017-05-31,11.84,10.63,11.95,9.88
2017-04-30,14.02,11.84,14.64,11.16
2017-03-31,14.88,14.25,15.09,13.93
2017-02-28,14.66,14.88,15.95,14.36
2017-01-31,15.24,14.71,16.82,13.69
2016-12-31,15.47,15.21,15.97,14.18
2016-11-30,15.57,15.49,17.08,15.39
2016-10-31,14.96,15.57,16.25,14.81
2016-09-30,14.51,14.82,15.73,14.02
2016-08-31,13.06,14.56,15.54,12.33
2016-07-31,12.82,13.17,14.86,12.71
2016-06-30,12.41,12.83,13.2,11.58
2016-05-31,13.4,12.41,14.15,11.27
2016-04-30,13.01,13.39,14.56,12.67
2016-03-31,10.7,13.15,13.24,10.46
2016-02-29,11.02,10.61,13.15,10.39
2016-01-31,15.57,11.02,15.78,10.36
2015-12-31,13.86,15.66,17.67,13.53
2015-11-30,13.1,13.93,16.48,12.99
2015-10-31,12.04,13.69,14.45,11.91
2015-09-30,11.6,11.66,12.39,9.72
2015-08-31,13.56,11.71,17.45,9.85
2015-07-31,18.28,14.12,19.05,8.98
2015-06-30,20.6,18.75,30.12,16.05
2015-05-31,17.28,20.53,23.8,16.3
2015-04-30,16.9,17.24,18.94,15.5
2015-03-31,14.25,16.95,17.55,13.78
2015-02-28,13.43,14.21,14.32,12.58
2015-01-31,12.17,13.51,14.48,11.9
