trade_date,open,close,high,low
2021-12-31,4.05,3.96,4.48,3.88
2021-11-30,3.43,4.07,4.41,3.4
2021-10-31,3.75,3.46,3.89,3.35
2021-09-30,3.85,3.72,4.13,3.59
2021-08-31,4.18,3.84,4.25,3.71
2021-07-31,4.4,4.02,4.87,3.86
2021-06-30,4.27,4.47,4.95,3.71
2021-05-31,3.83,4.29,4.75,3.73
2021-04-30,3.71,3.82,5.04,3.48
2021-03-31,3.57,3.76,3.92,2.93
2021-02-28,3.28,3.79,4.15,2.88
2021-01-31,4.22,3.64,4.29,3.51
2020-12-31,6.47,4.25,6.57,3.89
2020-11-30,6.84,6.46,6.84,6.33
2020-10-31,7.49,6.81,7.99,6.79
2020-09-30,7.62,7.42,8.18,7.36
2020-08-31,8.59,7.64,9.12,7.45
2020-07-31,8.25,8.57,9.54,7.72
2020-06-30,7.04,8.21,9.09,7.04
2020-05-31,7.0,7.01,7.65,6.95
2020-04-30,7.21,6.97,7.74,6.55
2020-03-31,8.79,7.22,9.44,7.15
2020-02-29,7.13,8.55,9.94,6.49
2020-01-31,8.25,7.92,8.88,7.77
2019-12-31,8.07,8.2,8.53,7.95
2019-11-30,8.25,8.05,8.75,7.94
2019-10-31,8.5,8.25,8.73,8.0
2019-09-30,7.95,8.51,9.66,7.95
2019-08-31,8.07,7.97,8.85,7.7
2019-07-31,9.04,8.08,9.1,7.98
2019-06-30,8.31,8.85,9.61,7.97
2019-05-31,9.18,8.29,9.46,7.95
2019-04-30,11.38,9.54,11.79,9.06
2019-03-31,10.65,11.55,12.89,10.39
2019-02-28,9.25,10.58,10.96,9.16
2019-01-31,9.87,9.14,10.31,8.95
2018-12-31,10.83,9.89,11.11,9.62
2018-11-30,9.08,10.54,11.28,9.05
2018-10-31,11.68,9.02,11.68,8.52
2018-09-30,10.73,11.72,11.85,10.6
2018-08-31,11.39,10.61,12.08,10.55
2018-07-31,10.3,11.38,11.93,10.07
2018-06-30,10.07,10.28,11.08,9.01
2018-05-31,12.38,10.21,12.38,9.91
2017-12-31,15.29,13.76,15.29,13.76
2017-01-31,15.8,16.99,17.37,15.25
2016-12-31,15.18,15.86,16.18,14.07
2016-11-30,14.39,15.12,15.98,14.21
2016-10-31,13.93,14.43,14.95,13.55
2016-09-30,14.98,13.94,15.13,13.16
2016-08-31,13.9,15.02,15.49,13.44
2016-07-31,14.17,14.0,17.39,13.66
2016-06-30,13.16,14.08,14.7,13.0
2016-05-31,14.8,13.03,15.88,11.35
2016-04-30,9.78,14.85,15.46,9.78
2016-02-29,8.08,8.89,9.27,7.65
2016-01-31,12.06,8.1,12.08,7.36
2015-12-31,10.46,11.83,12.97,10.02
2015-11-30,10.66,10.46,12.18,9.88
2015-10-31,9.1,11.09,11.38,8.92
2015-09-30,8.95,8.74,9.9,7.41
2015-08-31,11.29,8.87,14.3,7.9
2015-07-31,16.1,11.54,16.93,9.09
2015-06-30,19.04,15.52,24.09,13.41
2015-05-31,14.69,18.98,20.38,13.09
2015-04-30,12.85,14.5,16.16,12.8
2015-03-31,8.89,13.16,13.18,8.87
2015-02-28,8.8,8.88,9.1,8.28
2015-01-31,9.51,8.86,9.95,8.67
