trade_date,open,close,high,low
2021-12-31,9.58,9.89,9.89,9.38
2021-11-30,9.7,9.55,10.9,9.52
2021-10-31,11.59,9.7,11.6,9.35
2021-09-30,9.05,11.36,11.98,8.87
2021-08-31,8.4,9.05,9.15,8.28
2021-07-31,8.73,8.45,9.18,8.38
2021-06-30,9.05,8.72,9.08,8.62
2021-05-31,9.6159,8.9099,9.6445,8.7287
2021-04-30,10.255,9.4919,10.379000000000001,9.282
2021-03-31,8.2899,10.0928,10.255,8.1372
2021-02-28,8.0323,8.2517,8.3757,7.6126
2021-01-31,8.4997,8.0228,8.5093,7.8987
2020-12-31,9.03,8.4711,9.21,8.3853
2020-11-30,8.74,8.6047,9.2,8.2994
2020-10-31,8.7,8.3376,8.97,8.2517
2020-09-30,9.0,8.2613,9.26,8.2136
2020-08-31,9.0,8.5474,9.73,8.5093
2020-07-31,8.7199,8.557,9.75,8.2803
2020-06-30,8.5396,8.6724,8.8148,8.4447
2020-05-31,9.2228,8.5396,9.2228,8.4542
2020-04-30,8.1885,9.2417,9.2702,8.1601
2020-03-31,9.0615,8.236,9.5738,8.0652
2020-02-29,8.9097,9.033,10.0198,8.9097
2020-01-31,10.9307,9.8965,11.110999999999999,9.7257
2019-12-31,10.2475,10.9117,11.4905,10.1811
2019-11-30,9.9439,10.2475,10.7125,9.6877
2019-10-31,9.868,9.9059,10.295,9.5833
2019-09-30,9.0899,9.868,10.3139,9.0425
2019-08-31,9.2607,9.0994,9.3461,8.4163
2019-07-31,9.033,9.1943,9.2987,8.8148
2019-06-30,9.1807,8.9097,9.4695,8.5491
2019-05-31,8.9417,9.1896,9.3135,8.5698
2019-04-30,9.3932,8.9771,9.9155,8.7469
2019-03-31,8.3219,9.3401,9.7384,8.2511
2019-02-28,7.9855,8.3131,8.9859,7.9767
2019-01-31,7.959,7.959,8.3574,7.897
2018-12-31,7.4012,7.9501,8.2423,7.357
2018-11-30,7.0382,7.3481,7.7288,6.9232
2018-10-31,7.3924,7.0382,7.4986,6.8877
2018-09-30,7.4366,7.4455,7.4986,7.1622
2018-08-31,7.1533,7.4366,7.4898,6.8081
2018-07-31,6.9232,7.1533,7.3038,6.5956
2018-06-30,7.3903,6.9497,7.6552,6.7549
2018-05-31,7.1853,7.4245,7.7406,7.1682
2018-04-30,7.1596,7.2024,7.2536,6.8777
2018-03-31,7.3732,7.1682,7.4843,7.0144
2018-02-28,7.6979,7.3903,7.8004,6.928999999999999
2018-01-31,7.6552,7.8004,8.0055,7.5868
2017-12-31,9.31,8.98,9.49,8.76
2017-11-30,9.77,9.3,9.79,9.18
2017-10-31,9.72,9.76,9.99,9.5
2017-09-30,9.53,9.64,9.89,9.42
2017-08-31,9.28,9.53,10.14,9.09
2017-07-31,9.06,9.3,9.36,8.6
2017-06-30,8.5,9.04,9.53,8.48
2017-05-31,8.64,8.56,8.85,8.19
2017-04-30,8.67,8.66,9.74,8.3
2017-03-31,8.93,8.64,9.4,8.53
2017-02-28,8.65,8.96,9.13,8.54
2017-01-31,8.47,8.63,8.66,8.24
2016-12-31,8.73,8.5,8.89,8.33
2016-11-30,8.76,8.71,9.39,8.4
2016-10-31,8.62,8.73,8.92,8.55
2016-09-30,8.64,8.59,8.81,8.29
2016-08-31,8.39,8.58,8.69,8.09
2016-07-31,7.79,8.43,8.72,7.72
2016-06-30,8.17,7.79,8.54,7.5
2016-05-31,8.36,8.17,8.46,7.62
2016-04-30,8.87,8.35,9.15,8.17
2016-03-31,8.26,8.88,9.43,8.12
2016-02-29,7.8,8.21,8.92,7.7
2016-01-31,9.81,7.89,9.81,7.01
2015-12-31,10.0,9.8,10.5,8.72
2015-11-30,6.61,9.44,9.86,6.61
2015-10-31,5.92,6.75,6.99,5.86
2015-09-30,6.4,5.78,6.55,5.5
2015-08-31,7.8,6.34,8.73,5.79
2015-07-31,8.75,7.9,10.84,6.81
2015-06-30,10.51,8.55,12.08,7.27
2015-05-31,10.75,11.07,11.47,9.09
2015-04-30,9.27,10.78,12.23,9.18
2015-03-31,8.27,9.27,9.63,7.88
2015-02-28,8.31,8.23,8.33,7.62
2015-01-31,8.33,8.51,9.43,7.73
