trade_date,open,close,high,low
2021-12-31,14.78,15.99,16.61,14.53
2021-11-30,14.2,14.8,14.98,13.96
2021-10-31,13.81,14.3,14.43,13.81
2021-09-30,14.7,13.83,15.01,13.68
2021-08-31,15.18,14.7,16.2,14.31
2021-07-31,15.9013,15.2,17.554000000000002,14.14
2021-06-30,15.9404,15.96,16.4978,14.1899
2021-05-31,15.6568,15.3047,15.9893,14.0041
2021-04-30,13.4466,15.647,15.8719,12.6154
2021-03-31,12.9283,13.4466,13.6031,12.5958
2021-02-28,12.6643,12.8892,13.4564,12.0189
2021-01-31,14.3366,12.6447,14.718,12.6056
2020-12-31,14.75,14.3464,15.77,14.0432
2020-11-30,15.5,14.4344,15.5,14.0628
2020-10-31,15.75,15.158,17.58,15.158
2020-09-30,16.5,15.2167,20.78,15.1091
2020-08-31,15.75,16.136,16.86,13.6911
2020-07-31,14.63,15.3243,16.57,14.0432
2020-06-30,13.43,14.63,14.79,13.32
2020-05-31,12.8619,13.4,14.094000000000001,12.8526
2020-04-30,12.8619,12.9739,13.4873,12.4139
2020-03-31,13.4033,12.8619,13.954,12.3206
2020-02-29,14.9247,13.3099,16.5954,13.3099
2020-01-31,13.7206,14.15,15.3447,13.6459
2019-12-31,13.2539,13.7766,13.9073,13.0486
2019-11-30,14.0006,13.1793,14.2433,13.1233
2019-10-31,13.4966,14.0473,14.5047,13.3473
2019-09-30,13.982000000000001,13.4779,14.485999999999999,13.2446
2019-08-31,13.6459,13.954,14.5233,12.7126
2019-07-31,14.5607,13.8326,14.8127,13.4779
2019-06-30,14.2713,14.3646,14.6447,13.4686
2019-05-31,14.7287,14.2806,15.0087,13.6086
2019-04-30,16.5225,15.017999999999999,17.6252,14.8033
2019-03-31,14.3525,16.5225,17.5282,14.0349
2019-02-28,12.447000000000001,14.2642,15.3757,12.4382
2019-01-31,12.994000000000002,12.4558,13.8496,11.4414
2018-12-31,15.0846,13.0381,15.7903,12.8793
2018-11-30,16.3285,14.8112,17.1577,14.4142
2018-10-31,15.3493,16.3196,16.3902,13.338
2018-09-30,16.9195,15.6668,16.9636,13.7614
2018-08-31,18.772000000000002,16.9195,18.8426,16.2314
2018-07-31,19.0719,18.7896,22.0359,18.1104
2018-06-30,21.1361,19.0807,21.5596,17.2635
2018-05-31,19.6541,21.1891,22.7681,19.0631
2018-04-30,18.1075,19.5924,20.2893,16.5225
2018-03-31,15.8409,18.0688,18.1806,15.6129
2018-02-28,14.3226,15.9355,15.9398,12.6882
2018-01-31,13.2559,14.3441,15.0452,13.2559
2017-12-31,31.63,30.82,32.42,30.28
2017-11-30,32.47,31.68,34.89,31.02
2017-10-31,33.48,32.49,35.97,31.67
2017-09-30,33.3,33.27,34.6,32.76
2017-08-31,28.8,33.15,33.62,28.02
2017-07-31,30.8,28.79,31.75,27.01
2017-06-30,30.2,30.8,31.29,29.45
2017-05-31,31.3892,30.2703,32.1319,29.0226
2017-04-30,35.0331,31.5972,35.5579,31.2407
2017-03-31,36.5184,34.9836,37.1918,34.3895
2017-02-28,32.9042,36.5184,36.8254,31.8942
2017-01-31,33.3498,32.9042,34.6371,30.6961
2016-12-31,35.954,33.3597,36.3402,33.1023
2016-11-30,35.3599,35.954,37.3205,35.0628
2016-10-31,36.9442,35.3698,37.875,34.9539
2016-09-30,37.3502,36.6274,37.7463,35.6669
2016-08-31,40.7388,37.3502,41.073,36.7561
2016-07-31,36.8173,41.3187,45.427,36.0212
2016-06-30,34.0359,36.8271,37.0139,32.5911
2016-05-31,33.9277,34.025999999999996,35.117,32.0309
2016-04-30,34.5469,33.9572,37.8296,32.709
2016-03-31,30.9104,34.6256,35.1563,29.8096
2016-02-29,33.6132,30.7728,36.7387,30.2224
2016-01-31,46.7833,33.6132,46.7833,32.3945
2015-12-31,46.9799,46.7932,51.5796,44.7194
2015-11-30,45.2206,47.3534,54.0564,44.8176
2015-10-31,42.2721,47.2453,50.2921,41.0828
2015-09-30,39.5201,40.4931,42.4195,35.3824
2015-08-31,45.2108,40.159,55.1375,36.3652
2015-07-31,46.8718,45.8005,57.6437,40.3555
2015-06-30,71.4216,45.9381,74.7549,40.6799
2015-05-31,44.0735,69.1716,74.5735,41.3971
2015-04-30,36.9118,44.4216,47.8382,36.9118
2015-03-31,31.4706,37.0147,39.549,31.0343
2015-02-28,30.8824,31.4461,32.1471,29.2549
2015-01-31,31.201,31.5147,34.3235,29.1225
