trade_date,open,close,high,low
2021-12-31,4.05,4.3,4.35,4.02
2021-11-30,3.98,4.05,4.19,3.95
2021-10-31,4.17,3.98,4.27,3.86
2021-09-30,4.76,4.15,5.02,4.08
2021-08-31,4.39,4.76,4.82,4.3
2021-07-31,4.51,4.41,4.67,4.31
2021-06-30,4.09,4.49,4.71,4.05
2021-05-31,3.9646,4.08,4.3552,3.9646
2021-04-30,4.0525,3.9548,4.4724,3.906
2021-03-31,4.0036,4.0622,4.3747,3.9939
2021-02-28,3.613,3.9841,4.1696,3.5642
2021-01-31,4.2868,3.6521,4.3357,3.6033
2020-12-31,4.78,4.2868,4.87,4.2087
2020-11-30,4.86,4.6872,5.6,4.5895
2020-10-31,4.88,4.736000000000001,5.16,4.6872
2020-09-30,5.19,4.7458,5.26,4.7067
2020-08-31,5.25,5.0680000000000005,6.0,4.9411
2020-07-31,4.7333,5.0973,5.3579,4.5649
2020-06-30,4.7235,4.7138,5.0163,4.6357
2020-05-31,4.9675,4.704,5.0358,4.5966
2020-04-30,4.9773,4.9773,5.2408,4.9285
2020-03-31,5.2017,4.9382,5.7678,4.8211
2020-02-29,5.1334,5.1822,5.5921,4.7626
2020-01-31,5.8361,5.6994,6.0898,5.6604
2019-12-31,5.6019,5.7775,5.8654,5.4945
2019-11-30,5.8458,5.6019,5.9532,5.3969
2019-10-31,5.7287,5.8458,6.3826,5.6311
2019-09-30,5.6897,5.6799,6.2655,5.6409
2019-08-31,6.0703,5.6702,6.1874,5.3481
2019-07-31,5.9172,6.0703,6.4412,5.7162
2019-06-30,5.7257,5.7928,6.0704,5.3236
2019-05-31,5.6108,5.6779,5.8215,5.3044
2019-04-30,6.0513,5.8885,6.7694,5.7066
2019-03-31,5.3619,6.0321,6.2141,5.0459
2019-02-28,4.7491,5.3715,5.5917,4.7204
2019-01-31,4.4236,4.7491,4.8832,4.3182
2018-12-31,4.797,4.4044,5.0268,4.3948
2018-11-30,5.2757,4.7108,5.5917,4.6055
2018-10-31,5.9651,5.247000000000001,6.08,4.5863
2018-09-30,5.0651,5.9843,6.1662,4.9789
2018-08-31,4.5097,5.0172,5.2183,4.2512
2018-07-31,4.1738,4.5385,4.7778,4.0023
2018-06-30,4.5294,4.1925,4.6323,3.9398
2018-05-31,4.6791,4.5294,4.9505,4.5294
2018-04-30,4.8382,4.6791,5.0534,4.5855
2018-03-31,4.7259,4.6978,4.9879,4.2673
2018-02-28,4.3984,4.6885,4.9973,3.9304
2018-01-31,5.0815,4.3984,5.1564,4.3703
2017-12-31,5.71,5.45,5.72,5.05
2017-11-30,5.42,5.74,5.76,4.65
2017-10-31,6.13,5.43,6.16,5.31
2017-09-30,6.14,6.01,6.53,5.94
2017-08-31,6.15,6.14,6.88,5.89
2017-07-31,5.53,6.2,6.36,5.52
2017-06-30,5.88,5.53,6.0,5.44
2017-05-31,6.22,5.89,6.44,5.28
2017-04-30,7.7159,6.2,7.8186,5.98
2017-03-31,6.4789,7.7906,8.5094,6.3716
2017-02-28,6.3249,6.5023,6.7123,6.1662
2017-01-31,6.1148,6.2735,6.5723,5.5547
2016-12-31,6.5349,6.1428,6.7403,5.8394
2016-08-31,5.1906,6.1288,6.1475,5.0879
2016-07-31,5.2233,5.2046,5.648,5.1813
2016-06-30,4.9619,5.2466,5.2746,4.8172
2016-05-31,5.2422,4.9479,5.48,4.6351
2016-04-30,5.3385,5.2606,5.6642,5.2101
2016-03-31,4.724,5.4257,5.4853,4.6873
2016-02-29,4.9166,4.6873,5.4073,4.5864
2016-01-31,6.531000000000001,4.8799,6.531000000000001,4.6368
2015-12-31,6.1045,6.5356,6.7878,5.8706
2015-11-30,5.6412,6.1182,6.8016,5.5403
2015-10-31,5.1826,5.7651,6.053999999999999,5.0909
2015-09-30,5.2973,4.967,5.5724,4.458
2015-08-31,6.0724,5.4670000000000005,8.0032,4.6322
2015-07-31,7.3886,6.187,7.7372,4.4075
2015-06-30,8.0261,7.5171,11.4659,6.5172
2015-05-31,7.7601,7.9482,9.081,7.1868
2015-04-30,6.4487,7.8001,8.9111,6.4487
2015-03-31,5.646,6.4714,6.7888,5.6233
2015-02-28,5.3059,5.6006,5.6415,5.061
2015-01-31,5.0791,5.3739,5.5326,4.9703
