trade_date,open,close,high,low
2021-12-31,7.53,7.94,8.47,7.42
2021-11-30,7.33,7.56,7.88,7.04
2021-10-31,9.0,7.35,9.7,7.11
2021-09-30,7.87,8.78,9.09,7.86
2021-08-31,7.63,7.85,8.43,7.03
2021-07-31,8.5,7.63,8.63,7.2
2021-06-30,9.28,8.48,9.3,8.12
2021-05-31,8.01,9.32,10.55,7.96
2021-04-30,10.77,8.0,10.78,7.93
2021-03-31,8.96,10.79,12.58,8.6
2021-02-28,8.24,8.96,9.15,7.58
2021-01-31,10.93,8.22,11.15,8.1
2020-12-31,11.65,10.92,13.59,10.81
2020-11-30,12.23,11.67,12.58,11.2
2020-10-31,14.58,12.22,17.36,12.13
2020-09-30,16.83,14.36,17.56,14.2
2020-08-31,19.44,16.83,20.95,16.1
2020-07-31,12.61,19.39,22.42,12.36
2020-06-30,12.1,12.59,12.88,11.78
2020-05-31,11.6993,12.06,13.0,11.4997
2020-04-30,11.2501,11.8291,12.5279,10.9307
2020-03-31,10.0722,11.1703,13.4762,10.0522
2020-02-29,10.2918,10.0722,11.4697,9.2636
2020-01-31,12.5179,11.4298,12.6776,11.2302
2019-12-31,11.5097,12.5179,13.8056,11.33
2019-11-30,13.017000000000001,11.5097,13.575999999999999,11.33
2019-10-31,13.6858,13.1068,14.5742,13.017000000000001
2019-09-30,13.6259,13.6858,15.0734,13.4363
2019-08-31,13.0969,13.7457,15.0833,11.5196
2019-07-31,13.2166,13.1967,13.5061,11.5895
2019-06-30,10.0323,13.1867,13.9553,9.2836
2019-05-31,10.0822,10.0123,10.731,9.0141
2019-04-30,13.8455,10.3916,15.6523,9.633
2019-03-31,8.7845,13.6958,15.263,8.2854
2019-02-28,4.9013,8.8044,8.8044,4.8714
2019-01-31,4.7516,4.8714,5.4604,4.542
2018-12-31,5.0012,4.7516,5.3106,4.5919
2018-11-30,4.5919,4.9113,5.4504,4.5819
2018-10-31,5.3605,4.5919,5.5402,4.2225
2018-09-30,5.8896,5.4005,5.9295,5.1709
2018-08-31,6.1491,5.6201,6.1491,5.5502
2018-07-31,6.0793,6.1392,6.5384,5.6301
2018-06-30,6.7581,6.0393,7.1274,5.5502
2018-05-31,7.1574,6.7081,7.7663,6.5684
2018-04-30,7.1074,7.2172,7.6066,6.5684
2018-03-31,5.7798,7.1374,8.3153,5.6999
2018-02-28,6.4486,5.7698,6.4486,5.2507
2018-01-31,6.9877,6.4187,7.2472,6.3787
2017-12-31,8.3,7.14,8.36,6.66
2017-11-30,8.25,8.22,8.89,7.98
2017-10-31,8.81,8.19,9.1,8.09
2017-09-30,9.39,8.77,9.4,8.66
2017-08-31,9.64,9.34,10.18,9.15
2017-07-31,10.35,9.7,10.5,9.49
2017-06-30,9.56,10.39,10.96,9.17
2017-05-31,9.98,9.63,10.33,8.65
2017-04-30,11.99,9.94,12.36,9.11
2017-03-31,12.47,12.16,12.99,11.75
2017-02-28,11.24,12.4,12.41,11.0
2017-01-31,11.19,11.22,11.42,10.45
2016-12-31,11.27,11.21,11.55,9.61
2016-11-30,12.0,11.0,12.28,10.68
2016-05-31,11.4,12.49,12.65,9.78
2016-04-30,9.6,11.35,11.55,8.85
2016-03-31,9.01,10.11,10.82,8.88
2016-02-29,8.22,8.95,11.92,7.92
2016-01-31,12.9,8.18,12.99,7.5
2015-12-31,13.74,12.93,15.0,12.02
2015-11-30,9.4,13.74,13.74,9.18
2015-10-31,7.13,10.0,10.45,7.06
2015-09-30,8.16,6.9,8.35,6.35
2015-08-31,8.55,7.8,12.33,6.88
2015-07-31,12.8,8.72,13.19,6.35
2015-06-30,14.02,13.28,19.69,11.74
2015-05-31,12.57,13.95,15.04,10.17
2015-04-30,9.15,12.42,13.66,9.11
2015-03-31,8.22,9.15,9.67,7.91
2015-02-28,8.35,8.13,8.93,7.4
2015-01-31,7.6,8.77,9.65,7.3
