trade_date,open,close,high,low
2021-12-31,4.51,4.16,4.94,4.06
2021-11-30,3.17,4.49,5.49,3.03
2021-10-31,3.54,3.17,3.75,3.08
2021-09-30,4.06,3.53,4.39,3.38
2021-08-31,4.25,4.06,4.35,3.72
2021-07-31,4.36,4.26,4.78,3.99
2021-06-30,3.83,4.28,4.74,3.8
2021-05-31,3.75,3.86,4.25,3.55
2021-04-30,3.94,3.75,4.32,3.63
2021-03-31,3.77,3.95,5.76,3.61
2021-02-28,3.46,3.79,3.79,3.25
2021-01-31,3.27,3.46,3.67,3.01
2020-12-31,3.11,3.19,3.25,2.98
2020-11-30,2.91,3.11,3.2,2.89
2020-10-31,2.99,2.88,3.04,2.88
2020-09-30,3.24,2.97,3.25,2.92
2020-08-31,3.17,3.24,3.53,3.05
2020-07-31,3.48,3.17,3.58,2.97
2020-06-30,3.19,3.48,3.88,3.15
2020-05-31,2.77,3.18,3.36,2.77
2020-04-30,2.99,2.77,3.42,2.53
2020-03-31,3.23,3.08,4.19,3.05
2020-02-29,3.35,3.18,3.68,3.02
2020-01-31,4.16,3.72,4.3,3.5
2019-12-31,4.69,4.13,4.79,3.95
2019-11-30,4.07,4.92,4.96,3.79
2019-10-31,5.01,4.06,5.84,3.98
2019-09-30,3.76,4.95,5.18,3.76
2019-08-31,3.93,3.78,4.11,3.5
2019-07-31,4.2,3.95,4.39,3.75
2019-06-30,4.0,4.13,4.51,3.46
2019-05-31,4.5,3.98,4.64,3.96
2019-04-30,5.55,4.68,6.28,4.46
2019-03-31,4.4,5.56,6.13,4.24
2019-02-28,3.52,4.42,4.48,3.52
2019-01-31,3.94,3.52,4.65,3.45
2018-12-31,4.03,3.9,4.58,3.79
2018-11-30,3.53,3.9,5.42,3.44
2018-10-31,3.75,3.53,3.76,2.73
2018-09-30,3.85,3.93,4.1,3.45
2018-08-31,4.18,3.78,4.21,3.44
2018-07-31,5.02,4.2,5.02,4.03
2018-04-30,6.58,5.58,6.65,5.5
2018-03-31,7.96,6.6,8.07,6.16
2018-02-28,7.59,8.07,8.17,7.59
2018-01-31,9.46,8.43,9.85,8.33
2017-12-31,9.55,9.4,9.97,9.1
2017-11-30,11.53,9.48,11.74,9.36
2017-10-31,11.57,11.47,11.8,10.45
2017-09-30,11.48,11.44,13.8,10.74
2017-08-31,10.23,11.36,11.7,9.41
2017-07-31,9.33,9.3,10.38,9.02
2017-06-30,8.16,9.37,9.8,8.16
2017-05-31,8.46,7.42,8.53,6.98
2017-04-30,9.05,8.46,9.39,8.2
2017-03-31,10.52,9.05,11.44,8.6
2016-05-31,11.0,9.96,11.75,9.96
2016-04-30,10.72,11.02,11.83,10.07
2016-03-31,7.98,10.89,11.66,7.72
2016-02-29,8.43,7.81,10.2,7.71
2016-01-31,12.39,8.49,12.67,7.69
2015-12-31,10.36,12.39,13.18,9.96
2015-11-30,7.7,10.42,10.92,7.64
2015-10-31,6.73,7.9,8.35,6.55
2015-09-30,11.02,7.24,11.02,7.24
2015-05-31,9.33,12.24,12.92,7.99
2015-04-30,8.46,9.36,10.41,8.4
2015-03-31,8.18,8.49,8.85,7.36
2015-01-31,8.19,9.09,10.66,7.76
