trade_date,open,close,high,low
2021-12-31,4.85,5.17,5.27,4.79
2021-11-30,4.36,4.77,4.85,4.32
2021-10-31,4.92,4.41,4.96,4.22
2021-09-30,4.99,4.85,5.77,4.82
2021-08-31,5.75,4.98,6.0,4.93
2021-07-31,6.94,5.76,6.94,5.67
2021-06-30,6.1685,6.9,6.9543,6.0801
2021-05-31,6.7284,6.1685,6.7873,6.0015
2021-04-30,6.915,6.747999999999999,7.1605,6.581
2021-03-31,6.3355,6.9248,7.1998,6.2962
2021-02-28,5.7363,6.3158,6.6891,5.697
2021-01-31,6.3256,5.7559,6.9052,5.7068
2020-12-31,6.97,6.2667,7.46,6.0702
2020-11-30,7.33,6.8855,7.51,6.747999999999999
2020-10-31,7.81,7.1212,8.82,7.0721
2020-09-30,9.0,7.4749,9.24,7.1605
2020-08-31,8.71,8.8696,9.64,8.133
2020-07-31,6.74,8.5259,9.51,6.6105
2020-06-30,7.551,6.71,8.0125,6.41
2020-05-31,6.5592,7.3839999999999995,7.6786,6.2843
2020-04-30,5.4497,6.6771,7.7081,5.4202
2020-03-31,5.5184,5.4595,6.4807,5.0176
2020-02-29,6.0486,5.4791,6.5592,5.3613
2020-01-31,4.5954,6.7163,7.06,4.5856
2019-12-31,4.399,4.5856,4.7819,4.3106
2019-11-30,4.5954,4.3794,5.1354,4.3499
2019-10-31,4.3204,4.6052,4.8016,4.3204
2019-09-30,4.2714,4.3499,4.615,4.2615
2019-08-31,4.7721,4.3106,4.8016,4.1732
2019-07-31,4.0651,4.7427,4.9587,4.0455
2019-06-30,3.7538,3.9866,4.2413,3.6563
2019-05-31,4.2121,3.7538,4.2803,3.6076
2019-04-30,4.0171,4.3876,4.7093,3.9391
2019-03-31,3.6953,3.8123,4.0951,3.6368
2019-02-28,3.2371,3.6856,3.7928,3.2078
2019-01-31,3.1591,3.2468,3.4418,3.1103
2018-12-31,3.3443,3.1786,3.3931,3.0811
2018-11-30,3.0128,3.3248,3.5588,2.9933
2018-10-31,3.2468,3.0031,3.2663,2.8568
2018-09-30,3.2956,3.2663,3.5491,3.2273
2018-08-31,3.4906,3.3053,3.4906,3.2566
2018-07-31,3.3736,3.4613,3.5978,3.2468
2018-06-30,3.5953,3.3638,3.7789,3.228
2018-05-31,3.6919,3.6243,3.8369,3.5759
2018-04-30,3.9432,3.7112,4.0688,3.6629
2018-03-31,3.8949,3.9432,4.1558,3.7789
2018-02-28,4.1945,3.9045,4.2138,3.6533
2018-01-31,4.3008,4.1945,4.4941,4.1462
2017-12-31,4.71,4.44,4.75,4.39
2017-11-30,5.14,4.71,5.17,4.4
2017-10-31,5.42,5.14,5.55,5.06
2017-09-30,5.12,5.41,5.56,5.08
2017-08-31,5.11,5.14,5.29,5.07
2017-07-31,5.23,5.13,5.54,5.01
2017-06-30,5.1883,5.23,5.4787,5.0737
2017-05-31,5.494,5.2036,5.6927,5.0661
2017-04-30,5.983,5.494,7.175,5.303
2017-03-31,6.197,5.983,6.6172,5.9601
2017-02-28,5.9372,6.197,6.2887,5.899
2017-01-31,6.4339,5.9448,6.6554,5.5857
2016-12-31,6.7319,6.4262,6.9764,6.1893
2016-11-30,6.5561,6.7242,7.3126,6.4873
2016-10-31,6.3727,6.5943,6.6554,6.303999999999999
2016-09-30,6.4109,6.3422,6.9382,6.281000000000001
2016-08-31,6.1588,6.388,6.8312,6.0365
2016-07-31,6.3269,6.1741,6.7624,6.0671
2016-06-30,6.0365,6.2963,6.495,5.6545
2016-05-31,6.4607,6.0365,6.6201,5.617999999999999
2016-04-30,6.2253,6.4531,7.5159,6.0811
2016-03-31,5.617999999999999,6.2557,6.4379,5.4661
2016-02-29,5.5724,5.6028,6.4379,5.3674
2016-01-31,7.5918,5.542000000000001,7.6222,5.3295
2015-12-31,7.1743,7.5463,7.9714,6.8327
2015-11-30,6.6504,7.2502,8.4042,6.4531
2015-10-31,6.4227,6.8175,7.273,6.2860000000000005
2015-09-30,6.362,6.2784,6.6884,5.3826
2015-08-31,8.3131,6.362,9.505,5.375
2015-07-31,7.2274,8.184,8.9736,5.3598
2015-06-30,9.338,7.2578,11.3802,6.157
2015-05-31,7.141,9.2772,11.1162,6.4337
2015-04-30,6.5434,7.1561,8.132,6.5245
2015-03-31,4.5993,6.5737,6.9973,4.2589
2015-02-28,3.8201,4.5501,4.709,3.805
2015-01-31,3.5478,3.8428,3.9941,3.5062
