trade_date,open,close,high,low
2021-12-31,14.15,14.6,15.28,14.07
2021-11-30,14.61,14.18,14.85,14.06
2021-10-31,15.11,14.71,15.53,14.45
2021-09-30,15.43,15.05,16.08,14.83
2021-08-31,14.96,15.41,16.58,14.8
2021-07-31,17.91,15.09,20.34,14.86
2021-06-30,17.7553,17.9,19.5473,17.1717
2021-05-31,16.7689,17.8293,18.6267,15.4126
2021-04-30,15.1331,16.9169,17.5745,14.8619
2021-03-31,15.9058,15.0756,16.3908,14.9605
2021-02-28,15.6099,15.8647,16.2017,14.6317
2021-01-31,16.5306,15.6099,17.0731,15.5195
2020-12-31,21.62,16.4566,22.15,15.7661
2020-11-30,22.66,17.7636,24.68,17.3526
2020-10-31,22.55,18.6184,24.4,18.4294
2020-09-30,23.03,18.3554,23.38,17.9197
2020-08-31,23.29,18.9637,24.51,18.1581
2020-07-31,21.78,19.0212,27.13,17.4759
2020-06-30,20.0879,21.47,22.0858,20.0384
2020-05-31,19.4648,20.0582,21.6407,19.2966
2020-04-30,19.5736,19.4846,20.0285,18.6834
2020-03-31,20.2956,19.8802,21.6308,17.9812
2020-02-29,20.9978,20.1868,22.8968,18.901
2020-01-31,24.2222,23.331999999999997,25.1618,23.2727
2019-12-31,22.9661,24.2815,25.1717,22.9661
2019-11-30,26.8531,22.9957,27.9015,22.7485
2019-10-31,26.0421,26.9223,28.1784,25.3398
2019-09-30,26.9025,25.9135,28.5642,25.596999999999998
2019-08-31,35.2601,26.9817,37.8811,23.9848
2019-07-31,31.5412,35.5667,36.8921,29.750999999999998
2019-06-30,34.4194,30.7896,34.637,27.8916
2019-05-31,31.5676,34.1524,35.3491,28.0689
2019-04-30,28.5814,34.7116,38.2498,28.473000000000003
2019-03-31,23.3776,28.2956,31.7943,23.1903
2019-02-28,19.6916,23.3677,23.8999,19.6916
2019-01-31,20.0759,19.5339,21.4754,19.3171
2018-12-31,20.686999999999998,20.3815,22.8257,19.4353
2018-11-30,17.5726,20.0464,24.9151,17.1094
2018-10-31,19.2185,17.2671,20.2041,14.5469
2018-06-30,21.8007,21.3572,22.8947,21.2192
2018-05-31,23.5283,21.7415,25.1073,21.3473
2018-04-30,24.0775,23.5283,27.2453,22.4102
2018-03-31,23.234,24.46,27.0492,21.7237
2018-02-28,23.2536,23.5577,25.3819,19.8014
2018-01-31,21.8708,23.2634,25.7742,21.6256
2017-12-31,24.04,22.3,24.49,21.11
2017-11-30,33.85,24.22,34.34,23.46
2017-10-31,27.8,34.44,35.22,25.03
2017-09-30,25.33,27.79,29.01,23.3
2017-08-31,22.65,25.62,25.88,20.93
2017-07-31,21.59,22.79,24.29,20.51
2017-06-30,17.9,21.56,25.93,17.65
2017-05-31,19.2,17.91,19.76,16.72
2017-04-30,19.73,19.45,22.66,18.26
2017-03-31,21.61,19.68,22.48,19.28
2017-02-28,19.13,21.63,22.82,18.81
2017-01-31,19.4,19.19,20.83,17.96
2016-12-31,21.5,19.35,21.7,17.18
2016-11-30,24.1,21.47,25.52,21.14
2016-10-31,21.9,24.25,24.75,20.78
2016-09-30,20.85,21.57,24.94,19.19
2016-08-31,20.37,20.78,23.04,20.03
2016-07-31,16.96,20.69,23.35,16.96
2016-03-31,14.02,15.42,16.71,14.02
2016-02-29,13.99,14.02,16.75,13.8
2016-01-31,22.8,13.98,22.84,13.26
2015-12-31,20.38,22.97,24.8,20.01
2015-11-30,20.35,20.42,27.69,19.29
2015-10-31,16.03,20.61,23.46,15.75
2015-09-30,14.78,15.66,16.64,12.3
2015-08-31,17.39,14.96,22.83,14.0
2015-07-31,25.0,17.52,27.9,17.02
2015-06-30,25.86,25.01,36.35,21.44
2015-05-31,22.2,25.8,30.99,18.59
2015-04-30,16.18,22.49,25.56,16.0
2015-03-31,12.25,16.17,16.88,12.2
2015-02-28,11.8,12.2,12.36,11.4
2015-01-31,11.16,12.06,13.08,10.55
