trade_date,open,close,high,low
2021-12-31,5.3,5.69,6.03,5.3
2021-11-30,5.42,5.33,5.73,5.25
2021-10-31,5.47,5.43,5.71,5.28
2021-09-30,5.46,5.41,6.24,5.32
2021-08-31,5.39,5.48,5.75,5.24
2021-07-31,6.2206,5.28,6.25,5.13
2021-06-30,6.7594,6.2206,6.7692,6.1521
2021-05-31,7.0435,6.7399,8.1309,6.6223
2021-04-30,7.5725,7.0337,9.2085,6.9848
2021-03-31,7.2003,7.5334,8.0917,6.3382
2021-02-28,5.9757,7.2297,8.2681,5.6231
2021-01-31,5.5545,5.9561,6.2206,5.1724
2020-12-31,5.87,5.5349,6.48,5.2214
2020-11-30,5.04,5.7504,6.05,4.8884
2020-10-31,5.19,4.9667,5.37,4.8981
2020-09-30,6.19,5.0255,6.37,4.9765
2020-08-31,6.2986,6.0639,6.3183,5.5447
2020-07-31,5.1508,6.055,6.3281,5.0458
2020-06-30,4.8172,5.1508,5.4843,4.8172
2020-05-31,5.1213,4.8368,5.2783,4.7289
2020-04-30,5.0821,5.1508,5.4451,5.033
2020-03-31,5.6119,5.1017,5.9454,5.0134
2020-02-29,5.4941,5.6021,6.3183,5.0036
2020-01-31,6.279,6.1024,7.1129,6.0632
2019-12-31,5.6217,6.2103,6.4752,5.6021
2019-11-30,6.0828,5.6119,6.1809,5.5726
2019-10-31,6.4262,6.0828,6.7892,6.0239
2019-09-30,6.2005,6.4262,7.4563,6.1613
2019-08-31,5.7981,6.1907,6.5635,5.0428
2019-07-31,6.3567,5.8366,6.4723,5.7114
2019-06-30,6.2989,6.2604,6.5879,5.5862
2019-05-31,5.7885,6.2989,6.7034,5.355
2019-04-30,5.6055,6.1352,8.2156,5.5573
2019-03-31,5.0372,5.5766,6.5012,4.9987
2019-02-28,4.0548,5.0372,5.1913,4.0548
2019-01-31,4.2185,4.0452,4.5653,4.0452
2018-12-31,4.4208,4.2282,4.652,4.103
2018-11-30,3.9103,4.3534,4.7579,3.8622
2018-10-31,4.1608,3.9296,4.1608,3.4095
2018-09-30,4.0163,4.1993,4.2860000000000005,4.0067
2018-08-31,4.5653,4.0259,4.6134,3.9874
2018-07-31,4.5841,4.5653,4.9313,4.2533
2018-06-30,5.5766,4.5652,5.8034,4.4234
2018-05-31,5.7561,5.5955,6.5028,5.4915
2018-04-30,6.1248,5.7656,6.5974,5.7372
2018-03-31,6.1909,6.1153,6.7391,5.5388
2018-02-28,7.0416,6.2382,7.0794,5.69
2018-01-31,7.0983,7.0227,8.3837,6.5784
2017-12-31,7.35,7.51,8.26,6.7
2017-11-30,9.01,7.35,9.07,7.32
2017-10-31,9.86,9.0,10.82,8.88
2017-09-30,11.33,9.72,14.54,9.61
2017-08-31,4.01,10.3,10.3,4.01
