trade_date,open,close,high,low
2021-12-31,15.92,17.4,18.22,15.85
2021-11-30,15.27,15.94,16.16,15.11
2021-10-31,16.38,15.23,16.95,15.05
2021-09-30,16.41,16.31,17.02,16.2
2021-08-31,19.92,16.4,20.7,16.04
2021-07-31,19.74,19.99,20.9,19.6
2021-06-30,20.0597,19.74,20.4772,19.08
2021-05-31,22.0016,20.0985,22.0889,19.5354
2021-04-30,21.9627,21.9821,23.1667,21.487
2021-03-31,20.4189,22.0016,22.3123,20.3121
2021-02-28,19.6227,20.3801,21.4578,19.2344
2021-01-31,20.8947,19.680999999999997,21.5743,19.4383
2020-12-31,23.52,20.9141,23.95,20.3898
2020-11-30,23.47,22.8948,25.66,22.4482
2020-10-31,23.45,22.7395,23.96,21.4093
2020-09-30,25.5,22.6133,25.88,22.3511
2020-08-31,27.0,24.6814,27.74,23.8464
2020-07-31,23.08,25.7979,27.22,22.2152
2020-06-30,22.463,22.95,24.4,22.406999999999996
2020-05-31,23.38,22.421,23.499000000000002,21.875
2020-04-30,21.868000000000002,23.569000000000003,25.535999999999998,21.42
2020-03-31,23.17,22.008000000000003,24.22,20.559
2020-02-29,23.002,23.03,28.462,22.26
2020-01-31,23.639,24.191999999999997,25.424,23.135
2019-12-31,23.534000000000002,23.548000000000002,24.143,22.589000000000002
2019-11-30,24.717,23.569000000000003,26.159000000000002,22.19
2019-10-31,24.864,24.78,26.579,24.43
2019-09-30,26.215,25.031999999999996,27.139,24.366999999999997
2019-08-31,24.08,26.215,27.552,22.4
2019-07-31,23.45,24.156999999999996,24.71,22.546999999999997
2019-06-30,24.318,23.016,24.451,21.273000000000003
2019-05-31,23.9282,24.156999999999996,25.544,22.7593
2019-04-30,21.2466,25.1108,25.6815,21.2466
2019-03-31,19.8233,20.9922,21.7004,19.4107
2019-02-28,17.6986,19.7682,20.5452,17.6986
2019-01-31,18.0149,17.6573,18.4412,17.066
2018-12-31,20.834,18.0149,20.999000000000002,17.3754
2018-11-30,18.9775,20.4008,21.6316,18.7575
2018-10-31,20.0089,18.8538,20.0089,17.0316
2018-09-30,22.2023,20.1395,22.443,18.6337
2018-08-31,24.0382,22.1198,24.2926,20.1189
2018-07-31,23.2406,23.9007,25.8122,21.1228
2018-06-30,22.608,23.2268,24.1963,21.2122
2018-05-31,24.7708,22.8487,26.1726,22.4155
2018-04-30,24.5671,24.7369,26.8516,23.3448
2018-03-31,22.1613,24.538,24.6787,22.0692
2018-02-28,22.4572,22.1904,22.5057,19.3045
2018-01-31,23.1847,22.4475,23.5631,21.8266
2017-12-31,45.76,47.87,48.75,44.25
2017-11-30,54.21,45.52,54.4,44.99
2017-10-31,54.2,54.21,58.3,53.61
2017-09-30,54.96,53.9,56.32,53.11
2017-08-31,54.58,54.96,56.9,52.61
2017-07-31,56.99,54.38,58.85,50.1
2017-06-30,50.3,57.25,58.11,49.9
2017-05-31,77.33,50.29,77.45,48.55
2017-04-30,74.6,77.22,78.51,72.13
2017-03-31,77.63,74.65,85.66,73.58
2017-02-28,74.55,77.65,78.08,73.11
2017-01-31,81.0,74.89,82.99,67.77
2016-12-31,90.0,80.61,91.98,79.58
2016-11-30,85.34,90.11,97.0,84.82
2016-10-31,78.1,85.35,87.5,78.09
2016-09-30,78.7,77.98,80.37,74.64
2016-08-31,82.0,81.0,86.78,79.01
2016-07-31,86.4,82.24,93.0,79.8
2016-06-30,75.11,86.82,88.38,74.16
2016-05-31,72.7,75.01,77.52,69.89
2016-04-30,65.0,72.6,74.64,63.51
2016-03-31,59.27,65.06,73.88,58.05
2016-02-29,67.09,59.23,73.87,57.96
2016-01-31,91.4,67.1,91.58,63.0
2015-12-31,98.72,91.89,98.96,86.48
2015-11-30,80.8,99.71,105.28,79.9
2015-10-31,70.05,81.93,83.8,69.83
2015-09-30,57.18,67.73,69.08,55.0
2015-08-31,69.01,57.23,82.2,52.17
2015-07-31,80.0,70.15,87.5,54.98
2015-06-30,106.66,82.12,114.98,71.79
2015-05-31,83.2,107.76,130.0,73.5
2015-04-30,58.73,76.15,77.5,58.73
2015-03-31,55.05,58.9,62.6,52.22
2015-02-28,49.82,55.18,60.97,49.19
2015-01-31,51.1,49.84,52.97,45.0
