trade_date,open,close,high,low
2021-12-31,5.45,5.66,6.17,5.45
2021-11-30,5.53,5.47,5.6,5.4
2021-10-31,5.82,5.53,5.88,5.44
2021-09-30,5.64,5.81,6.2,5.63
2021-08-31,5.4615,5.64,5.7006,5.4041
2021-07-31,5.9398,5.4615,5.9876,5.4233
2021-06-30,6.0354,5.9111,6.2267,5.7963
2021-05-31,6.1979999999999995,6.0354,6.2267,5.9685
2021-04-30,6.6667,6.2076,6.7623,6.1789
2021-03-31,6.3319,6.6763,7.0684,6.1884
2021-02-28,6.2745,6.3032,6.7815,5.978
2021-01-31,6.1119,6.2745,6.3224,5.8632
2020-12-31,6.07,6.1502,6.76,5.5667
2020-11-30,5.68,5.8154,6.74,5.3659
2020-10-31,5.73,5.4424,5.89,5.3946
2020-09-30,6.22,5.4424,6.28,5.4233
2020-08-31,6.3651,5.978,6.888999999999999,5.8441
2020-07-31,5.5209,6.051,7.5682,5.2528
2020-06-30,5.4918,5.5112,5.9576,5.452999999999999
2020-05-31,5.4045,5.5403,5.6083,5.2881
2020-04-30,5.5986,5.4433,5.715,5.2299
2020-03-31,5.6374,5.6374,6.171,5.3754
2020-02-29,5.7247,5.6374,6.239,5.1619
2020-01-31,6.7144,6.3651,7.1704,6.3166
2019-12-31,6.3166,6.6659,7.0346,6.2292
2019-11-30,6.8405,6.3166,6.9376,6.2292
2019-10-31,7.1995,6.8502,7.5294,6.8114
2019-09-30,7.2286,7.2189,8.1019,7.1995
2019-08-31,7.937,7.2675,7.9467,6.8017
2019-07-31,7.9201,7.9564,8.5773,7.3839
2019-06-30,7.5209,7.7902,8.0316,7.0102
2019-05-31,7.7066,7.4838,7.7159,6.7874
2019-04-30,8.8858,8.0316,10.585,7.8552
2019-03-31,7.2145,8.8208,9.675,6.9916
2019-02-28,5.9796,7.2331,7.7623,5.9424
2019-01-31,5.1346,5.9239,8.1987,5.1346
