trade_date,open,close,high,low
2021-12-31,20.32,20.75,21.15,18.77
2021-11-30,17.79,20.38,20.82,17.4
2021-10-31,16.57,17.76,17.88,15.74
2021-09-30,19.66,16.48,19.66,16.44
2021-08-31,16.3531,19.48,20.4712,16.3133
2021-07-31,16.4625,16.4327,17.0394,14.8212
2021-06-30,15.8159,16.4625,17.3876,15.1594
2021-05-31,14.9207,15.9055,15.9154,14.6223
2021-04-30,15.0202,14.9505,15.1893,14.2244
2021-03-31,16.9797,15.0102,17.9745,14.5129
2021-02-28,18.0938,16.9797,18.2629,16.0746
2021-01-31,20.322,18.2231,23.2763,17.7855
2020-12-31,18.08,19.5461,19.66,16.1342
2020-11-30,16.0,17.8949,18.32,15.4678
2020-10-31,17.33,15.985,17.81,15.9651
2020-09-30,17.63,16.9499,17.88,15.418
2020-08-31,17.6072,17.7457,23.4297,17.1289
2020-07-31,13.2802,17.3356,18.8235,13.0612
2020-06-30,13.2204,13.2802,13.5593,13.001
2020-05-31,13.679,13.2104,14.1575,12.991
2020-04-30,12.9013,13.8086,13.9581,12.662
2020-03-31,14.0977,12.8814,15.0449,12.0838
2020-02-29,12.8814,14.0878,15.7528,12.2632
2020-01-31,14.2572,14.3071,16.002,14.2373
2019-12-31,13.6491,14.1974,14.7358,13.3101
2019-11-30,13.9581,13.6391,14.4866,12.9611
2019-10-31,14.2572,14.008,14.3171,13.2303
2019-09-30,15.1047,14.1575,16.0917,13.9083
2019-08-31,15.0947,14.9252,15.1147,13.2204
2019-07-31,14.9053,15.1047,15.9984,14.3769
2019-06-30,14.8954,14.7463,15.1537,13.7626
2019-05-31,14.6072,14.8954,15.3525,14.0806
2019-04-30,16.694000000000003,15.2034,17.637999999999998,14.9351
2019-03-31,16.5052,16.5151,18.6416,15.6605
2019-02-28,13.375,16.4058,17.160999999999998,13.2757
2019-01-31,12.9279,13.3254,14.9749,12.6298
2018-12-31,15.2531,12.8981,15.3723,12.8583
2018-11-30,13.5738,14.9749,15.6804,13.4148
2018-10-31,14.0706,13.4843,14.2395,11.964
2018-09-30,12.8186,14.3687,15.1041,12.5105
2018-08-31,14.3687,12.7888,14.3687,11.8249
2018-07-31,12.9676,14.3985,14.5377,12.4509
2018-06-30,13.4509,12.9776,13.9256,10.4442
2018-05-31,14.2223,13.4806,15.8048,13.3322
2018-04-30,15.4488,14.4202,16.6653,14.0245
2018-03-31,13.0256,15.429,15.8048,12.8674
2018-02-28,13.0751,13.2135,13.9157,10.8794
2018-01-31,13.5894,13.0751,14.3311,12.9069
2017-12-31,14.2,13.69,14.77,13.67
2017-11-30,15.32,14.23,15.69,13.73
2017-10-31,16.5,15.37,17.24,15.19
2017-09-30,16.47,16.25,17.29,16.08
2017-08-31,15.85,16.47,17.92,15.25
2017-07-31,17.21,15.84,17.5,14.89
2017-06-30,15.03,17.37,17.54,14.28
2017-05-31,18.58,15.03,18.6,14.02
2017-04-30,19.27,18.58,20.88,18.02
2017-03-31,20.19,19.3,21.02,18.88
2017-02-28,20.45,20.15,20.65,19.56
2017-01-31,18.6,20.43,20.95,18.6
2016-12-31,19.49,18.56,19.72,18.12
2016-11-30,19.28,19.42,19.86,18.5
2016-10-31,19.16,19.22,19.8,18.86
2016-09-30,20.67,19.04,20.77,18.46
2016-08-31,19.83,20.67,21.41,19.5
2016-07-31,19.32,20.01,23.16,19.32
2016-06-30,18.72,19.47,19.95,17.54
2016-05-31,19.03,18.72,19.86,17.59
2016-04-30,19.65,19.01,21.92,18.63
2016-03-31,17.25,19.79,20.92,17.03
2016-02-29,18.3,17.18,21.68,16.6
2016-01-31,25.7,18.3,25.88,16.6
2015-12-31,24.93,24.63,26.51,22.81
2015-11-30,26.6,24.88,29.58,23.8
2015-10-31,23.86,26.28,28.2,23.0
2015-09-30,25.52,22.19,25.52,18.01
2015-08-31,31.0,26.46,38.02,19.46
2015-07-31,34.55,32.38,36.64,17.48
2015-06-30,43.38,34.93,48.7,29.73
2015-05-31,37.0,43.38,50.1,35.47
2015-04-30,31.32,37.35,37.35,28.92
2015-03-31,28.89,30.6,31.34,27.81
2015-02-28,27.67,28.69,29.42,26.41
2015-01-31,27.68,27.76,30.59,26.69
