trade_date,open,close,high,low
2021-12-31,15.56,15.25,16.9,14.77
2021-11-30,16.43,15.43,16.99,14.46
2021-10-31,19.22,16.4,19.36,16.27
2021-09-30,23.5,18.8,25.81,18.28
2021-08-31,20.0,23.16,23.48,17.92
2021-07-31,18.49,20.09,22.69,17.58
2021-06-30,16.23,18.73,20.47,16.14
2021-05-31,15.54,16.28,17.22,14.97
2021-04-30,15.5007,15.38,16.3726,13.8344
2021-03-31,17.1283,15.0454,17.5546,13.0981
2021-02-28,11.4512,16.8376,17.9905,11.2865
2021-01-31,12.4199,11.4996,15.6654,11.3543
2020-12-31,12.66,12.3812,13.93,11.4802
2020-11-30,10.01,12.2553,13.66,9.6976
2020-10-31,9.15,9.7364,10.49,8.6998
2020-09-30,10.29,8.7288,10.3,8.351
2020-08-31,11.57,9.9011,11.59,9.4264
2020-07-31,7.51,10.9086,12.23,7.2466
2020-06-30,7.12,7.46,7.59,7.08
2020-05-31,7.3076,7.07,7.7767,7.07
2020-04-30,7.6266,7.3545,7.9643,7.0731
2020-03-31,8.377,7.6547,9.2213,7.2326
2020-02-29,8.1519,8.3489,9.2401,7.832999999999999
2020-01-31,9.953,9.0618,10.3564,9.0149
2019-12-31,8.6303,9.8592,9.9249,8.5178
2019-11-30,8.9587,8.6116,9.0712,8.3583
2019-10-31,9.2401,8.9305,9.6059,8.7429
2019-09-30,9.0149,9.2401,10.4783,8.9493
2019-08-31,10.4314,9.0525,10.4314,8.7898
2019-07-31,10.4783,10.3752,11.0224,9.8311
2019-06-30,11.0224,10.2063,11.06,9.559
2019-05-31,12.0705,11.0224,12.2778,10.8536
2019-04-30,13.5669,12.8457,17.8669,12.5753
2019-03-31,11.9623,13.017000000000001,13.2694,10.7454
2019-02-28,10.6552,11.8992,12.359000000000002,10.5561
2019-01-31,8.8974,10.5651,10.7634,8.6359
2018-12-31,10.2045,8.8343,10.3938,8.7712
2018-11-30,10.538,9.898,11.1871,9.5644
2018-10-31,12.8457,10.4569,13.017000000000001,9.7628
2018-09-30,14.0176,13.1613,14.0447,11.6829
2018-08-31,15.8296,14.0357,15.9107,13.7382
2018-07-31,15.3518,15.7755,17.0375,14.6487
2018-06-30,17.0542,15.3969,17.9953,14.7298
2018-05-31,15.3852,17.2673,19.4778,15.0922
2018-04-30,15.474,15.3497,16.3085,14.1334
2018-03-31,20.0105,15.5894,20.8006,13.7162
2018-02-28,20.3124,20.4011,22.2832,15.9622
2018-01-31,14.1956,20.0549,21.644000000000002,14.1867
2017-12-31,16.45,15.92,17.42,14.66
2017-11-30,11.5,16.4,16.58,11.3
2017-10-31,11.28,11.56,12.01,9.62
2017-09-30,9.81,11.12,11.55,9.49
2017-08-31,9.28,9.95,10.1,8.21
2017-07-31,6.92,9.4,9.65,6.6
2017-06-30,6.14,6.9,7.07,5.91
2017-05-31,6.47,6.15,6.64,5.82
2017-04-30,5.65,6.45,6.53,5.65
2017-03-31,6.29,5.62,6.54,5.59
2017-02-28,5.56,6.39,6.66,5.52
2017-01-31,5.61,5.56,6.01,5.21
2016-12-31,5.34,5.59,5.95,5.21
2016-11-30,5.3,5.35,5.66,5.16
2016-10-31,5.02,5.31,5.4,4.94
2016-09-30,4.82,4.99,5.02,4.72
2016-08-31,4.56,4.81,4.96,4.47
2016-07-31,4.52,4.57,4.78,4.48
2016-06-30,4.6,4.52,4.63,4.31
2016-05-31,5.05,4.62,5.16,4.36
2016-04-30,5.44,5.03,5.69,4.96
2016-03-31,4.96,5.47,5.54,4.9
2016-02-29,4.88,4.93,5.74,4.78
2016-01-31,6.94,4.88,6.97,4.66
2015-12-31,6.69,6.93,7.17,6.45
2015-11-30,6.56,6.68,7.47,6.31
2015-10-31,6.15,6.67,7.14,6.08
2015-09-30,6.58,5.91,6.84,5.3
2015-08-31,8.1,6.58,10.1,5.87
2015-07-31,9.3503,8.25,9.88,5.2953
2015-06-30,8.3962,9.5029,13.595999999999998,8.1767
2015-05-31,7.5375,8.3771,9.2167,6.5452
2015-04-30,6.3925,7.5947,7.8237,6.3544
2015-03-31,5.4193,6.382999999999999,6.6215,5.2476
2015-02-28,5.0854,5.3621,5.4861,4.8564
2015-01-31,5.1617,5.1426,5.4766,4.5797
