trade_date,open,close,high,low
2021-12-31,5.75,5.87,6.06,5.62
2021-11-30,5.46,5.75,6.11,5.04
2021-10-31,5.75,5.43,5.92,5.3
2021-09-30,5.91,5.74,6.29,5.66
2021-08-31,5.88,5.9,6.17,5.71
2021-07-31,7.6,5.87,7.9,5.77
2021-06-30,6.1554,7.53,8.29,6.1554
2021-05-31,5.7995,6.1169,6.4439,5.7418
2021-04-30,5.8476,5.7899,6.4728,5.7322
2021-03-31,5.5879,5.7899,6.2516,5.3475
2021-02-28,5.0974,5.5495,5.8476,5.0974
2021-01-31,5.7611,5.0974,5.8188,5.0493
2020-12-31,6.81,5.7418,6.89,5.6456
2020-11-30,6.77,6.5497,7.18,6.5112
2020-10-31,6.95,6.5209,7.95,6.5016
2020-09-30,7.58,6.5401,7.61,6.5112
2020-08-31,7.91,7.2518,8.08,7.0979
2020-07-31,8.05,7.6173,9.65,7.2518
2020-06-30,6.1954,8.14,9.45,6.1564
2020-05-31,6.4202,6.1368,6.6645,5.9218
2020-04-30,6.8013,6.4593,7.6906,6.2345
2020-03-31,6.0879,6.8599,8.1596,5.9707
2020-02-29,5.6775,6.0977,6.2638,5.1987
2020-01-31,6.7231,6.3029,6.9283,6.2638
2019-12-31,6.4104,6.6743,7.3388,6.2541
2019-11-30,6.5668,6.3909,6.987,6.3616
2019-10-31,6.772,6.5668,7.0261,6.5472
2019-09-30,6.9674,6.8111,7.2606,6.7818
2019-08-31,7.3681,6.9967,7.3974,6.8893
2019-07-31,7.5244,7.3876,8.2866,7.2801
2019-06-30,7.2155,7.4463,7.544,7.034
2019-05-31,7.5214,7.2633,7.6169,7.0053
2019-04-30,8.6109,7.5978,9.4519,7.3589
2019-03-31,7.961,8.3433,8.7255,7.9036
2019-02-28,6.8333,7.9705,8.391,6.8237
2019-01-31,6.6517,6.8141,7.1869,6.537000000000001
2018-12-31,7.0053,6.6612,7.1582,6.5943
2018-11-30,6.6899,6.8906,7.8559,6.6421
2018-10-31,7.4545,6.6612,7.4545,5.9445
2018-09-30,7.5691,7.5022,7.7412,7.3302
2018-08-31,8.6491,7.5596,8.6491,7.5596
2018-07-31,8.7124,8.5917,9.0106,8.3215
2018-06-30,9.9712,8.6925,10.2296,8.295
2018-05-31,9.5538,10.0839,10.3356,9.3882
2018-04-30,9.6068,9.6731,9.8586,9.1762
2018-03-31,9.4545,9.6068,9.852,8.9509
2018-02-28,10.4814,9.5207,10.5609,8.9443
2018-01-31,10.1766,10.5278,10.8127,9.9447
2017-12-31,15.9,15.42,16.07,14.93
2017-11-30,17.57,15.97,17.6,15.82
2017-10-31,17.55,17.51,18.15,17.3
2017-09-30,17.91,17.4,18.18,17.23
2017-08-31,17.8,17.98,18.12,17.0
2017-07-31,18.38,17.86,18.54,16.7
2017-06-30,17.91,18.38,18.55,17.53
2017-05-31,18.5,18.01,19.54,17.21
2017-04-30,19.7,18.44,20.08,17.75
2017-03-31,20.86,19.66,22.0,19.43
2017-02-28,20.5,20.94,21.52,20.05
2017-01-31,22.11,20.54,22.47,19.11
2016-12-31,22.99,22.06,23.5,21.8
2016-11-30,22.86,22.99,27.12,22.53
2016-10-31,21.3,22.88,22.98,21.2
2016-09-30,21.97,21.22,22.36,20.98
2016-08-31,21.87,21.98,22.48,21.28
2016-07-31,23.61,21.94,24.88,21.7
2016-06-30,22.65,23.68,24.48,22.0
2016-05-31,24.56,22.7,25.42,21.0
2016-04-30,23.23,24.62,24.98,22.03
2016-03-31,20.97,23.34,24.01,20.65
2016-02-29,22.3,20.96,25.45,20.57
2016-01-31,31.38,22.41,31.79,21.4
2015-12-31,31.3,31.78,34.46,29.15
2015-11-30,28.4,31.47,36.96,28.03
2015-10-31,26.9,29.51,32.63,26.3
2015-09-30,29.0,25.84,30.88,24.4
2015-08-31,43.12,29.75,49.2,27.06
2015-07-31,30.84,43.35,44.75,27.5
2015-06-30,25.49,28.04,28.04,25.49
