trade_date,open,close,high,low
2021-12-31,6.59,6.55,6.8,6.49
2021-11-30,6.24,6.61,6.9,6.06
2021-10-31,7.18,6.26,7.26,6.1
2021-09-30,7.16,7.12,8.57,7.0
2021-08-31,7.1,7.2,7.29,6.78
2021-07-31,8.59,7.13,8.68,6.61
2021-06-30,7.14,8.62,9.12,6.88
2021-05-31,6.1968,7.12,7.27,6.1968
2021-04-30,7.3983,6.3482,7.597,6.3482
2021-03-31,6.2441,7.4267,7.9754,6.1779
2021-02-28,5.421,6.2441,6.3292,5.4115
2021-01-31,5.4872,5.4021,5.7994,5.1939
2020-12-31,6.23,5.4967,6.38,5.3075
2020-11-30,5.75,5.9035,6.41,5.4305
2020-10-31,5.84,5.4399,6.38,5.4115
2020-09-30,6.2,5.4399,6.52,5.421
2020-08-31,6.23,5.8846,6.48,5.7143
2020-07-31,5.73,5.8846,6.55,5.3926
2020-06-30,5.61,5.75,5.8,5.54
2020-05-31,6.0535,5.61,6.3389999999999995,5.56
2020-04-30,5.8821,6.1106,6.4818,5.806
2020-03-31,6.2438,5.9107,6.7578,5.5585
2020-02-29,6.6626,6.2058,7.0814,6.1391
2020-01-31,6.9577,7.386,7.8714,6.9006
2019-12-31,7.1385,6.9101,7.6525,6.7959
2019-11-30,7.4716,7.1861,8.0808,6.9577
2019-10-31,7.0909,7.5192,8.1379,7.0433
2019-09-30,6.9482,7.0909,7.5668,6.9101
2019-08-31,7.3384,6.9386,7.4716,6.7959
2019-07-31,6.853,7.3765,7.7572,6.8435
2019-06-30,6.9672,6.7673,7.7382,6.6341
2019-05-31,8.2645,7.0148,8.2828,6.6245
2019-04-30,8.3471,8.4022,9.3113,8.191
2019-03-31,7.3462,8.2645,9.2746,7.2544
2019-02-28,6.9881,7.3462,7.9706,6.933
2019-01-31,7.1533,7.034,7.5298,6.483
2018-12-31,6.2626,6.8779,6.9054,6.2534
2018-11-30,6.1708,6.1892,7.034,6.079
2018-10-31,6.6116,6.1432,6.6483,5.3535
2018-09-30,6.7309,6.685,6.8779,6.5748
2018-08-31,7.2727,6.7309,7.337000000000001,6.6483
2018-07-31,7.4839,7.2635,7.6951,6.9881
2018-06-30,7.7778,7.5574,7.9522,7.135
2018-05-31,7.6748,7.7778,8.2185,7.4564
2018-04-30,7.7724,7.6837,8.0918,7.3554
2018-03-31,7.7014,7.7724,8.0208,7.1868
2018-02-28,8.0829,7.7103,8.2959,7.5417
2018-01-31,7.6837,8.1184,8.7395,7.657
2017-12-31,9.45,8.66,9.52,8.47
2017-11-30,10.22,9.46,10.57,9.38
2017-10-31,10.43,10.21,11.09,10.11
2017-09-30,10.49,10.39,11.5,10.19
2017-08-31,10.22,10.45,11.09,10.11
2017-07-31,10.29,10.22,10.64,9.1
2017-06-30,11.04,10.25,11.78,10.24
2017-05-31,10.98,11.12,11.9,9.84
2017-04-30,12.01,11.04,13.32,10.33
2017-03-31,10.42,10.92,11.14,10.36
2017-02-28,10.45,10.45,10.76,10.17
2017-01-31,10.65,10.44,11.18,9.83
2016-12-31,12.0,10.65,12.32,10.52
2016-11-30,11.2,11.99,12.35,11.12
2016-10-31,10.91,11.18,11.51,10.7
2016-09-30,11.08,10.86,11.49,10.53
2016-08-31,10.48,11.05,11.46,10.22
2016-07-31,10.27,10.53,11.55,10.23
2016-06-30,11.09,10.27,11.44,10.18
2016-05-31,11.7,11.01,12.34,10.0
2016-04-30,12.0,11.68,13.78,11.35
2016-03-31,10.4,11.87,12.78,9.75
2016-02-29,10.12,10.26,13.0,9.34
2016-01-31,12.59,10.29,12.68,8.41
2015-12-31,14.0,12.61,14.64,12.55
2015-11-30,11.0,14.13,14.26,10.5
2015-10-31,8.66,11.41,12.6,8.54
2015-09-30,9.85,8.32,10.22,7.63
2015-08-31,13.0,9.85,14.89,8.48
2015-07-31,14.85,12.96,16.3,8.06
2015-06-30,16.45,14.88,22.02,12.49
2015-05-31,14.0,16.14,18.97,12.08
2015-04-30,11.5,13.42,13.99,11.3
2015-03-31,8.77,11.42,11.96,8.59
2015-02-28,8.28,8.71,8.9,7.91
2015-01-31,8.31,8.35,8.86,7.54
