trade_date,open,close,high,low
2021-12-31,23.95,24.37,25.67,22.4
2021-11-30,21.05,24.04,27.55,20.82
2021-10-31,21.72,20.99,25.2,19.58
2021-09-30,20.78,21.43,24.1,20.05
2021-08-31,19.86,20.81,24.3,18.69
2021-07-31,15.94,19.98,20.08,15.48
2021-06-30,16.68,16.04,17.11,15.04
2021-05-31,16.97,16.76,18.8,16.56
2021-04-30,17.98,16.9,18.3,16.58
2021-03-31,19.98,17.83,20.45,16.9
2021-02-28,17.93,19.88,20.6,17.35
2021-01-31,19.9,17.98,21.49,16.73
2020-12-31,17.03,19.81,20.43,16.3
2020-11-30,16.77,17.16,17.91,16.0
2020-10-31,18.55,16.75,20.17,16.58
2020-09-30,20.33,18.31,21.6,18.26
2020-08-31,17.85,20.33,24.9,17.85
2020-07-31,16.53,17.8,19.19,16.07
2020-06-30,16.37,16.65,17.94,15.81
2020-05-31,16.24,16.3,18.8,16.0
2020-04-30,18.0,16.24,18.08,15.56
2020-03-31,16.65,18.12,18.94,14.17
2020-02-29,16.17,16.53,20.19,14.85
2020-01-31,15.78,17.97,21.26,15.02
2019-12-31,12.78,14.71,14.71,12.39
2019-11-30,12.34,12.75,13.44,12.19
2019-10-31,12.59,12.35,13.02,11.89
2019-09-30,12.44,12.54,13.47,12.4
2019-08-31,13.4,12.44,14.08,12.31
2019-07-31,14.3039,13.45,14.5701,13.12
2019-06-30,14.9151,14.2744,16.66,13.9589
2019-05-31,13.4069,14.787,15.7038,12.5985
2019-04-30,16.0587,13.4167,16.4431,13.2886
2019-03-31,15.4968,16.0291,17.1825,14.5011
2019-02-28,12.3422,15.4179,15.9601,12.3422
2019-01-31,14.3927,12.3422,14.4617,12.1549
2018-12-31,13.328,14.5898,14.7771,13.3083
2018-11-30,12.5887,13.3181,14.1758,12.5295
2018-10-31,15.2799,12.4408,15.2799,11.7704
2018-09-30,15.8812,15.4968,16.4924,14.7574
2018-08-31,18.9569,15.8319,19.2428,15.8024
2018-07-31,18.4607,18.9471,19.3907,16.5489
2018-06-30,21.0195,18.4901,21.6371,17.1371
2018-05-31,22.5489,20.941,22.5489,19.843
2018-04-30,25.5194,22.441,25.5194,21.9508
2018-03-31,24.7057,25.343000000000004,26.441,23.6273
2018-02-28,24.6175,23.7057,24.8528,21.2253
2018-01-31,25.0979,24.6959,26.9214,22.9214
2017-12-31,24.86,25.72,26.81,24.36
2017-11-30,25.29,24.9,28.57,24.48
2017-10-31,26.5,25.27,27.45,24.86
2017-09-30,23.22,26.0,26.4,22.76
2017-08-31,23.4,23.12,23.99,22.22
2017-07-31,21.9818,23.4,24.38,21.5
2017-06-30,20.6502,21.8824,22.3296,20.521
2017-05-31,21.4651,20.8191,21.634,19.885
2017-04-30,20.5806,21.2266,21.9023,20.3421
2017-03-31,19.6962,20.6204,21.9421,18.9211
2017-02-28,20.1732,19.6167,20.839000000000002,19.2788
2017-01-31,21.3259,20.1136,21.8526,18.9608
2016-12-31,19.7856,21.2961,22.756999999999998,19.3981
2016-11-30,19.2689,19.9248,21.1669,18.8316
2016-10-31,19.726,19.2589,20.0738,19.0801
2016-09-30,18.9012,19.7459,19.7757,17.659000000000002
2016-08-31,18.8018,18.9111,19.9744,18.3844
2016-07-31,18.9409,18.8018,20.7893,18.5633
2016-06-30,18.6031,18.8614,19.4586,17.9148
2016-05-31,19.8519,18.6031,20.8646,16.9808
2016-04-30,17.8755,19.96,21.1202,17.0201
2016-03-31,16.0073,17.8264,18.5933,15.8992
2016-02-29,16.2827,15.9188,19.2226,15.7419
2016-01-31,23.4899,16.1745,23.4899,15.1617
2015-12-31,19.0751,23.3522,25.2696,18.3966
2015-11-30,19.8125,19.1341,22.5263,18.4556
2015-10-31,18.9768,19.8519,21.4251,18.4851
2015-09-30,21.3366,17.9935,21.5136,17.2757
2015-08-31,22.5853,21.2874,30.2645,19.3307
2015-07-31,26.656,23.1064,28.5143,17.5117
2015-06-30,29.4808,26.6461,36.7343,21.8675
2015-05-31,25.6227,28.9605,33.9869,24.3465
2015-04-30,22.2456,25.5834,27.9101,21.1166
2015-03-31,19.8797,22.1082,22.2358,19.3692
2015-02-28,21.8038,19.7913,22.6481,18.4562
2015-01-31,19.2907,21.0676,21.2835,18.9274
