trade_date,open,close,high,low
2021-12-31,6.19,6.37,6.63,6.09
2021-11-30,6.94,6.19,7.41,6.02
2021-10-31,5.89,6.94,7.0,5.88
2021-09-30,5.87,5.86,6.29,5.8
2021-08-31,5.55,5.87,5.93,5.46
2021-07-31,5.52,5.55,5.77,5.34
2021-06-30,5.7388,5.52,5.8872,5.442
2021-05-31,5.4618,5.7487,5.9565,5.4618
2021-04-30,5.7784,5.4618,5.8872,5.442
2021-03-31,5.9862,5.8081,6.5897,5.7091
2021-02-28,5.3133,5.9466,6.2533,5.1847
2021-01-31,6.9756,5.5706,7.3516,5.5112
2020-12-31,6.76,6.9756,7.25,6.4512
2020-11-30,7.03,6.7283,7.08,6.5403
2020-10-31,7.28,6.9756,7.79,6.9163
2020-09-30,8.12,7.1537,8.22,7.0152
2020-08-31,8.48,8.0343,9.27,7.7276
2020-07-31,7.39,8.3312,9.19,7.2428
2020-06-30,7.4927,7.41,8.8126,7.24
2020-05-31,7.582000000000001,7.4728,9.15,7.3141
2020-04-30,7.0064,7.6614,10.0134,6.2224
2020-03-31,6.4110000000000005,7.185,7.5125,5.6667
2020-02-29,4.6544,6.4110000000000005,7.0263,4.2078
2020-01-31,5.5873,5.1705,5.7659,5.1407
2019-12-31,5.2995,5.5476,5.7163,5.2796
2019-11-30,5.2598,5.3094,5.3888,5.0315
2019-10-31,5.2201,5.3292,6.0239,5.0811
2019-09-30,5.359,5.1705,5.7361,5.0811
2019-08-31,5.3094,5.359,5.5972,4.6147
2019-07-31,5.4583,5.359,5.5476,5.0911
2019-06-30,5.5077,5.3789,5.6662,5.2204
2019-05-31,5.5969,5.5275,6.2506,5.0917
2019-04-30,6.1417,5.6563,6.7658,5.5275
2019-03-31,5.795,5.9337,6.3002,5.5572
2019-02-28,4.6855,5.7851,5.9733,4.6162
2019-01-31,4.8044,4.6855,5.052,4.5666
2018-12-31,4.953,4.8044,5.587000000000001,4.7449
2018-11-30,4.4081,4.8539,5.3294,4.4081
2018-10-31,4.953,4.0614,5.052,3.8534
2018-09-30,5.1610000000000005,5.0421,5.3096,4.9034
2018-08-31,5.369,5.1016,5.577000000000001,5.0421
2018-07-31,5.3195,5.3492,5.4681,5.0223
2018-06-30,6.3222,5.3492,6.5578,5.1736
2018-05-31,6.4301,6.3516,6.6952,6.2043
2018-04-30,7.1664,6.3909,7.4315,6.332000000000001
2018-03-31,6.4203,7.1173,7.5984,6.4105
2018-02-28,7.3628,6.44,7.4413,6.1356
2018-01-31,7.5198,7.4217,8.2267,7.3628
2017-12-31,7.69,7.66,7.76,7.34
2017-11-30,8.27,7.69,8.3,7.45
2017-10-31,8.85,8.26,9.25,8.2
2017-09-30,9.48,8.82,9.87,8.76
2017-06-30,8.8311,9.0599,9.1991,8.5527
2017-05-31,9.2687,8.8908,9.4378,8.3041
2017-04-30,10.9892,9.2787,11.6356,8.9008
2017-03-31,11.7152,10.9494,11.8345,10.8699
2017-02-28,11.7152,11.7052,11.8843,11.5262
2017-01-31,12.3517,11.755,12.6798,11.0389
2016-12-31,13.4953,12.3019,13.6047,12.1428
2016-11-30,12.2721,13.4556,13.7241,12.103
2016-10-31,12.1528,12.2721,12.6798,12.0633
2016-09-30,12.4809,12.0334,12.7097,11.9041
2016-08-31,11.9936,12.5108,13.7539,11.8445
2016-07-31,12.1925,11.9936,12.7694,11.8743
2016-06-30,12.5579,12.0931,12.6569,11.6864
2016-05-31,12.132,12.548,14.0336,11.9835
2016-04-30,12.9442,12.1519,13.4492,11.8349
2016-03-31,12.1816,12.9343,13.3106,11.7458
2016-02-29,13.9642,12.1717,15.2121,11.5972
2016-01-31,17.5296,14.1524,17.7475,12.5678
2015-12-31,14.6971,17.5197,21.085,14.5585
2015-11-30,14.3703,14.6278,16.3906,14.0138
2015-10-31,14.5486,14.6575,16.5293,14.1227
2015-09-30,14.2415,14.192,16.4204,12.132
2015-08-31,15.2121,14.2613,18.4011,11.7161
2015-07-31,19.5796,15.3508,20.9464,10.696
2015-06-30,24.0305,20.2036,28.2397,17.2919
2015-05-31,19.1394,24.0107,27.9532,18.5367
2015-04-30,14.9301,19.2876,19.9496,14.7424
2015-03-31,13.3788,14.9301,15.9083,13.1911
2015-02-28,12.8057,13.3492,13.7148,11.5508
2015-01-31,12.9934,12.5488,13.9815,11.373
