trade_date,open,close,high,low
2021-12-31,17.36,17.24,18.27,16.03
2021-11-30,14.91,17.33,18.1,14.22
2021-10-31,16.4,14.92,17.05,14.49
2021-09-30,17.77,16.18,20.44,15.35
2021-08-31,14.5,17.53,18.99,14.5
2021-07-31,15.28,14.67,17.0,13.83
2021-06-30,13.84,15.29,15.87,13.15
2021-05-31,14.0532,13.88,15.3398,13.52
2021-04-30,15.4189,13.8751,15.8841,13.4099
2021-03-31,13.5188,15.4288,15.7752,13.2516
2021-02-28,11.965,13.4297,13.9048,11.0842
2021-01-31,12.45,12.1432,13.1427,11.4009
2020-12-31,13.08,12.4401,13.7,11.9353
2020-11-30,12.89,12.8557,14.26,12.6479
2020-10-31,14.6,12.6974,16.3,12.6281
2020-09-30,12.73,14.3402,15.43,12.1926
2020-08-31,12.88,12.6578,14.06,12.3411
2020-07-31,10.08,12.5588,12.74,9.7878
2020-06-30,10.6449,10.0,11.44,9.82
2020-05-31,11.309000000000001,10.6052,11.7351,10.0799
2020-04-30,13.0435,11.5468,14.1139,11.4775
2020-03-31,9.7033,13.1128,14.5698,9.7033
2020-02-29,9.0987,9.732999999999999,11.7351,8.1869
2020-01-31,10.4863,10.1097,11.081,9.5447
2019-12-31,8.7915,10.4566,10.6449,8.5338
2019-11-30,7.949,8.8311,9.0194,7.6516
2019-10-31,7.1858,7.9589,8.3752,6.9975
2019-09-30,7.0569,7.2354,7.9787,7.0371
2019-08-31,6.7794,7.0371,7.3444,6.5019
2019-07-31,6.9697,6.8389,7.5922,6.7497
2019-06-30,6.8426,6.8524,7.2239,6.5298
2019-05-31,7.5269,6.8231,7.5758,6.608
2019-04-30,8.3774,7.7517,9.5601,7.3607
2019-03-31,7.8104,8.3774,9.0421,7.7713
2019-02-28,6.9111,7.8104,7.9961,6.9111
2019-01-31,6.999,6.9404,7.2728,6.7449
2018-12-31,7.2728,6.9795,7.478,6.9208
2018-11-30,6.7449,7.0772,8.0743,6.5983
2018-10-31,8.0548,6.7938,8.1232,6.3539
2018-09-30,7.654,8.1134,8.3871,7.3021
2018-08-31,8.9736,7.6442,9.1691,7.0577
2018-07-31,9.8339,8.9443,10.2737,8.1134
2018-06-30,9.7752,9.873,10.1467,8.4262
2018-05-31,8.5352,9.0519,9.2337,8.4778
2018-04-30,8.7935,8.4778,8.8605,8.0854
2018-03-31,8.7074,8.6117,9.5399,7.8941
2018-02-28,9.7791,8.7074,9.8365,7.9611
2018-01-31,10.5924,9.8365,10.8795,9.492
2017-12-31,12.0,11.16,12.11,10.82
2017-11-30,11.9,12.06,12.45,11.18
2017-10-31,13.05,12.14,13.05,11.14
2017-09-30,11.04,12.64,12.7,10.94
2017-08-31,10.58,10.95,11.51,10.55
2017-07-31,10.61,10.52,11.2,10.16
2017-06-30,10.347999999999999,10.7,11.17,9.8848
2017-05-31,11.5306,10.3677,12.6936,9.8651
2017-04-30,13.3539,11.5701,13.5805,11.1758
2017-03-31,14.1423,13.3539,14.635,13.1863
2017-02-28,13.7185,14.1423,14.9208,13.4524
2017-01-31,13.9057,13.7875,14.8321,12.4275
2016-12-31,14.3394,13.8466,14.5759,13.0582
2016-11-30,13.955,14.4281,16.3104,13.6495
2016-10-31,12.7034,14.024000000000001,15.453,12.7034
2016-09-30,12.6936,12.6147,13.1666,12.0234
2016-08-31,12.2205,12.6049,13.4524,11.7277
2016-07-31,12.3683,12.2599,13.3046,12.0234
2016-06-30,11.7277,12.3683,13.5805,11.4814
2016-05-31,12.0438,11.8066,13.0286,9.6581
2016-04-30,11.3024,12.0487,12.5201,10.6789
2016-03-31,8.3467,11.380999999999998,11.6117,8.0668
2016-02-29,8.1699,8.1601,10.5709,8.0423
2016-01-31,14.0077,8.0718,14.0077,7.6102
2015-12-31,11.489,14.047,15.4561,10.561
2015-11-30,9.476,11.435,13.1583,9.1814
2015-10-31,7.7968,9.7558,10.0455,7.5513
2015-09-30,8.3762,7.4335,8.7788,6.3877
2015-08-31,8.0914,8.548,11.7787,7.1978
2015-07-31,11.5381,8.2731,12.0978,6.4368
2015-06-30,15.3678,11.5381,18.6082,9.7755
2015-05-31,10.1535,15.0977,16.9978,10.1535
2015-02-28,8.4488,9.2302,9.2742,8.0093
2015-01-31,7.9995,8.4098,9.0153,7.433
